0;17371;-6.8960266;-0.3347168;-4.771057
0;17372;-7.199936;-0.40026855;-4.6484985
0;17372;-7.4689636;-0.40882874;-4.616638
1;17373;0.37809753;1.1260223;-0.3474884
5;17373;31.017876;-4.326248;29.262733
4;17376;-0.5685771;0.52460015;0.48752946
1;17381;0.3589325;1.0331879;-0.3642273
2;17385;-8.379796;0.21814325;-5.0893836
2;17386;-8.324748;0.16769962;-5.1808124
3;17387;0.24336052;-0.6095963;0.06736326
3;17387;0.19216156;-0.5631598;0.15117598
6;17388;-0.66686267;0.56105304;0.3833613
6;17388;-0.66950506;0.5620595;0.37816396
1;17390;0.29995728;0.9674988;-0.35388184
5;17391;30.30529;-3.8692474;29.99401
2;17396;-8.272864;0.11900372;-5.264592
4;17399;-0.5636128;0.52993;0.48369706
3;17401;0.14388514;-0.51833826;0.22794056
6;17403;-0.6717976;0.563123;0.37320775
1;17406;0.22839355;0.9337311;-0.3310089
2;17407;-8.222749;0.075169265;-5.3433275
3;17408;0.097243786;-0.47799614;0.30005407
6;17409;-0.67423993;0.563768;0.36874533
1;17411;0.09931946;0.9087677;-0.28974915
5;17412;29.503822;-3.8692474;30.908203
3;17416;0.0513525;-0.44511667;0.36918306
2;17418;-8.17344;0.03943945;-5.4188294
4;17420;-0.5635843;0.5299603;0.48367506
6;17422;-0.67631173;0.5646998;0.36452478
1;17423;-0.05996704;0.86576843;-0.24157715
2;17425;-8.125317;0.0153469965;-5.490845
3;17426;0.0065550804;-0.4229484;0.4350934
6;17427;-0.6788073;0.5649565;0.3611176
1;17431;-0.17350769;0.8218994;-0.20799255
5;17432;28.88031;-3.5949707;31.365204
2;17437;-8.079041;0.0022891562;-5.5587306
3;17438;-0.036539555;-0.4109347;0.4971919
4;17439;-0.5608445;0.53285897;0.48155808
6;17440;-0.68121755;0.5651186;0.35826498
1;17442;-0.2726593;0.73602295;-0.1696167
2;17447;-8.035953;-0.0016936596;-5.6208405
3;17449;-0.07670164;-0.40727073;0.55396557
6;17453;-0.6834955;0.5651699;0.3559607
1;17459;-0.33381653;0.5847473;-0.13630676
5;17462;28.167725;-3.5036087;31.822395
2;17464;-7.999256;0.0019739629;-5.6729436
3;17466;-0.1109848;-0.41064444;0.60152197
6;17468;-0.68561643;0.5649511;0.3543721
4;17470;-0.56031954;0.5334109;0.48115236
1;17472;-0.3058014;0.389328;-0.13258362
0;17473;-7.7003326;-0.301651;-4.6772156
0;17475;-7.7010803;0.01184082;-4.814148
0;17478;-7.534836;0.4677887;-4.815796
0;17478;-7.1608887;0.90278625;-4.7058105
0;17479;-6.6296844;1.2321472;-4.4431915
0;17480;-6.2346344;1.5082245;-4.0055084
0;17480;-5.810562;1.676712;-3.6525116
0;17481;-5.519058;1.5971069;-3.5302582
0;17482;-5.6533203;1.2714539;-3.7060394
2;17482;-7.9718723;0.013740899;-5.7113433
3;17483;1.8087006;1.5844762;1.7196183
6;17484;-0.6870863;0.56489813;0.3534688
1;17484;-0.24298096;0.21000671;-0.13444519
5;17485;27.633286;-3.3208847;32.279396
2;17486;-7.955084;0.022229232;-5.7346787
3;17486;1.6544256;1.2510335;1.561985
6;17487;-0.68805075;0.56477726;0.35299787
4;17488;-0.5725004;0.56881934;0.44844818
1;17488;-0.12350464;0.005630493;-0.1355133
1;17489;-0.011779785;-0.16374207;-0.13594055
5;17491;27.276993;-3.2295227;32.553482
3;17499;1.6446013;1.2481176;1.5659642
3;17500;1.6446996;1.2513654;1.556242
2;17501;-7.9493575;0.02541934;-5.7425995
2;17502;-7.954428;0.0218953;-5.7355886
4;17503;-0.5724521;0.5688679;0.4484156
1;17504;0.040481567;-0.255661;-0.12773132
6;17505;-0.6887429;0.56429106;0.35303357
6;17506;-0.6887369;0.5639815;0.3532861
2;17510;-7.9669967;0.013952266;-5.7181425
6;17511;-0.6883682;0.5636429;0.35376263
1;17512;0.06542969;-0.3224182;-0.13043213
3;17513;1.6516771;1.2586609;1.5369673
5;17514;27.009773;-3.13797;32.644844
2;17516;-7.98404;0.0040138145;-5.694338
6;17516;-0.6879621;0.5630618;0.35449204
4;17517;-0.57014817;0.57117707;0.44685903
3;17518;1.6627507;1.2677759;1.5118928
1;17520;0.06628418;-0.43753052;-0.10173035
2;17524;-8.00615;-0.0056083347;-5.663207
6;17525;-0.6871672;0.5626228;0.35542724
3;17526;1.6784558;1.2765898;1.480144
1;17530;0.055892944;-0.5519104;-0.04206848
4;17533;-0.5713945;0.56993026;0.44770116
5;17535;27.098846;-3.320694;32.827568
2;17536;-8.034586;-0.011388356;-5.622783
3;17537;1.6999373;1.2818764;1.4399347
6;17538;-0.6860539;0.5621497;0.35683465
1;17539;0.046173096;-0.5848999;-0.017745972
2;17544;-8.066899;-0.013191332;-5.5763197
3;17545;1.7249479;1.2835191;1.3942575
6;17546;-0.68469477;0.5616994;0.3585754
1;17550;0.042816162;-0.4814911;0.008026123
5;17551;27.276993;-3.5036087;32.55329
2;17554;-8.09693;-0.012577122;-5.532626
4;17555;-0.57042646;0.5708991;0.4470471
3;17557;1.7478471;1.2829503;1.3511724
6;17558;-0.68364215;0.5609981;0.36040464
0;17564;-6.0667267;0.84043884;-4.0693054
0;17567;-6.9051514;0.16851807;-4.9470367
0;17570;-7.759445;-0.26498413;-6.0980377
0;17572;-8.736725;-0.45892334;-7.158371
0;17574;-9.942047;-0.41253662;-7.782364
0;17576;-10.530792;-0.2909546;-7.8638306
0;17576;-11.018539;-0.14888;-7.7901306
0;17577;-11.176559;0.04849243;-7.518692
0;17578;-10.660309;0.25724792;-7.2717896
0;17578;-9.363083;0.39666748;-6.448929
1;17579;0.047424316;-0.36714172;-0.015045166
2;17580;-8.12043;-0.01461922;-5.4980717
3;17581;-3.2295055;0.27062562;-2.240641
6;17581;-0.6827461;0.5605188;0.3617183
1;17582;0.07472229;-0.39016724;-0.06881714
5;17583;27.276993;-3.5036087;32.370377
1;17583;0.0773468;-0.5065613;-0.11264038
2;17584;-8.141129;-0.020279141;-5.467359
3;17585;-1.9083724;0.4152368;-1.4425492
6;17586;-0.6821549;0.55984145;0.36284888
4;17586;-0.62939745;0.5590027;0.42043453
2;17588;-8.165434;-0.030721126;-5.4309425
3;17589;-1.8811488;0.42481706;-1.4725914
1;17590;0.019317627;-0.70932007;-0.1542511
6;17590;-0.6813815;0.5591245;0.36400753
5;17592;27.544212;-3.5036087;32.004738
2;17599;-8.198107;-0.0431165;-5.3814096
3;17601;-1.8462396;0.436201;-1.5147147
6;17603;-0.6807602;0.5576209;0.3658731
1;17606;-0.119903564;-0.83084106;-0.17077637
4;17606;-0.62655294;0.56218904;0.4187114
2;17609;-8.239015;-0.052557476;-5.318483
3;17610;-1.8037529;0.4448892;-1.5691986
6;17610;-0.6797842;0.55593216;0.3683626
1;17611;-0.23835754;-0.8590851;-0.1502533
5;17612;27.989578;-3.5036087;31.547546
3;17619;-1.7581835;0.44718504;-1.6295142
2;17621;-8.283248;-0.05502367;-5.249301
1;17622;-0.38380432;-0.82258606;-0.088272095
6;17623;-0.67896944;0.5537512;0.37152106
4;17624;-0.62669885;0.5620264;0.41879982
1;17629;-0.43804932;-0.79422;-0.04548645
2;17630;-8.326571;-0.047294594;-5.180381
6;17631;-0.67813593;0.5515955;0.37502158
3;17631;-1.713417;0.44011727;-1.6896853
5;17632;28.434944;-3.320694;31.27327
1;17640;-0.38757324;-0.8253174;-0.03404236
2;17641;-8.367559;-0.030286321;-5.114041
3;17642;-1.6707673;0.42450976;-1.74758
6;17643;-0.6777263;0.54902697;0.3789561
4;17645;-0.6236676;0.56538826;0.41696241
1;17649;-0.337677;-0.8826294;-0.042785645
3;17650;-1.628613;0.4070248;-1.8058529
2;17651;-8.407979;-0.011259212;-5.04739
6;17652;-0.6768881;0.5469623;0.38273105
5;17652;28.88031;-3.412056;30.999184
0;17656;-8.566986;0.40577698;-5.8472595
0;17657;-8.227356;0.49832153;-5.9162292
0;17658;-7.8908234;0.6343384;-6.5547333
0;17659;-7.7365417;0.9306183;-7.3282166
0;17660;-7.975815;1.0467377;-7.7653046
0;17661;-8.4687195;0.9421387;-7.6687927
0;17662;-8.968811;0.61279297;-7.2358856
0;17663;-9.622879;0.22805786;-6.8619385
0;17663;-9.984543;-0.34849548;-6.6415253
0;17664;-10.483276;-0.8319397;-6.776291
1;17665;-0.22433472;-0.92900085;-0.10380554
3;17666;-1.5849996;0.39207807;-1.8678422
2;17666;-8.449958;0.0049858415;-4.9768033
6;17667;-0.6760421;0.5447141;0.3865973
4;17668;-0.62522936;0.56366074;0.4179092
1;17669;-0.14279175;-0.9781494;-0.14175415
5;17672;29.41475;-3.5949707;30.542183
2;17674;-8.494152;0.010531035;-4.9009857
2;17675;-8.539834;0.0068016597;-4.820952
4;17676;-0.6441191;0.57113385;0.3988754
3;17676;-2.6570659;-0.8416426;-2.2606964
3;17677;-2.6075225;-0.83821243;-2.3302288
6;17678;-0.6755947;0.5417126;0.39056644
6;17679;-0.67462283;0.5391514;0.39410657
1;17679;-0.1035614;-1.0423584;-0.14468384
3;17684;-2.5562892;-0.83028734;-2.4045572
6;17686;-0.6734914;0.5365377;0.39762717
2;17687;-8.587298;-0.0017899693;-4.735895
1;17690;-0.07344055;-1.1723022;-0.102645874
5;17692;30.038261;-3.4122467;29.99382
2;17694;-8.638272;-0.010486251;-4.642255
4;17695;-0.64336634;0.5719817;0.39845893
3;17696;-2.5017695;-0.8222507;-2.4869852
6;17697;-0.67230177;0.5335724;0.40154812
1;17699;-0.08547974;-1.3065948;-0.044692993
2;17705;-8.694078;-0.015383947;-4.536866
6;17707;-0.67043287;0.5308819;0.4058021
3;17708;-2.4427395;-0.8177122;-2.5804648
1;17709;-0.1204834;-1.4208221;0.014190674
5;17712;30.5727;-3.4122467;29.445457
2;17716;-8.7539425;-0.01421982;-4.4202566
4;17718;-0.6432378;0.5721262;0.39838782
3;17719;-2.3799133;-0.81877667;-2.6845412
6;17721;-0.6683747;0.5278689;0.41072932
1;17723;-0.1600647;-1.4760742;0.031692505
2;17725;-8.815712;-0.008177407;-4.2957587
3;17726;-2.3152866;-0.8243631;-2.7961571
6;17727;-0.66589224;0.5249859;0.41595882
1;17729;-0.21931458;-1.5263214;0.06349182
5;17733;31.552315;-3.4122467;28.805733
3;17735;-2.2504063;-0.8337916;-2.9127927
2;17737;-8.877719;0.0019969698;-4.1661115
4;17739;-0.6469005;0.56798154;0.40041345
6;17742;-0.6635552;0.5216389;0.4216703
1;17744;-0.24102783;-1.5822754;0.0655365
3;17746;-2.1854677;-0.84597594;-3.0345516
2;17747;-8.939767;0.015122152;-4.031218
6;17747;-0.66085815;0.51846063;0.42750502
1;17753;-0.2337799;-1.6430969;0.052764893
0;17754;-11.119995;-1.0386047;-7.0646973
0;17755;-11.64209;-0.95288086;-7.1407166
0;17756;-11.797867;-0.54211426;-7.37146
0;17756;-11.824799;-0.02243042;-7.5193024
0;17757;-11.579681;0.5301819;-7.5794525
0;17758;-11.1604;0.8688202;-7.523041
0;17758;-10.629196;0.83483887;-7.107788
0;17759;-9.904953;0.5303345;-6.383545
0;17760;-9.702499;0.2339325;-5.729538
5;17760;32.26471;-3.6865234;27.891731
2;17761;-9.001974;0.031416904;-3.8902254
3;17762;-1.5436134;0.5011534;-2.7701714
4;17762;-0.69134563;0.5239042;0.40668046
1;17763;-0.19274902;-1.7513885;0.046218872
6;17764;-0.6581323;0.51498365;0.43372443
1;17769;-0.13546753;-1.8284607;0.039230347
5;17773;33.244324;-3.5951614;27.069092
3;17774;-1.2774382;0.19234136;-2.2540329
3;17774;-1.2131414;0.18251497;-2.4005222
2;17775;-9.065488;0.04475267;-3.7396936
2;17775;-9.129636;0.05529551;-3.5800943
6;17776;-0.65526634;0.5111725;0.4402063
6;17776;-0.65159714;0.5078929;0.44648114
4;17777;-0.6955091;0.51836425;0.4089577
1;17779;-0.081329346;-1.8804321;0.03276062
3;17784;-1.1495924;0.17536391;-2.5533004
6;17785;-0.6476768;0.50455683;0.4527678
2;17786;-9.193007;0.062951855;-3.4139473
1;17789;-0.057876587;-1.895752;0.028625488
5;17793;34.04579;-3.9608002;25.880814
3;17794;-1.0880384;0.17006755;-2.7097466
4;17795;-0.7068651;0.5027685;0.41515929
2;17796;-9.254276;0.06860834;-3.2440782
6;17797;-0.6438609;0.5008444;0.45919496
1;17799;-0.029312134;-1.9220123;0.019485474
6;17805;-0.63967067;0.49742776;0.46538064
3;17807;-1.0290194;0.16623822;-2.868738
2;17808;-9.312882;0.072684646;-3.0716963
1;17809;-0.008560181;-1.9606323;0.021072388
5;17814;35.292625;-4.143715;24.50962
3;17815;-0.9723282;0.16351153;-3.0312622
2;17817;-9.369063;0.075574525;-2.8957415
4;17818;-0.72552544;0.47544426;0.42531627
6;17819;-0.63580483;0.49334973;0.47189385
1;17820;0.023361206;-1.9997101;0.032058716
2;17826;-9.422823;0.078260295;-2.7156317
6;17827;-0.6312809;0.48983985;0.47809047
3;17828;-0.91797733;0.16097355;-3.1978629
1;17830;0.02809143;-2.028717;0.050094604
5;17834;36.450386;-4.326439;23.321342
3;17835;-0.866292;0.15760055;-3.3681014
2;17837;-9.473831;0.08184009;-2.5318387
4;17838;-0.7439362;0.44608673;0.43528998
6;17839;-0.6271763;0.4855283;0.4847837
1;17841;0.027450562;-2.0761719;0.0920105
3;17846;-0.81737995;0.15155835;-3.5423326
2;17849;-9.521993;0.08827861;-2.3439813
6;17852;-0.6222577;0.4819804;0.4911417
0;17854;-9.653061;0.042755127;-5.218521
0;17857;-9.620926;-0.14138794;-4.734833
0;17859;-9.724167;-0.28279114;-4.3240814
0;17861;-9.955215;-0.3065796;-4.2359467
0;17863;-10.475662;-0.3163147;-4.2081146
0;17865;-11.242401;-0.22488403;-4.1413727
0;17867;-12.128265;-0.044570923;-4.085266
0;17869;-13.020401;0.15788269;-4.1198273
0;17871;-13.625381;0.34313965;-4.1692047
0;17873;-14.147171;0.5324402;-4.153549
1;17876;-0.0048065186;-2.0829163;0.13174438
5;17876;37.519073;-4.6920776;21.95034
2;17877;-9.568242;0.09927493;-2.1469216
3;17878;-4.684764;0.2503766;-2.1631095
4;17878;-0.73494893;0.43707353;0.4511922
6;17879;-0.61735314;0.47784686;0.49812916
1;17880;-0.029510498;-2.0700226;0.14404297
1;17880;-0.08772278;-2.0219116;0.15486145
2;17881;-9.610214;0.11390353;-1.9496663
2;17881;-9.647404;0.13042219;-1.755273
3;17882;-5.153781;0.42584747;-2.3290207
3;17883;-5.1054754;0.4102065;-2.5084803
5;17883;38.765907;-4.9661636;20.487785
6;17884;-0.6124834;0.4735709;0.5052635
6;17885;-0.6071022;0.4700222;0.5118752
1;17886;-0.13079834;-1.9480591;0.15118408
2;17886;-9.679549;0.14805357;-1.5667777
3;17887;-5.0619154;0.39347664;-2.6829667
4;17888;-0.75631905;0.39895445;0.4636526
6;17888;-0.60194683;0.46641552;0.51836866
1;17889;-0.152771;-1.8003235;0.10948181
2;17894;-9.70638;0.16376615;-1.3891532
3;17896;-5.023383;0.37850356;-2.847775
6;17897;-0.59769946;0.4621498;0.5249452
5;17898;39.65664;-5.1490784;19.02523
1;17899;-0.14141846;-1.7029572;0.065216064
4;17905;-0.7802629;0.34981862;0.47753033
1;17909;-0.103027344;-1.56604;-0.040496826
2;17915;-9.728427;0.17508864;-1.2236972
2;17919;-9.746465;0.17851938;-1.0700241
3;17921;-4.9894085;0.36762214;-3.0016334
3;17924;-4.959282;0.36415184;-3.1448488
5;17927;40.636444;-5.1490784;17.928314
6;17929;-0.59389603;0.45790687;0.53106654
6;17932;-0.5899735;0.45440876;0.5361268
1;17934;-0.05580139;-1.4916992;-0.15306091
4;17936;-0.8039667;0.29124007;0.49114016
1;17937;-0.030807495;-1.4674072;-0.19821167
6;17938;-0.58679765;0.45048594;0.5407926
6;17938;-0.583544;0.44690722;0.544768
3;17939;-4.9323206;0.37136936;-3.2783418
3;17940;-4.907735;0.38631895;-3.4072657
2;17940;-9.761237;0.17062137;-0.9271021
2;17941;-9.773602;0.15456904;-0.78942907
5;17942;41.61625;-5.606079;16.374397
4;17942;-0.83565766;0.18127182;0.50892556
1;17943;0.03453064;-1.4020996;-0.25016785
0;17945;-14.598282;0.6443939;-3.9804993
0;17947;-15.141052;0.71095276;-3.734375
0;17948;-15.238174;0.80433655;-3.4627686
0;17949;-14.856155;0.7456665;-3.0591888
0;17949;-13.913879;0.5904999;-2.3549957
0;17950;-12.667847;0.5098419;-1.3443451
0;17950;-11.101593;0.5444031;0.047286987
0;17951;-9.253128;0.57598877;1.715744
0;17951;-7.5635376;0.37820435;2.9638367
1;17952;0.10324097;-1.2993469;-0.23699951
2;17954;-9.7847;0.13368449;-0.6419966
3;17955;-0.0035591125;0.44961557;2.3226295
6;17955;-0.58021545;0.44281232;0.5490119
5;17956;42.77401;-5.788994;15.094757
1;17958;0.14814758;-1.1820221;-0.16914368
2;17963;-9.793275;0.11001849;-0.50005424
2;17964;-9.799284;0.090178594;-0.36915982
4;17964;-0.71560156;0.40550455;0.5031568
6;17965;-0.5763795;0.4396389;0.55235994
6;17966;-0.5726263;0.4369451;0.5553102
3;17966;1.6894789;0.27425516;3.4363048
3;17967;1.6906166;0.29304236;3.3124602
1;17968;0.13009644;-1.1532135;-0.10473633
2;17973;-9.80327;0.07699476;-0.24565083
5;17974;43.486595;-5.788994;13.54084
6;17974;-0.569285;0.43409595;0.5585067
3;17975;1.689951;0.30552757;3.1957111
1;17978;0.059906006;-1.2021027;-0.01927185
2;17983;-9.805639;0.07149671;-0.12132026
4;17986;-0.74224114;0.35439754;0.52049047
3;17988;1.6878633;0.31074882;3.0782995
6;17990;-0.56543744;0.4318172;0.56157994
1;17992;-0.048553467;-1.3256683;0.023208618
5;17994;44.19899;-6.0632706;12.169838
6;17996;-0.561871;0.4286289;0.56568
2;17996;-9.8063755;0.07254011;0.011341508
3;17997;1.6843472;0.30979553;2.953141
1;17998;-0.11512756;-1.446991;0.025100708
2;18003;-9.805119;0.07576504;0.15586391
4;18005;-0.77078027;0.2870842;0.53879505
3;18007;1.6790714;0.30678588;2.8169146
6;18008;-0.5575937;0.4256083;0.5698519
1;18009;-0.13989258;-1.4875793;0.013717651
2;18015;-9.801497;0.078324415;0.30806956
6;18017;-0.55377895;0.42145193;0.5749146
3;18017;1.6716871;0.30440503;2.6735656
5;18018;44.822502;-6.0632706;10.98156
1;18018;-0.15480042;-1.495163;0.0060577393
4;18024;-0.79506767;0.21068212;0.55396914
2;18025;-9.795424;0.07968284;0.46227673
3;18025;1.6621103;0.30315647;2.5284495
6;18026;-0.5493345;0.41792583;0.5794146
1;18029;-0.17053223;-1.4850616;0.014892578
5;18034;45.00065;-6.1548233;9.884644
2;18035;-9.786955;0.08079559;0.6159407
4;18036;-0.8141802;0.11674818;0.5651965
3;18036;1.6503916;0.30213934;2.3839593
6;18037;-0.5453367;0.41376758;0.58435273
1;18042;-0.18222046;-1.5031738;0.027557373
0;18043;-6.055237;0.29771423;3.6510468
0;18043;-4.57724;0.40509033;3.7464752
0;18044;-3.7716064;0.4595642;3.4377594
0;18044;-3.5384674;0.4525299;2.9686584
0;18045;-3.801529;0.352417;2.486969
0;18046;-4.2887573;0.22485352;2.2285461
0;18046;-4.9351807;0.093551636;2.028778
0;18047;-6.3486633;-0.098602295;1.6877594
0;18047;-7.8483276;-0.12223816;1.332962
0;18048;-9.253021;-0.0119018555;1.1103058
2;18048;-9.776415;0.08129303;0.76517725
3;18049;1.3524246;-0.19874443;0.61284053
6;18050;-0.54121524;0.40996692;0.58889437
1;18050;-0.18844604;-1.5559235;0.047454834
5;18055;45.713043;-6.1548233;8.605003
3;18057;-0.06432247;-0.09031284;0.24778038
2;18058;-9.763377;0.083314955;0.91646934
1;18059;-0.19136047;-1.6196289;0.049591064
6;18059;-0.5374019;0.40555176;0.5939864
4;18060;-0.71329045;0.34099224;0.56095266
1;18068;-0.1889801;-1.6875916;0.038726807
5;18075;46.15841;-6.337738;7.325363
2;18078;-9.747406;0.08608355;1.0728716
2;18078;-9.72817;0.08810883;1.2350427
3;18079;-0.07913113;-0.09292044;0.10055959
3;18080;-0.09701538;-0.094828546;-0.05209756
4;18080;-0.7364421;0.28759703;0.57749283
1;18081;-0.17918396;-1.7409973;0.015838623
6;18081;-0.53340507;0.40097106;0.5992633
6;18082;-0.5287569;0.39679527;0.6041805
1;18088;-0.157547;-1.8066864;-0.02116394
2;18092;-9.70546;0.08823707;1.4023751
2;18093;-9.6790285;0.085351385;1.5746433
3;18093;-0.11817551;-0.0949512;-0.2096194
3;18094;-0.14285278;-0.09223693;-0.37179184
6;18094;-0.5243667;0.39183974;0.6096652
6;18095;-0.51935416;0.38728124;0.6146617
5;18096;46.336365;-6.246376;6.3199997
1;18098;-0.11997986;-1.8488617;-0.06277466
4;18104;-0.7601286;0.21740158;0.5940126
1;18109;-0.094329834;-1.8562927;-0.07673645
2;18113;-9.648707;0.07882901;1.7511759
2;18113;-9.614796;0.0699529;1.9290441
3;18114;-0.17121506;-0.08609934;-0.5379813
3;18114;-0.20298767;-0.0777458;-0.7054286
6;18114;-0.5145622;0.38202175;0.62007207
6;18115;-0.50924915;0.37724185;0.6248999
5;18115;46.425438;-6.337738;4.766083
1;18119;-0.04862976;-1.8188782;-0.10206604
4;18124;-0.78294957;0.10976757;0.6088942
1;18129;-0.0013580322;-1.7274475;-0.115615845
2;18133;-9.578027;0.0597255;2.104336
2;18135;-9.539641;0.048543453;2.2722857
3;18137;-0.23748684;-0.06811984;-0.8704481
3;18139;-0.273551;-0.05759482;-1.0285506
6;18140;-0.5044591;0.3717926;0.63019085
6;18142;-0.49923238;0.36730465;0.6344699
5;18144;46.692467;-6.1548233;3.6693573
0;18145;-10.306747;0.03024292;1.0766296
0;18146;-10.9175415;0.012130737;1.0268097
0;18147;-11.275024;-0.05580139;1.051651
0;18147;-11.208145;-0.13975525;1.3326721
0;18148;-10.84227;-0.27366638;1.6783295
0;18148;-10.236389;-0.3737793;2.0239868
0;18149;-9.488342;-0.49572754;2.3768463
0;18149;-8.804062;-0.66856384;2.7727814
0;18150;-8.25415;-0.78752136;3.0645752
1;18150;0.01725769;-1.6119537;-0.13061523
2;18151;-9.499538;0.034718025;2.4347394
3;18151;0.6864166;-0.8201965;0.7731006
4;18152;0.79051983;0.011719675;-0.61161256
6;18153;-0.49439812;0.36253738;0.6387951
1;18153;0.025497437;-1.5184937;-0.13369751
5;18155;47.04876;-6.1548233;2.2068024
2;18158;-9.4594755;0.020453203;2.5861714
3;18159;0.6475992;-0.80676866;0.6308832
1;18159;0.019546509;-1.3852081;-0.13916016
4;18160;-0.7038759;0.25828323;0.6246276
6;18160;-0.48961028;0.35836253;0.6424486
1;18169;0.0066986084;-1.2852936;-0.13504028
2;18178;-9.420194;0.0059314044;2.7258606
2;18179;-9.382275;-0.008791572;2.8536353
3;18180;0.6095562;-0.7931024;0.49974155
3;18182;0.5728302;-0.77925014;0.37983346
5;18183;47.40486;-6.2461853;0.65288544
6;18184;-0.4856519;0.35378245;0.6464015
6;18185;-0.48160443;0.35008892;0.6494258
4;18186;-0.72461706;0.19256581;0.6420396
1;18190;-0.0063323975;-1.2294769;-0.118011475
2;18193;-9.345028;-0.022784812;2.973269
3;18195;0.5367632;-0.7660876;0.2676065
6;18197;-0.47820872;0.3460085;0.6528232
5;18199;47.93911;-6.2461853;-0.71811676
1;18199;-0.019317627;-1.1672363;-0.101486206
4;18204;-0.74009717;0.12003203;0.6547166
1;18208;-0.026229858;-1.1160889;-0.078445435
2;18213;-9.308167;-0.035510723;3.0866084
2;18214;-9.271838;-0.046638876;3.1939354
3;18214;0.5010843;-0.7541201;0.16132045
3;18215;0.46592522;-0.74365795;0.060709476
6;18215;-0.47491476;0.34217358;0.656013
6;18216;-0.47147426;0.33891982;0.6586745
1;18219;-0.030715942;-1.080368;-0.06428528
5;18219;47.93911;-6.1546326;-2.0893097
2;18224;-9.235801;-0.056182586;3.2965453
3;18224;0.43105507;-0.7346881;-0.03544545
4;18225;-0.7489221;0.035596978;0.6613596
6;18225;-0.4681543;0.33578938;0.66126657
1;18228;-0.025939941;-1.059845;-0.038604736
0;18234;-7.8817444;-0.8276062;3.3686981
0;18235;-7.7579346;-0.8512726;3.5559845
0;18235;-7.6178894;-0.76911926;3.660431
0;18235;-7.5191193;-0.5962982;3.693344
0;18236;-7.577179;-0.44560242;3.747818
0;18236;-7.675934;-0.3221588;3.6984406
0;18237;-7.830368;-0.19869995;3.6629791
0;18237;-8.008438;-0.09559631;3.61792
0;18237;-8.169601;-0.07090759;3.5236511
0;18238;-8.236176;-0.076187134;3.6166687
3;18238;0.39612198;-0.72748077;-0.12852383
2;18239;-9.199682;-0.06385402;3.3959043
6;18239;-0.4651443;0.33241218;0.66419005
1;18240;-0.030197144;-1.0362244;-0.017486572
5;18240;48.117065;-6.4287186;-3.460312
4;18246;-0.64816684;0.26028422;0.66312057
1;18249;-0.03489685;-0.9962616;-0.0016784668
2;18255;-9.162887;-0.06745068;3.4939003
2;18256;-9.1263;-0.06951338;3.5883424
6;18256;-0.46168947;0.3297021;0.6666144
6;18256;-0.45832127;0.32708874;0.66899884
3;18257;0.37894726;-0.012768708;0.33163643
3;18257;0.34400845;-0.01083342;0.24305177
1;18259;-0.03224182;-0.95500183;0.0042419434
5;18260;48.47336;-6.6114426;-4.64859
3;18265;0.30967236;-0.009779155;0.15853739
2;18266;-9.090341;-0.07063912;3.678464
4;18266;-0.66091925;0.22595108;0.67631334
6;18267;-0.45556924;0.32389382;0.6720423
1;18269;-0.025054932;-0.92604065;0.012420654
3;18275;0.2758503;-0.009474717;0.07757354
2;18276;-9.054916;-0.07096729;3.764816
6;18276;-0.45279843;0.32096946;0.67484033
1;18280;-0.0113220215;-0.8978119;0.022277832
5;18280;48.56243;-6.6114426;-5.7455063
2;18285;-9.019873;-0.07010649;3.8480344
3;18286;0.2423935;-0.010287896;-4.3606758E-4
6;18287;-0.44970027;0.3187076;0.6769854
4;18287;-0.67429584;0.18219015;0.6901806
1;18289;0.0010223389;-0.8861847;0.027740479
3;18295;0.20905209;-0.012205139;-0.076259375
2;18296;-8.984944;-0.06807095;3.9289353
6;18296;-0.44704407;0.31596145;0.67971283
1;18300;0.016906738;-0.87828064;0.03718567
5;18301;48.47336;-6.7028046;-6.7510605
2;18306;-8.949776;-0.064823404;4.008454
3;18306;0.17548847;-0.015261285;-0.15077424
4;18306;-0.68491983;0.13694137;0.7012332
6;18307;-0.4439587;0.31388915;0.6817609
1;18309;0.030334473;-0.86924744;0.044326782
3;18316;0.14168072;-0.019561011;-0.22409797
2;18316;-8.914344;-0.060252253;4.086715
6;18317;-0.44109976;0.31155503;0.6841586
1;18321;0.043807983;-0.8486023;0.045196533
5;18321;48.20614;-6.428528;-7.8479767
3;18326;0.10789776;-0.024709616;-0.29570055
2;18327;-8.878937;-0.05477728;4.163156
4;18327;-0.6940244;0.07872941;0.710777
6;18328;-0.43801084;0.30965242;0.686119
1;18332;0.04800415;-0.81526184;0.040145874
0;18333;-8.203659;-0.1446991;3.9429169
0;18333;-8.213745;-0.18566895;4.2877197
0;18333;-8.24202;-0.26678467;4.5328217
0;18334;-8.336746;-0.2874298;4.6872406
0;18334;-8.408188;-0.22810364;4.7108154
0;18334;-8.3958435;-0.16638184;4.698471
0;18335;-8.330307;-0.051452637;4.6802063
0;18335;-8.154785;0.08665466;4.620804
0;18336;-7.9264374;0.17973328;4.668686
0;18336;-7.8177032;0.17802429;4.8930206
2;18337;-8.84303;-0.04868213;4.2389665
3;18337;0.15584755;0.13240588;0.6370456
6;18338;-0.43510696;0.30749762;0.6883822
1;18338;0.05281067;-0.7773895;0.04248047
5;18342;47.850037;-6.245613;-8.762169
3;18347;0.45958042;0.21774973;0.8406153
