4;5198;-0.49905533;0.37577844;0.5888533
6;5200;-0.50209665;0.3703305;0.59232605
1;5201;-0.031814575;-0.03768921;7.7819824E-4
0;5202;-9.062927;-0.7779999;2.0871277
2;5206;-9.535207;-0.7207984;2.1750088
3;5207;-0.07073307;-0.09519762;0.037443876
6;5209;-0.5022267;0.3699645;0.5925548
0;5210;-8.990829;-0.76882935;2.0539398
1;5211;-0.030563354;-0.04135132;0.0027618408
5;5214;45.446014;-0.12187958;3.851509
2;5216;-9.53423;-0.7230568;2.1785364
3;5218;-0.023649216;-0.09247929;0.021686077
4;5219;-0.5017876;0.37193298;0.59228706
6;5220;-0.502377;0.36951712;0.59288526
1;5222;-0.02671814;-0.036087036;0.0023651123
0;5223;-8.927963;-0.70880127;2.0510864
2;5230;-9.533284;-0.7249525;2.182046
3;5232;0.046845436;-0.08156508;-0.014667511
1;5233;-0.031951904;-0.038360596;-0.0037078857
6;5234;-0.502453;0.3691715;0.59313184
0;5235;-8.944855;-0.71595764;2.067978
5;5236;45.35694;-0.12187958;3.760147
2;5237;-9.5324;-0.725894;2.1855922
3;5239;0.10710907;-0.020778894;-0.020478249
6;5239;-0.50275576;0.36851388;0.59374523
4;5240;-0.5035029;0.3694702;0.5944476
1;5241;-0.024505615;-0.034942627;-0.0040283203
0;5242;-8.956879;-0.73999023;2.0920258
3;5246;0.08793545;-0.02658701;-0.0066292286
6;5248;-0.50276226;0.36825934;0.5939186
2;5248;-9.531468;-0.7274291;2.189141
1;5249;-0.026565552;-0.029327393;-0.0075531006
0;5250;-8.980667;-0.7803955;2.12294
5;5254;45.446014;-0.21324158;3.851509
6;5257;-0.50300103;0.3676826;0.59438705
2;5259;-9.530477;-0.72954094;2.1927564
3;5262;0.07390118;-0.048700154;0.014238596
4;5264;-0.5047492;0.36749467;0.59613425
1;5266;-0.021850586;-0.019500732;-0.00642395
0;5268;-9.02655;-0.7828827;2.1713715
6;5269;-0.50307286;0.36734265;0.59458286
3;5270;0.04863739;-0.086554945;0.04197097
2;5270;-9.529465;-0.7322744;2.1962402
1;5271;-0.023284912;-0.008102417;-0.0011749268
0;5271;-9.074493;-0.7589264;2.2285614
5;5274;45.089912;-0.12187958;3.9430618
3;5277;0.0022621155;-0.08661312;0.087272406
2;5278;-9.528529;-0.73480594;2.1994476
6;5279;-0.50330585;0.36680046;0.5949937
4;5280;-0.50493133;0.3667149;0.59648126
1;5280;-0.02444458;-0.0015716553;-0.0019226074
0;5281;-9.122559;-0.72265625;2.203659
2;5286;-9.5277405;-0.7365745;2.2022755
3;5287;-0.045108795;-0.060878992;0.14147758
6;5289;-0.5033207;0.3665835;0.59511703
1;5290;-0.022857666;0.0013275146;0.0011291504
0;5290;-9.136398;-0.64060974;2.1317596
5;5295;45.35694;-0.4875183;4.034424
2;5298;-9.527316;-0.7375008;2.2037983
3;5299;-0.09165573;-0.023582399;0.11468792
4;5300;-0.5065058;0.3638791;0.5991025
1;5301;-0.02128601;-0.009780884;0.0032653809
6;5302;-0.5033449;0.36644435;0.59520733
0;5303;-9.106186;-0.57473755;2.0433044
2;5308;-9.527311;-0.73666084;2.204098
3;5309;-0.103755;0.057802856;0.042100906
6;5310;-0.5032916;0.36649665;0.59519917
1;5311;-0.021316528;-0.024002075;-0.0025787354
0;5312;-8.994934;-0.58236694;2.0028992
5;5314;45.35694;-0.6702423;4.034424
2;5317;-9.527524;-0.73479164;2.2038038
3;5318;-0.07250309;0.121967494;-0.04626918
4;5319;-0.50683683;0.363434;0.59983265
1;5320;-0.02520752;-0.0388031;-0.0077667236
6;5321;-0.50348216;0.36625537;0.5955424
0;5322;-8.888351;-0.6312561;2.0411835
2;5327;-9.527427;-0.73363173;2.2046137
3;5328;0.037592888;0.1131565;-0.08719635
6;5329;-0.50338215;0.36633644;0.59552205
1;5330;-0.020431519;-0.02166748;-0.014755249
0;5331;-8.833588;-0.6513519;2.1893158
5;5335;45.267868;-0.5786896;3.851509
2;5337;-9.526769;-0.7340355;2.2073176
3;5339;0.14102936;0.06445575;-0.05089116
4;5341;-0.50493366;0.3661088;0.5973509
1;5343;-0.010635376;0.0035552979;-0.019500732
6;5344;-0.5034645;0.36603495;0.5958033
0;5346;-8.864029;-0.64115906;2.2403564
2;5348;-9.525672;-0.73527235;2.2116363
3;5349;0.1919756;0.04531777;0.093792915
6;5351;-0.5033233;0.36592838;0.59584296
1;5352;0.0016937256;0.010879517;-0.014907837
0;5353;-8.991882;-0.6896515;2.1620178
5;5354;45.35694;-0.6700516;3.9430618
2;5357;-9.524895;-0.7363441;2.2146213
3;5359;0.15872097;0.05636555;0.14248824
4;5360;-0.5049281;0.365197;0.59828323
6;5361;-0.5029746;0.36619976;0.59551036
0;5361;-9.072464;-0.70233154;1.947464
2;5367;-9.524714;-0.73752123;2.2150104
3;5370;0.030435562;0.008967996;0.06384158
6;5373;-0.5029567;0.36619735;0.59544975
0;5376;-9.131592;-0.72636414;1.8780518
1;5378;0.018188477;0.0016326904;-0.006011963
5;5380;45.267868;-0.21305084;3.9430618
2;5382;-9.52528;-0.7379213;2.2124436
3;5384;-0.049367905;-0.0033143163;-0.14833689
4;5385;-0.50291455;0.36822724;0.59512645
6;5387;-0.5031861;0.36606085;0.5955677
1;5388;0.0046844482;-0.016052246;0.0016937256
0;5389;-9.126617;-0.7886963;1.9249878
2;5389;-9.525925;-0.73805493;2.2096188
1;5390;-0.00831604;-0.015136719;0.005340576
3;5391;-0.10694027;-0.027147174;-0.21529245
6;5391;-0.503343;0.3660418;0.5955812
0;5392;-9.0546875;-0.8045807;2.1245728
2;5398;-9.526305;-0.73935205;2.207544
3;5399;-0.10050678;-0.088165164;-0.16664553
6;5400;-0.50327;0.3662867;0.59526587
1;5401;-0.03112793;-0.0012664795;0.0028686523
5;5401;45.089912;-0.21305084;4.1259766
0;5402;-8.99556;-0.778656;2.2668762
2;5408;-9.5260315;-0.7415257;2.2079952
1;5409;-0.044143677;0.011978149;-0.0050964355
3;5410;-0.028139114;-0.101935744;0.03235054
4;5411;-0.5047393;0.36652365;0.59649724
0;5412;-8.98317;-0.7305908;2.3156738
6;5413;-0.5034517;0.36600536;0.59543365
1;5418;-0.04283142;0.038131714;-0.011444092
5;5419;45.089912;-0.21305084;4.1259766
2;5420;-9.5255375;-0.74415606;2.2092423
2;5421;-9.525313;-0.7463738;2.2094612
3;5422;0.030763626;-0.07349968;0.1734159
3;5423;0.043103218;-0.023320317;0.22196841
4;5424;-0.50577074;0.36435825;0.5982465
6;5425;-0.50372005;0.36554906;0.595753
6;5426;-0.50380373;0.36541843;0.59576637
0;5426;-8.990173;-0.70181274;2.238556
1;5428;-0.032104492;0.046081543;-0.010269165
2;5429;-9.525627;-0.7479957;2.207557
3;5430;0.036349297;0.006990969;0.14666605
0;5431;-9.054855;-0.6621704;2.086197
6;5431;-0.50407267;0.3651803;0.5959205
1;5438;-0.023849487;0.04058838;-0.010696411
5;5440;45.178986;-0.12168884;4.2173386
0;5441;-9.124466;-0.6513519;1.9709778
2;5442;-9.52647;-0.74852693;2.203737
3;5443;-0.027166367;0.047165573;-0.002158165
4;5444;-0.50420666;0.36559895;0.59690386
6;5445;-0.5041946;0.36527866;0.5957945
1;5449;-0.006713867;0.013442993;-0.0025177002
0;5450;-9.100281;-0.6513519;1.9711304
2;5451;-9.527347;-0.74796253;2.2001386
3;5452;-0.09492302;0.05752957;-0.11420369
6;5453;-0.5041388;0.36560658;0.59549576
1;5458;0.0012817383;-0.015289307;0.001449585
5;5460;45.00103;0.061035156;4.1259766
2;5461;-9.5276575;-0.7468207;2.1991787
3;5462;-0.069815636;0.05649662;-0.11328626
4;5463;-0.50462556;0.36542493;0.59719974
6;5464;-0.5041155;0.36570567;0.59545714
0;5464;-9.044937;-0.7162323;2.067398
1;5467;0.0069274902;-0.025817871;0.0030059814
0;5471;-8.974579;-0.75572205;2.187561
2;5472;-9.527231;-0.74644953;2.2011504
3;5472;-0.014699936;-0.008721769;-0.018928051
6;5473;-0.50412697;0.36555237;0.5956306
1;5479;0.010864258;-0.020553589;0.00592041
5;5480;45.178986;0.24375916;4.2175293
0;5481;-8.96402;-0.7797394;2.2538452
2;5482;-9.526401;-0.74665403;2.2046728
4;5482;-0.5040117;0.3664953;0.5960892
3;5483;0.054423332;-0.048052788;0.09800005
6;5484;-0.50402397;0.3654488;0.5957227
1;5489;0.012176514;0.003112793;0.0024719238
0;5490;-9.000717;-0.78541565;2.2411652
2;5491;-9.525637;-0.7472946;2.2077553
6;5493;-0.5038648;0.36545324;0.5956829
3;5496;0.063923836;-0.071489215;0.16144013
1;5499;0.009384155;0.010910034;0.0084991455
5;5502;45.357132;-0.030517578;4.0348053
2;5504;-9.5251875;-0.747656;2.2095683
3;5505;0.027010918;-0.076806486;0.14699316
4;5508;-0.5053464;0.36386722;0.5983835
6;5508;-0.503839;0.3653623;0.59575456
0;5509;-9.052612;-0.78541565;2.2635193
1;5510;0.011810303;0.009017944;0.01083374
0;5511;-9.106903;-0.7766113;2.269867
2;5511;-9.524761;-0.7476631;2.2114043
3;5512;-0.024184227;-0.076713145;0.16735077
6;5513;-0.50402397;0.36497894;0.59613955
1;5518;0.0124053955;0.010147095;0.015640259
5;5522;45.53528;0.06084442;3.8518906
0;5525;-9.130951;-0.7388916;2.2458344
2;5528;-9.524434;-0.7469435;2.2130566
3;5528;-0.076833725;-0.068437874;0.17167878
4;5529;-0.505618;0.36270738;0.599195
6;5530;-0.5039546;0.3649593;0.59619707
1;5531;0.02633667;0.013397217;0.020187378
0;5532;-9.154968;-0.70939636;2.2218018
2;5533;-9.524379;-0.7449211;2.2139735
3;5533;-0.09877014;-0.032466352;0.14627385
6;5534;-0.5039213;0.36494124;0.59632266
1;5539;0.017868042;0.023788452;0.021224976
5;5541;45.62435;-0.3047943;3.9434433
2;5542;-9.524749;-0.74224496;2.213284
3;5543;-0.12005615;-0.00532341;0.12234187
4;5543;-0.5061006;0.36140308;0.6003178
6;5544;-0.503824;0.36512366;0.59628177
0;5545;-9.170486;-0.70880127;2.189392
1;5548;0.01751709;0.04260254;0.029541016
0;5551;-9.146484;-0.69973755;2.1264648
2;5553;-9.525662;-0.7390155;2.2104301
3;5554;-0.1322422;-0.007600367;0.09206724
6;5556;-0.5039382;0.36516535;0.5964127
1;5558;0.020385742;0.053390503;0.03466797
5;5559;45.53528;-0.12207031;3.7605286
0;5560;-9.108582;-0.6896515;2.0506592
2;5561;-9.527018;-0.7351255;2.2058828
4;5562;-0.5053172;0.362214;0.5995132
3;5563;-0.10514736;-0.0020882487;0.03303647
6;5563;-0.5039625;0.36544916;0.59633565
1;5568;0.019851685;0.049591064;0.036865234
0;5569;-9.041733;-0.6332855;1.992096
2;5572;-9.528607;-0.73095787;2.2003922
3;5572;-0.064842224;0.0041112304;-0.037765026
6;5573;-0.50397384;0.36581635;0.5961897
1;5579;0.023345947;0.038360596;0.03807068
5;5580;45.62435;-0.12207031;3.9434433
2;5582;-9.530116;-0.7259814;2.195499
3;5585;0.0029850006;0.055719435;-0.09157944
4;5587;-0.50584644;0.3617242;0.60005206
6;5589;-0.503952;0.36618716;0.59608287
0;5591;-9.021469;-0.64108276;1.9811096
1;5593;0.028015137;0.020629883;0.034194946
0;5595;-9.012161;-0.6798248;2.0384827
3;5597;0.023531914;0.04349196;-0.099136114
2;5598;-9.531254;-0.72137696;2.192078
6;5599;-0.5040095;0.3663462;0.5961686
1;5599;0.022491455;0.009552002;0.033340454
5;5600;45.802498;-0.3961563;3.6691666
0;5601;-9.002319;-0.7037964;2.067978
3;5602;0.032772064;0.0012437701;-0.040109634
4;5603;-0.50765234;0.35973835;0.6022136
2;5603;-9.531892;-0.71773577;2.1904988
6;5604;-0.503958;0.3665269;0.59618086
1;5608;0.010406494;0.007751465;0.02935791
0;5608;-8.964172;-0.70880127;2.125229
2;5612;-9.532213;-0.71516293;2.189944
3;5613;0.042236328;-0.025220394;-0.0099310875
6;5614;-0.5042451;0.36617047;0.5966752
1;5619;-7.324219E-4;0.0027160645;0.027633667
5;5619;45.713425;-0.3961563;4.0348053
3;5622;0.07933521;-0.03222853;0.046983004
2;5623;-9.532224;-0.7131351;2.1905556
6;5624;-0.50420725;0.36617997;0.59677315
4;5625;-0.5070296;0.36076403;0.6011854
0;5625;-8.906555;-0.6277771;2.187622
1;5627;-0.0038604736;0.013458252;0.026916504
0;5632;-8.916107;-0.5555725;2.2306824
3;5633;0.13510418;0.045582116;0.10866165
2;5634;-9.532191;-0.7098906;2.191749
6;5635;-0.5039883;0.36639825;0.5967262
1;5643;-0.0040740967;0.020904541;0.028366089
5;5644;45.090103;-0.4875183;3.9432526
0;5646;-8.983398;-0.52674866;2.2595215
3;5647;0.124082565;0.1135844;0.15117669
2;5649;-9.532292;-0.70558244;2.1927035
4;5651;-0.5064195;0.36118716;0.600898
6;5652;-0.50373006;0.3666869;0.5966648
1;5653;-5.493164E-4;0.026428223;0.021453857
2;5654;-9.53239;-0.70103884;2.1937327
3;5654;0.056477547;0.13806933;0.17913318
6;5655;-0.5034387;0.36701527;0.59657586
0;5659;-9.040634;-0.53671265;2.220642
1;5660;0.012237549;0.016311646;0.018554688
5;5661;45.178986;-0.5788803;4.2175293
3;5664;-3.232956E-4;0.12389749;0.13908696
2;5667;-9.532455;-0.696573;2.1948726
4;5669;-0.5064055;0.36043364;0.60219866
0;5672;-9.040634;-0.5796356;2.115219
6;5674;-0.50313365;0.3673543;0.5964717
1;5676;0.017593384;-0.004135132;0.025024414
0;5678;-9.040634;-0.58406067;1.9903564
2;5678;-9.532586;-0.6924997;2.1955929
3;5679;-1.6403198E-4;0.077114046;0.032972813
6;5680;-0.5031426;0.36729205;0.59675026
1;5680;0.024719238;-0.011764526;0.024765015
5;5681;45.00084;-0.6702423;4.400444
0;5682;-9.02597;-0.58940125;1.9237518
2;5682;-9.53289;-0.68834996;2.1955786
3;5683;-2.8896332E-4;0.06872368;-0.09178114
4;5684;-0.5060485;0.3607733;0.60230047
6;5684;-0.502975;0.3675225;0.59673876
1;5688;0.011947632;-0.025466919;0.025634766
2;5694;-9.53323;-0.6846146;2.1952717
3;5694;0.013824463;0.059778094;-0.1578939
6;5695;-0.5029735;0.36754584;0.5969135
1;5699;9.765625E-4;-0.02607727;0.022567749
0;5701;-8.98317;-0.59432983;1.9548187
5;5702;44.911766;-0.5788803;4.400444
2;5704;-9.533297;-0.6816659;2.1958976
4;5705;-0.50570375;0.3620246;0.60136676
0;5706;-8.98317;-0.6078186;2.0558014
3;5708;0.055275917;0.051952362;-0.12709475
6;5708;-0.50287086;0.36764288;0.59697217
1;5709;0.001159668;-0.028640747;0.01902771
0;5712;-8.98317;-0.5938873;2.1455536
2;5714;-9.532912;-0.6791353;2.1983535
3;5715;0.053902626;0.035992503;-0.028208017
6;5715;-0.50270456;0.36769998;0.5970483
1;5720;-0.0034179688;-0.023040771;0.020004272
5;5721;45.00084;-0.6702423;4.674721
0;5722;-8.968246;-0.6088257;2.1338959
2;5723;-9.532356;-0.67652637;2.2015655
3;5725;0.052695274;0.047402263;0.058656216
4;5726;-0.50503474;0.36328346;0.6003428
6;5727;-0.50249445;0.3677645;0.5971207
1;5729;-0.0020599365;-0.007843018;0.019378662
2;5734;-9.532099;-0.67437714;2.203339
3;5737;0.0664444;0.030360878;0.045532227
6;5740;-0.5023154;0.36788616;0.59711164
1;5742;-0.0048217773;0.0063323975;0.016967773
0;5744;-8.926361;-0.61239624;2.1062927
5;5746;44.911766;-0.6702423;4.674721
2;5750;-9.532183;-0.6724409;2.2035656
3;5754;0.10674;0.024837315;0.018100262
0;5757;-8.950378;-0.599411;2.1062927
4;5758;-0.50481653;0.36333585;0.6005051
6;5759;-0.5022524;0.36795643;0.59714353
1;5760;-0.008331299;0.017913818;0.017837524
0;5760;-8.96402;-0.59243774;2.095993
2;5761;-9.532608;-0.6703296;2.2023685
3;5762;0.08184719;0.035731852;0.019530296
6;5762;-0.5022896;0.3679886;0.5972236
1;5763;-0.006286621;0.03147888;0.021987915
5;5764;44.822693;-0.5788803;4.674721
0;5765;-8.994324;-0.57473755;2.056839
2;5765;-9.533356;-0.6679213;2.1998653
3;5766;0.06782627;0.04034704;0.011853218
4;5767;-0.5052766;0.3625827;0.6014337
6;5768;-0.5022926;0.36815795;0.5971817
1;5768;-0.0077667236;0.03578186;0.015945435
3;5775;0.03769493;0.055776894;-0.02378416
2;5775;-9.534332;-0.6655804;2.1963365
6;5776;-0.5024661;0.36816552;0.5972993
1;5779;-0.007797241;0.026855469;0.009887695
0;5780;-9.061539;-0.5564575;2.0279388
5;5782;44.911766;-0.5788803;4.400444
2;5785;-9.535288;-0.66326123;2.1928902
0;5787;-9.0980835;-0.58047485;1.9799042
4;5788;-0.5047352;0.36344;0.60085404
3;5789;-0.028422356;0.07187337;-0.04946375
6;5790;-0.5024791;0.36838633;0.5972011
1;5791;-0.005004883;0.007659912;0.012664795
0;5792;-9.076981;-0.5938873;1.9319458
2;5795;-9.535993;-0.6614782;2.1903617
3;5797;-0.06368065;0.04620987;-0.09524536
6;5798;-0.5025034;0.36852816;0.5971537
1;5800;-0.008010864;-0.019622803;0.010391235
5;5801;45.26806;-0.39596558;4.583359
0;5802;-9.013641;-0.5785217;1.960907
2;5806;-9.536297;-0.6601979;2.1894212
3;5807;-0.042172432;0.031592548;-0.14233947
4;5808;-0.5025497;0.36700776;0.5975864
6;5809;-0.5025267;0.3685614;0.59718835
1;5809;-0.016708374;-0.034301758;0.005493164
2;5814;-9.53608;-0.6590851;2.1906981
3;5815;0.02016735;0.045848906;-0.11440563
6;5815;-0.5021737;0.368954;0.59685206
1;5819;-0.020584106;-0.03742981;0.006881714
0;5820;-8.960754;-0.53533936;2.032959
5;5821;44.911957;-0.21324158;4.674721
0;5824;-8.906555;-0.50538635;2.1168823
2;5825;-9.535543;-0.6575456;2.1934948
3;5826;0.07114506;0.08747631;-0.044680834
6;5826;-0.50202096;0.36896858;0.596918
4;5827;-0.5022379;0.3681041;0.59671736
1;5828;-0.027999878;-0.022323608;0.0053863525
0;5832;-8.928116;-0.46818542;2.2044678
2;5834;-9.53499;-0.65566194;2.1964655
6;5835;-0.50175166;0.36912966;0.59685445
3;5835;0.122859955;0.115510345;0.036880255
1;5839;-0.02848816;0.007736206;0.0056915283
5;5840;45.00103;-0.39596558;4.583168
0;5841;-8.991837;-0.45980835;2.189911
3;5845;0.099778175;0.15041417;0.12318945
2;5846;-9.534766;-0.6533309;2.1981318
4;5848;-0.5038133;0.36580336;0.59947175
6;5849;-0.5015263;0.36932084;0.59678465
1;5850;-0.041046143;0.028686523;-5.340576E-4
2;5855;-9.5351095;-0.65119314;2.1972754
3;5860;0.0360384;0.15674359;0.10952282
6;5861;-0.50174534;0.3690823;0.5971388
1;5862;-0.045791626;0.03451538;5.187988E-4
0;5863;-8.999573;-0.5022583;2.1021576
5;5865;45.178986;-0.21305084;4.4916153
0;5866;-8.951645;-0.56796265;2.0797882
2;5868;-9.535827;-0.6501873;2.1944592
3;5869;0.028490067;0.11330783;0.024549007
4;5869;-0.50085115;0.3692876;0.5965834
6;5870;-0.50178033;0.36922923;0.5970452
1;5871;-0.057662964;0.027923584;-5.950928E-4
0;5872;-8.903656;-0.5938873;2.2658997
2;5875;-9.536438;-0.6509171;2.191585
3;5876;0.07574844;0.04820925;0.0051875114
6;5877;-0.5016903;0.3695498;0.59668463
1;5878;-0.06442261;0.04008484;-0.010604858
5;5879;45.26806;-0.030136108;4.3087006
0;5880;-8.935028;-0.5938873;2.4346771
3;5885;0.122467995;0.024149537;0.1922288
2;5886;-9.536451;-0.65297997;2.190914
4;5887;-0.4988194;0.37197164;0.59412825
6;5888;-0.50180155;0.3694451;0.59668106
1;5889;-0.056732178;0.06340027;-0.016189575
3;5895;0.09081364;0.026198745;0.36111474
2;5896;-9.53632;-0.6551565;2.1908376
6;5897;-0.501576;0.3697565;0.59625167
1;5899;-0.03338623;0.082717896;-0.015457153
0;5901;-9.062988;-0.63861084;2.4158783
5;5902;45.089912;-0.12149811;4.125786
0;5906;-9.0980835;-0.7346344;2.1564178
2;5907;-9.536637;-0.6572113;2.188836
3;5908;-0.035003662;-0.016453028;0.34378743
4;5909;-0.4994636;0.36974183;0.5964511
6;5909;-0.50167596;0.36975893;0.5961411
1;5910;-0.011566162;0.07229614;1.2207031E-4
0;5913;-9.0980835;-0.80799866;1.9123535
2;5915;-9.537798;-0.6595597;2.183067
3;5916;-0.06746864;-0.110147476;0.08943772
6;5917;-0.5022368;0.36939517;0.59638554
1;5918;-0.00680542;0.057434082;0.008529663
5;5919;45.267868;0.15277863;4.4000626
0;5921;-9.065887;-0.82373047;1.9056091
3;5926;-0.06510925;-0.18083662;-0.14676023
2;5927;-9.539542;-0.6623332;2.1745884
4;5928;-0.49764815;0.3716732;0.59416854
6;5929;-0.50279605;0.3692194;0.5964179
1;5930;-0.021835327;0.054382324;0.007751465
3;5936;-0.031141281;-0.19366485;-0.14568424
2;5938;-9.541219;-0.665386;2.1662855
6;5940;-0.50309116;0.36939067;0.59608614
1;5942;-0.039642334;0.06971741;0.010574341
0;5944;-9.040634;-0.7608185;2.065216
5;5946;45.445824;0.15277863;4.5829773
2;5949;-9.542613;-0.6675123;2.1594794
3;5952;-0.0042800903;-0.12871933;0.020302296
4;5954;-0.49914178;0.37069294;0.59447414
6;5957;-0.50354636;0.36924016;0.5961257
0;5960;-9.040634;-0.68878174;2.2479095
1;5963;-0.053833008;0.09353638;0.01109314
0;5966;-9.063644;-0.5938263;2.274826
3;5970;-0.002313614;-0.055596232;0.20804453
2;5972;-9.543788;-0.6685964;2.1539443
6;5974;-0.50379556;0.36928234;0.5960267
1;5978;-0.0566864;0.102630615;0.008026123
5;5980;45.534897;0.15277863;4.4916153
0;5982;-9.046173;-0.490036;2.2267456
2;5983;-9.545209;-0.66837907;2.1477077
3;5985;-0.022788048;0.039236784;0.2405994
4;5988;-0.497759;0.37221745;0.5926194
6;5988;-0.50399524;0.36944038;0.5958804
1;5989;-0.05218506;0.10694885;-7.4768066E-4
3;5990;-0.0030851364;0.14159042;0.1991539
