0;35978;-7.640686;0.28892517;-0.07199097
6;35978;-0.49828383;0.4132559;0.5659591
1;35982;-0.4041748;0.36279297;-0.26338196
0;35985;-7.471649;-0.09516907;0.13769531
1;35994;-0.4489746;0.29566956;-0.25857544
5;35998;42.328835;0.24394989;5.4058075
0;35999;-7.294739;-0.38757324;0.40008545
3;36000;1.5280952;0.6978835;-1.5363902
3;36000;1.5279589;0.7264464;-1.5003515
2;36001;-9.674535;-0.43151662;1.545176
2;36002;-9.679018;-0.46187586;1.5078703
4;36003;-0.50988495;0.44678217;0.546245
6;36003;-0.50060016;0.4130586;0.56464887
6;36004;-0.50315815;0.41225225;0.5638982
1;36004;-0.4767151;0.24038696;-0.25068665
0;36005;-7.096756;-0.5671234;0.63974
3;36006;1.6954098;0.37158373;-1.2605907
2;36008;-9.682262;-0.49298504;1.4768718
6;36008;-0.5054948;0.41130954;0.5632279
1;36012;-0.48416138;0.19981384;-0.24137878
5;36013;42.328835;0.3353119;5.771446
3;36016;2.06701;-0.07072142;-0.7340015
2;36017;-9.684394;-0.52460444;1.4517889
4;36018;-0.5100044;0.4477891;0.5445605
0;36018;-7.0257263;-0.8652344;0.71533203
6;36019;-0.5079411;0.4098477;0.5630368
1;36021;-0.47250366;0.14720154;-0.22471619
0;36024;-7.018982;-1.1034393;0.88339233
1;36034;-0.47372437;0.0644989;-0.20300293
5;36039;42.23976;0.6095886;6.045532
0;36042;-7.083481;-1.3226013;1.0515442
6;36044;-0.51018625;0.40832663;0.56292665
6;36047;-0.51226014;0.40659484;0.5631256
3;36049;2.1338825;-0.33986336;-0.6382865
3;36051;2.128829;-0.31290972;-0.6243454
2;36052;-9.685708;-0.5555467;1.4313661
2;36055;-9.686056;-0.58439183;1.4174572
4;36056;-0.51024693;0.44694382;0.5429967
1;36058;-0.48013306;-0.006713867;-0.19985962
0;36059;-7.271286;-1.5443573;1.2746735
3;36060;2.129486;-0.5248019;-0.44973707
2;36061;-9.685206;-0.61258596;1.4113438
6;36061;-0.51392883;0.40486866;0.56334937
1;36062;-0.4867096;-0.039123535;-0.20407104
5;36063;42.15069;0.97522736;6.045532
6;36063;-0.51570886;0.40261957;0.56402296
2;36064;-9.683352;-0.6419487;1.4110165
3;36065;1.8709908;-0.93827873;-0.057499766
4;36065;-0.51295835;0.44202706;0.5436948
0;36066;-7.588455;-1.8757935;1.447937
1;36067;-0.48913574;-0.04862976;-0.19796753
0;36068;-7.989151;-2.1500702;1.5378113
1;36073;-0.48553467;-0.017868042;-0.16842651
5;36073;42.23976;1.4322281;6.228256
0;36074;-8.225998;-2.3182983;1.6992645
6;36078;-0.5172516;0.40051728;0.5645105
6;36080;-0.5190065;0.39819676;0.5652947
4;36081;-0.521775;0.42829564;0.551122
3;36082;1.5481071;-1.2415583;0.114522934
3;36084;1.5426092;-1.2151213;0.11438894
2;36085;-9.681041;-0.6720314;1.4128767
2;36086;-9.678936;-0.7003131;1.413562
1;36088;-0.48091125;0.011947632;-0.12625122
0;36089;-8.386353;-2.356018;1.8915253
6;36090;-0.5207212;0.39609858;0.5660034
2;36090;-9.677403;-0.72563213;1.4112818
3;36091;1.138032;-1.4656947;0.20676959
1;36093;-0.46266174;0.029647827;-0.08998108
5;36094;42.23976;1.7065048;6.319618
2;36098;-9.676309;-0.74735945;1.4074401
6;36100;-0.5224719;0.39403507;0.56685257
3;36101;0.7385063;-1.6512504;0.5642948
4;36102;-0.5309852;0.41269368;0.55869293
0;36103;-8.389404;-2.240738;1.8721619
1;36104;-0.43154907;0.03125;-0.05807495
0;36106;-8.380234;-2.0060883;1.9123535
1;36114;-0.39196777;0.006942749;-0.03488159
5;36115;42.417908;1.5235901;6.411171
0;36116;-8.384308;-1.7698364;2.0003204
6;36118;-0.5239552;0.39236715;0.56752115
6;36119;-0.525388;0.3906682;0.5683825
2;36120;-9.6756115;-0.7650501;1.402722
2;36122;-9.67495;-0.77950245;1.3993264
3;36123;0.7334938;-1.5193908;0.5495695
3;36123;0.73157406;-1.5058684;0.5529585
4;36124;-0.54118645;0.39419672;0.5690947
1;36125;-0.3582306;-0.011413574;-0.013244629
0;36126;-8.370483;-1.5914154;2.1241455
6;36127;-0.5266266;0.38905987;0.5693309
2;36128;-9.674188;-0.7905957;1.3983662
3;36129;0.7386856;-1.2608703;0.59424925
1;36133;-0.32138062;-0.021713257;0.015075684
5;36134;42.23976;1.5235901;6.502533
6;36138;-0.527509;0.38778043;0.57017875
0;36138;-8.336533;-1.4994965;2.2212067
2;36139;-9.6734295;-0.7976395;1.399617
3;36139;0.7463522;-0.83967084;0.80506027
4;36140;-0.5432361;0.38610023;0.57211566
1;36141;-0.30047607;-0.003036499;0.052093506
0;36146;-8.36058;-1.3800659;2.1454773
1;36153;-0.313797;0.02319336;0.08403015
5;36154;42.23976;1.5235901;6.6854477
0;36155;-8.456009;-1.1310577;1.9822388
6;36159;-0.5281228;0.38685662;0.5708862
6;36161;-0.52883387;0.38593858;0.57175314
4;36162;-0.54282105;0.38065436;0.57431835
3;36163;0.7784414;-0.74484193;0.9010776
3;36165;0.7771425;-0.7451426;0.90206325
2;36166;-9.672972;-0.8008528;1.4009444
2;36167;-9.673107;-0.800659;1.4001175
1;36169;-0.37339783;0.050704956;0.11454773
3;36170;0.75244904;-0.6286894;0.8302312
6;36170;-0.52958024;0.38517335;0.5726085
2;36171;-9.673924;-0.79762274;1.3961978
1;36173;-0.49673462;0.07621765;0.17025757
0;36174;-8.581604;-0.726593;2.0108185
5;36175;42.328835;1.4322281;6.8683624
0;36178;-8.816757;-0.30062866;2.0968933
6;36179;-0.530566;0.3843215;0.5737083
3;36180;0.657279;-0.38602793;0.67437494
4;36180;-0.542726;0.37578598;0.5773146
2;36181;-9.675568;-0.7909973;1.3885577
1;36182;-0.6040802;0.08280945;0.22982788
0;36186;-9.128708;-0.008117676;2.086563
1;36193;-0.6524811;0.06289673;0.26612854
5;36195;42.417908;1.4322281;6.8683624
0;36195;-9.426102;0.15390015;1.961441
3;36200;0.29830742;0.4321953;0.7983757
3;36202;0.30030346;0.4165874;0.8075597
4;36204;-0.53528434;0.38178048;0.5735411
2;36206;-9.678022;-0.77808404;1.3787156
2;36208;-9.680709;-0.76155686;1.3690447
6;36208;-0.5316682;0.38345018;0.57512784
6;36209;-0.5327646;0.38257027;0.57672644
1;36210;-0.67437744;0.015350342;0.29328918
2;36210;-9.683198;-0.74156415;1.362406
3;36211;-0.009135246;0.6902826;0.8034581
6;36212;-0.5336514;0.3817759;0.5784225
1;36213;-0.683548;-0.07299805;0.32164
0;36214;-9.714798;0.13104248;1.6437073
5;36214;42.417908;0.97522736;6.9597244
0;36218;-9.996063;-0.13485718;1.4550629
2;36220;-9.684985;-0.7186007;1.3620025
3;36221;-0.30401897;0.8307349;0.6785997
4;36222;-0.5290184;0.38696867;0.57235277
6;36222;-0.53437936;0.38078326;0.5804654
1;36223;-0.6815033;-0.14237976;0.34951782
0;36227;-10.084106;-0.5643921;1.5947571
1;36233;-0.690506;-0.18656921;0.3699646
5;36233;42.417908;0.6095886;6.9597244
0;36235;-9.985794;-1.256546;2.0649261
3;36242;-0.87095547;0.5186477;0.16638064
3;36249;-0.8686094;0.4932363;0.1551919
6;36250;-0.5351088;0.3793621;0.5830118
6;36251;-0.5354715;0.37807137;0.5855684
4;36251;-0.5268332;0.38935658;0.57289106
2;36252;-9.685973;-0.6936719;1.3678898
2;36253;-9.686239;-0.6665455;1.3794494
1;36253;-0.6685791;-0.18614197;0.37025452
3;36254;-0.95443153;0.038461685;0.28114557
6;36255;-0.53602016;0.37633157;0.5885191
2;36255;-9.686022;-0.6395906;1.3936607
1;36256;-0.5565796;-0.13778687;0.3257904
0;36257;-9.888046;-2.147644;2.713974
5;36258;42.23976;0.15258789;6.8683624
0;36259;-10.128235;-2.9857483;3.2998505
2;36259;-9.68559;-0.6158564;1.407283
6;36260;-0.53638107;0.37489185;0.5910312
3;36261;-0.85407066;-0.67590714;0.7381182
4;36263;-0.5295127;0.38347214;0.5774325
1;36264;-0.4356842;-0.11048889;0.27243042
0;36267;-10.629211;-3.4943848;3.9247131
1;36273;-0.28970337;-0.106658936;0.21961975
5;36273;42.15069;-0.12149811;6.7768097
0;36274;-11.223785;-3.4040833;4.534424
2;36280;-9.684573;-0.5999052;1.4211087
2;36282;-9.683412;-0.5873323;1.4342111
3;36283;-0.99397564;-2.419932;1.9594945
3;36284;-0.9915848;-2.4315789;1.9466202
6;36285;-0.5370252;0.37302488;0.59353113
6;36287;-0.5373284;0.3716904;0.59539
4;36288;-0.53787374;0.3638433;0.58894694
1;36288;-0.1402893;-0.12107849;0.18205261
6;36290;-0.5375289;0.37030974;0.59712994
2;36291;-9.681588;-0.5783648;1.4500786
3;36292;-1.4892826;-2.948378;2.5557628
1;36293;-0.067489624;-0.123031616;0.17834473
0;36294;-11.549759;-2.5752258;4.931488
5;36294;42.23976;-0.39577484;6.5940857
0;36299;-11.5039215;-1.2134094;5.1726837
2;36301;-9.67931;-0.5695054;1.4686773
6;36302;-0.5372414;0.36944553;0.5984338
1;36302;-0.050933838;-0.10736084;0.1984253
3;36303;-2.0793571;-2.8660488;3.146906
4;36304;-0.5418241;0.3453673;0.5981514
0;36307;-11.269806;0.10649109;5.1821594
1;36313;-0.08428955;-0.07662964;0.24171448
5;36314;42.50698;-0.7614136;6.319809
0;36316;-11.059021;1.1360321;4.6827545
6;36321;-0.53633285;0.3694056;0.59937817
6;36322;-0.535491;0.3694299;0.6003881
2;36323;-9.677233;-0.55340856;1.4883865
2;36325;-9.675616;-0.53442585;1.5057324
3;36326;-2.3542042;-0.69016767;3.7654305
3;36328;-2.3484879;-0.70771545;3.7479029
4;36329;-0.5356035;0.34011123;0.60275835
1;36330;-0.16288757;-0.056991577;0.2858734
2;36332;-9.674704;-0.5086743;1.5204419
6;36336;-0.5346044;0.3696988;0.6014914
3;36338;-2.108736;0.5881597;3.7424383
1;36339;-0.23919678;-0.05961609;0.31614685
0;36339;-11.05835;1.6574707;3.6477814
5;36340;42.596054;-0.9441376;5.95417
0;36341;-11.16066;1.3203125;2.6184387
6;36342;-0.53364843;0.37023073;0.60258776
2;36343;-9.67433;-0.4779203;1.5327514
3;36343;-1.8926373;1.5888594;3.2304795
4;36344;-0.5202976;0.35082763;0.60057515
1;36344;-0.3322754;-0.100982666;0.33605957
0;36347;-11.136688;0.37924194;1.7807617
1;36353;-0.3970337;-0.12966919;0.30039978
5;36354;42.417908;-1.584053;5.771446
0;36355;-10.98735;-0.7871704;1.0772247
1;36363;-0.3757782;-0.0927124;0.21044922
3;36367;-1.9890289;1.7428433;1.1570727
3;36371;-1.9844503;1.7145145;1.145004
2;36373;-9.6744795;-0.44569662;1.5414877
2;36376;-9.673923;-0.41558337;1.553353
6;36378;-0.53309727;0.3704231;0.6040223
6;36380;-0.532551;0.37039238;0.6055674
4;36383;-0.51010793;0.3628717;0.597692
2;36386;-9.67331;-0.39454097;1.5626209
3;36388;-1.9562454;0.7536805;0.29775846
6;36389;-0.53264576;0.36961737;0.60730237
1;36389;-0.32099915;-0.06764221;0.123306274
0;36390;-10.852142;-1.865387;0.32180786
5;36390;42.50698;-1.766777;5.680084
0;36391;-11.056931;-2.558258;-0.35534668
2;36392;-9.672954;-0.38469875;1.5672798
6;36392;-0.5330482;0.36871475;0.60857886
3;36393;-1.8029718;-0.42190254;-0.41089284
4;36394;-0.5129264;0.3639628;0.5981352
1;36394;-0.25457764;-0.0728302;0.048477173
0;36395;-11.26384;-2.8219604;-0.6518402
1;36396;-0.20951843;-0.10697937;0.030776978
5;36396;42.328835;-1.766777;5.588722
0;36397;-11.287994;-2.6944122;-0.66778564
2;36402;-9.672852;-0.38648608;1.567467
2;36402;-9.672262;-0.39188313;1.569764
3;36403;-1.8686094;-2.1911318;-1.8442965
3;36403;-1.8651409;-2.1858418;-1.8471322
6;36404;-0.5340475;0.36725292;0.6097478
6;36404;-0.5349009;0.36584878;0.61070794
1;36405;-0.17240906;-0.09339905;0.055358887
4;36405;-0.52820766;0.35303152;0.6028238
2;36412;-9.671635;-0.39696166;1.5723542
6;36414;-0.5357097;0.3644824;0.6116494
3;36415;-2.0682144;-2.444536;-2.1468077
1;36416;-0.10871887;-0.017333984;0.07243347
0;36418;-10.791779;-2.3325806;-0.84358215
5;36418;42.7742;-2.0410538;5.588722
6;36422;-0.5364383;0.36352295;0.6123585
2;36422;-9.67182;-0.3988722;1.570731
3;36434;-2.0877314;-2.3149874;-2.1619346
4;36438;-0.54813385;0.33553284;0.6112309
0;36438;-10.333511;-2.0029907;-1.4675903
1;36439;-0.0073547363;0.12020874;0.041778564
2;36440;-9.673731;-0.39923602;1.5588263
3;36441;-1.5865498;-1.9526796;-2.326914
6;36441;-0.537412;0.36291915;0.61275417
0;36442;-9.851273;-1.7138977;-2.3058167
1;36443;0.08998108;0.17098999;-0.0045318604
5;36443;42.863274;-2.0410538;5.405998
0;36444;-9.321243;-1.3520966;-3.0085907
1;36445;0.13581848;0.09825134;-0.049484253
4;36445;-0.5648395;0.32274023;0.6162432
2;36452;-9.677522;-0.4002736;1.5348455
2;36453;-9.680892;-0.40464872;1.512275
1;36454;0.1282959;-0.10368347;-0.0783844
3;36455;-0.6421976;-1.3329996;-3.766367
3;36455;-0.6387291;-1.3288254;-3.7449298
6;36456;-0.53847545;0.36302736;0.6124174
6;36457;-0.539423;0.36320558;0.6118755
0;36458;-8.9747925;-0.7726135;-2.8642426
5;36459;42.7742;-2.3151398;5.49736
0;36462;-8.672806;-0.1620636;-2.0070953
2;36462;-9.682265;-0.4114593;1.5016141
3;36463;-0.10871792;-0.9605994;-4.437353
1;36464;0.07229614;-0.25305176;-0.083496094
4;36464;-0.5830146;0.31160602;0.61968935
6;36465;-0.53995484;0.3631635;0.6115035
0;36467;-8.3637085;0.37864685;-0.9777374
1;36471;0.0071411133;-0.2881775;-0.06944275
3;36472;0.23424244;-0.37411276;-4.299178
6;36473;-0.5399506;0.36268914;0.6116103
2;36473;-9.68088;-0.41891882;1.5084578
5;36474;42.596054;-2.4980545;5.49736
0;36475;-7.855957;0.8337555;0.11125183
1;36481;-0.07527161;-0.26704407;-0.0390625
2;36486;-9.677425;-0.42385247;1.5291082
2;36486;-9.67392;-0.42773777;1.5500675
3;36487;0.83896923;0.78170633;-2.4318318
3;36488;0.83256054;0.7852651;-2.4512703
6;36489;-0.5392924;0.36221668;0.6119492
6;36489;-0.5387735;0.36151305;0.6125317
4;36490;-0.5958386;0.30549654;0.622088
1;36492;-0.12275696;-0.2349701;-0.02331543
0;36493;-7.5937347;0.96354675;1.1717224
5;36494;42.23976;-2.5894165;5.680084
2;36495;-9.670457;-0.42923188;1.5711154
3;36496;1.3330889;1.2416195;-1.3816508
6;36497;-0.5382707;0.36077702;0.61325306
4;36498;-0.59426737;0.31439805;0.61898655
0;36502;-7.817993;0.7338104;1.7177124
1;36503;-0.11431885;-0.14442444;-0.011550903
2;36505;-9.667544;-0.4293819;1.5888995
3;36505;1.5883904;1.3713689;-0.3373965
6;36506;-0.5377513;0.36029458;0.613797
0;36507;-8.405426;0.29008484;1.8262024
1;36512;-0.08111572;-0.05656433;0.021514893
5;36513;42.328835;-2.4978638;5.771446
4;36515;-0.58441216;0.32822666;0.61459064
0;36515;-8.987045;-0.11607361;1.7012329
1;36522;-0.010543823;0.040985107;0.088638306
2;36525;-9.665844;-0.42870623;1.5993907
2;36527;-9.665845;-0.42234325;1.6010805
3;36529;0.7732506;0.69718385;0.3074224
3;36530;0.7714224;0.6910617;0.30612075
6;36532;-0.5374573;0.35999086;0.6141695
6;36533;-0.5372574;0.36016962;0.6143304
1;36536;0.10247803;0.079818726;0.14224243
0;36537;-9.104828;-0.36975098;1.4685364
3;36538;0.19070816;0.2728466;0.18608713
2;36539;-9.667238;-0.4096628;1.5959543
6;36539;-0.53703034;0.36087027;0.6142921
4;36540;-0.578317;0.33450162;0.61315084
5;36541;42.23976;-2.4978638;5.680084
0;36542;-8.992203;-0.62423706;1.2286682
1;36542;0.19833374;0.078323364;0.13964844
3;36545;0.07448673;0.0038366318;-0.03976822
2;36546;-9.669089;-0.3935209;1.5887823
6;36546;-0.5366802;0.3618964;0.61412466
0;36547;-8.993301;-0.8631439;0.9528961
1;36551;0.3012085;0.083343506;0.09857178
5;36553;42.417908;-2.5892258;5.680084
0;36555;-8.953308;-0.9876709;0.5204773
4;36556;-0.57721364;0.33468717;0.6138266
1;36562;0.37747192;0.11773682;0.072250366
2;36566;-9.671012;-0.37927866;1.5805285
2;36567;-9.673092;-0.3669407;1.5706804
3;36568;0.18721008;-0.5031017;-0.5474702
3;36569;0.18855953;-0.5148376;-0.53802
6;36570;-0.5363078;0.36302808;0.6137705
6;36571;-0.53585553;0.364385;0.6131242
1;36573;0.4079895;0.11076355;0.057998657
0;36575;-8.300858;-1.0782623;0.10324097
5;36576;42.23976;-2.406311;5.3144455
3;36578;0.22991467;-0.64965785;-0.95881224
2;36578;-9.675452;-0.35613093;1.5585809
6;36579;-0.53541493;0.36587614;0.6122744
4;36580;-0.5820727;0.32787383;0.6176553
1;36582;0.40890503;0.085754395;0.028945923
0;36583;-7.608261;-1.0957489;0.06828308
3;36586;0.8817625;-0.7484815;-1.364901
2;36587;-9.677578;-0.34755653;1.5472772
6;36587;-0.5350142;0.36724734;0.6114269
0;36588;-7.305191;-0.9479523;0.3139801
1;36591;0.3842163;0.09524536;-0.011276245
5;36594;41.794395;-2.406311;5.4058075
0;36595;-7.2611694;-0.60388184;0.6807709
4;36596;-0.588004;0.32136893;0.6200172
1;36602;0.35658264;0.1539154;-0.01586914
3;36605;1.8740969;-0.6232922;-1.1442264
3;36606;1.8711853;-0.6259105;-1.1310794
6;36607;-0.53464335;0.36845464;0.6105729
6;36608;-0.5344461;0.36964107;0.609586
2;36609;-9.6793;-0.34234488;1.5376377
2;36609;-9.681454;-0.33976725;1.5245972
1;36612;0.34381104;0.16947937;0.002380371
0;36613;-7.1474915;-0.25154114;0.8957672
5;36615;41.88347;-2.223587;5.588722
4;36616;-0.5873813;0.3236224;0.61784965
3;36617;1.9127331;-0.28559947;-0.74859643
6;36618;-0.534221;0.37104964;0.6084456
2;36619;-9.684052;-0.33598167;1.5088527
1;36622;0.33876038;0.13902283;0.004638672
0;36623;-7.2270813;0.17312622;1.0159302
3;36626;2.0235615;0.061348587;-0.5191306
6;36627;-0.5339322;0.37245446;0.6073984
2;36628;-9.68648;-0.3304746;1.4944171
0;36629;-7.3806458;0.52978516;1.0975342
1;36631;0.33361816;0.08592224;0.0110321045
5;36635;41.88347;-2.223587;5.49736
0;36636;-7.3420715;0.7713928;1.1455536
4;36637;-0.58522165;0.32611915;0.6182781
1;36642;0.35707092;0.009002686;0.017929077
3;36646;1.787549;0.8350661;-0.30725336
3;36647;1.7837934;0.8267695;-0.3031597
6;36648;-0.5331278;0.3742827;0.6061331
6;36649;-0.5323021;0.3756999;0.6052977
2;36650;-9.688274;-0.32259846;1.4844762
2;36652;-9.689106;-0.31398672;1.4808841
1;36654;0.39468384;-0.038528442;0.005508423
0;36656;-7.3299713;0.9225311;1.2767029
5;36657;42.417908;-2.4065018;5.2230835
2;36658;-9.688996;-0.30458203;1.4835659
6;36658;-0.5312314;0.377031;0.6046151
4;36659;-0.58005667;0.33308858;0.61764765
3;36660;1.8176394;1.0593363;-0.25696886
1;36662;0.45510864;-0.06086731;-0.011581421
0;36663;-7.450821;0.9219971;1.315567
3;36666;1.8244543;1.2017387;-0.1312952
6;36667;-0.5298553;0.3785222;0.6038006
2;36668;-9.688274;-0.29548985;1.4901068
0;36669;-7.618408;0.86112976;1.2177582
1;36672;0.5102539;-0.017471313;-0.011154175
5;36675;42.328835;-2.3151398;5.3144455
0;36676;-7.751129;0.77098083;1.061554
4;36677;-0.5682926;0.3500049;0.610342
1;36682;0.52482605;0.05671692;0.011016846
3;36688;1.5315895;1.1317015;-0.19470859
3;36690;1.528039;1.1215315;-0.1938057
2;36692;-9.687717;-0.2864725;1.4954735
2;36694;-9.688076;-0.27582204;1.4951531
6;36697;-0.52856165;0.37996668;0.603008
6;36698;-0.5271931;0.38188455;0.60183567
1;36699;0.5071564;0.104263306;0.019699097
0;36699;-7.734619;0.7121277;0.923645
5;36700;42.23976;-2.4066925;5.2230835
3;36701;1.3930092;1.0200727;-0.34306228
2;36701;-9.68945;-0.26394653;1.4883807
4;36702;-0.56139845;0.35951814;0.6074495
6;36703;-0.52590024;0.3841128;0.60040116
1;36703;0.4373932;0.14842224;0.0075531006
0;36704;-7.752823;0.7615051;0.8612976
3;36707;1.4078064;0.9508982;-0.46932185
2;36708;-9.691537;-0.2531115;1.476631
6;36708;-0.5249926;0.38612896;0.5990684
0;36709;-7.9682465;0.85743713;0.9940796
1;36712;0.35081482;0.18247986;-0.03892517
5;36715;42.23976;-2.3153305;5.2230835
0;36716;-8.389191;0.93533325;1.2341766
4;36717;-0.55351907;0.3714328;0.60190004
1;36721;0.30734253;0.18823242;-0.07159424
3;36728;1.1735096;1.0893911;-0.38363302
3;36730;1.1729965;1.0871866;-0.36642575
2;36733;-9.694097;-0.24596849;1.4609534
2;36735;-9.696813;-0.24371275;1.4431916
6;36738;-0.5244731;0.38786614;0.59777987
6;36738;-0.5241673;0.38944367;0.5963848
1;36739;0.30075073;0.14439392;-0.101242065
0;36740;-8.772919;0.97299194;1.2865448
5;36741;42.15069;-2.3153305;5.3144455
3;36741;0.75223064;1.1659491;-0.11145854
2;36742;-9.699079;-0.24468419;1.4277234
4;36743;-0.5454171;0.38216132;0.59762114
6;36743;-0.52379555;0.39095345;0.59490603
1;36744;0.34010315;0.040008545;-0.09820557
0;36745;-9.028549;1.0429077;1.2931061
3;36747;0.36858845;1.2054237;-0.051240087
2;36748;-9.700229;-0.24663784;1.4195492
6;36749;-0.5232591;0.39220276;0.59364986
0;36749;-9.086914;1.0261841;1.3369598
1;36751;0.38989258;-0.07606506;-0.122924805
5;36756;42.596054;-2.4068832;4.948807
0;36758;-9.005966;0.9044647;1.6356964
4;36758;-0.5375956;0.39175403;0.5943058
1;36764;0.4120636;-0.15133667;-0.15144348
3;36767;0.05395031;1.2607158;-0.0033590794
3;36770;0.051945686;1.2647599;-0.014774799
6;36773;-0.52234304;0.39324555;0.5926189
6;36776;-0.521056;0.3941645;0.5916397
2;36782;-9.699773;-0.24887194;1.4222713
2;36783;-9.697873;-0.25316927;1.4344186
1;36784;0.42027283;-0.26045227;-0.20761108
0;36784;-8.754929;0.5544586;2.2286377
5;36785;42.50698;-2.4068832;4.583168
3;36786;0.12929821;1.1510108;0.26329887
2;36787;-9.694372;-0.26163548;1.4563928
4;36788;-0.5254999;0.4054557;0.5866728
6;36789;-0.5197691;0.39444235;0.5910757
1;36789;0.41444397;-0.3400116;-0.25541687
0;36790;-8.556549;0.115737915;3.0571136
3;36791;0.37460232;0.8144911;0.8254448
2;36792;-9.6889925;-0.27596736;1.489181
6;36792;-0.5180608;0.39457053;0.59039575
0;36793;-8.319138;-0.20980835;3.8451233
1;36793;0.4400177;-0.34858704;-0.28555298
5;36795;42.15069;-2.2239685;4.765892
0;36796;-8.217911;-0.3431549;3.9459229
4;36798;-0.51549417;0.41019085;0.58437806
1;36801;0.46920776;-0.30747986;-0.2896576
6;36808;-0.51602286;0.3945638;0.5895814
6;36811;-0.51421666;0.3943434;0.58888507
2;36813;-9.681947;-0.29579958;1.530618
2;36815;-9.674894;-0.31662998;1.5705253
3;36817;0.80271435;0.068879396;2.4030507
3;36818;0.7950573;0.08847165;2.3656163
1;36819;0.5125427;-0.20713806;-0.31256104
0;36820;-8.48555;-0.34220886;3.1677551
5;36820;41.794395;-1.8583298;4.765892
3;36821;0.8892393;-0.024494857;2.4351096
4;36822;-0.506523;0.40891168;0.585447
2;36823;-9.668673;-0.33830777;1.6039659
6;36823;-0.51249975;0.39441666;0.58782685
1;36824;0.49960327;-0.08569336;-0.30513
0;36825;-9.069763;-0.14804077;2.1953735
6;36828;-0.5112444;0.3947132;0.5864897
2;36830;-9.664438;-0.36024004;1.624582
3;36831;0.6167793;-0.002921313;1.637663
0;36832;-9.825638;0.21998596;1.3826599
1;36836;0.46089172;-0.023330688;-0.28990173
5;36837;41.794395;-1.8583298;4.4002533
0;36837;-10.47168;0.5146179;0.6950531
4;36839;-0.50352377;0.40740553;0.5866375
1;36841;0.35821533;0.069992065;-0.2204895
3;36848;-0.7233963;0.57769215;-0.15379775
3;36851;-0.7221756;0.59325665;-0.15283489
6;36853;-0.5103061;0.3955091;0.58475184
6;36855;-0.5097624;0.3962942;0.5831542
2;36856;-9.662602;-0.37972763;1.6310465
2;36859;-9.662164;-0.39617923;1.6297319
1;36860;0.21484375;0.13523865;-0.15638733
0;36862;-10.987091;0.9368744;-0.021347046
5;36863;41.88347;-1.401329;4.4002533
4;36864;-0.4983508;0.4170366;0.5792346
3;36866;-1.3639402;0.8984796;-0.8300742
6;36868;-0.50964946;0.3971794;0.5817106
2;36868;-9.663637;-0.40729097;1.6182146
1;36869;0.029052734;0.1308136;-0.097457886
0;36870;-11.472336;1.2729645;-0.37413025
3;36870;-1.8731184;1.3271778;-1.53092
2;36871;-9.666214;-0.413953;1.6010423
6;36872;-0.50988656;0.39797646;0.5805699
0;36872;-11.985504;1.7093353;0.18135071
1;36873;-0.080825806;0.06288147;-0.08267212
5;36877;41.97254;-1.218605;4.3088913
2;36878;-9.668549;-0.41848418;1.5856978
6;36881;-0.5101273;0.3986503;0.57966053
3;36884;-2.3513603;1.667748;-1.8700229
4;36887;-0.49265283;0.43232366;0.56855035
1;36890;-0.18032837;-0.1302948;-0.098083496
0;36893;-12.198074;2.1443481;1.7487793
3;36897;-2.8582373;2.1091013;-1.3138136
2;36898;-9.668633;-0.42347723;1.5838472
6;36899;-0.51024395;0.39861932;0.57943213
1;36900;-0.14578247;-0.34855652;-0.18373108
0;36901;-11.257233;1.7710114;3.8867035
5;36901;41.794395;-1.127243;4.400444
3;36902;-3.0673265;2.5531216;0.23171198
2;36903;-9.66461;-0.43267375;1.6057682
6;36903;-0.50962484;0.39800897;0.5795861
4;36904;-0.47912085;0.44901353;0.5583228
1;36905;-0.065475464;-0.44381714;-0.24432373
0;36905;-10.559189;0.77464294;6.1887817
2;36909;-9.656588;-0.44909778;1.6489403
3;36909;-2.1281757;2.1955752;2.3278432
6;36910;-0.50843936;0.39675793;0.5800165
0;36912;-10.293457;-0.45124817;8.384888
1;36912;0.18704224;-0.47291565;-0.25653076
5;36917;41.61625;-0.6702423;4.491806
3;36919;-1.4349298;1.2182214;4.5760603
2;36920;-9.645917;-0.4689391;1.7049251
6;36920;-0.5067635;0.3953021;0.58047223
4;36921;-0.45942438;0.4543984;0.5545007
1;36922;0.542984;-0.41018677;-0.22077942
0;36925;-10.581406;-1.6581573;9.280426
2;36929;-9.634054;-0.48551938;1.7662555
3;36929;-1.1746159;0.0083064735;6.7130885
6;36930;-0.5042993;0.39449748;0.580433
1;36931;0.8834839;-0.43040466;-0.19108582
0;36933;-11.24852;-2.4343872;8.268555
5;36936;41.527176;-0.7616043;4.4002533
2;36939;-9.6217985;-0.49555835;1.8291517
3;36942;-1.4670324;-1.1887333;7.5477386
4;36943;-0.454754;0.43223652;0.5708154
6;36945;-0.50101185;0.39462176;0.5797654
1;36947;1.0176086;-0.4007721;-0.2020874
0;36948;-11.779968;-2.583023;5.5313263
2;36949;-9.609781;-0.50178987;1.889628
3;36950;-2.1370878;-1.9586195;6.47692
6;36951;-0.49751452;0.39513934;0.578845
0;36951;-12.01593;-2.2895355;1.6368561
1;36952;0.973938;-0.15994263;-0.1696167
5;36957;41.705322;-0.8529663;3.9432526
2;36959;-9.601569;-0.5058887;1.9298546
3;36960;-2.6678648;-2.1029234;3.699851
