1;15191;0.016815186;0.04032898;-0.00630188
2;15197;-9.7435055;0.2743579;1.076668
3;15197;0.016963005;0.026209354;-0.015106082
6;15198;-0.5359488;0.39732116;0.6106574
1;15201;0.016967773;0.029632568;-0.010192871
5;15202;43.30864;-5.697632;8.87928
2;15207;-9.743913;0.27421013;1.0730163
3;15207;0.017056465;0.026358157;-0.011600137
4;15208;-0.52943474;0.4006999;0.60946643
6;15208;-0.5361469;0.39728817;0.61064035
1;15211;0.017456055;0.018966675;-0.011123657
2;15218;-9.744205;0.27383497;1.0704552
3;15220;0.017045021;0.026723146;-0.009132147
6;15223;-0.5362225;0.39735046;0.6105485
1;15223;0.016021729;0.0050811768;-0.009414673
5;15224;43.397713;-5.697632;8.696556
3;15227;0.016908646;0.027051538;-0.007833362
2;15228;-9.74436;0.2734981;1.0691224
6;15229;-0.5363181;0.39730695;0.6105548
4;15229;-0.5302069;0.39967763;0.6103012
1;15231;0.014892578;-1.2207031E-4;-0.011627197
2;15238;-9.744413;0.27312878;1.0687364
3;15239;0.01667881;0.027410656;-0.00743556
6;15239;-0.5364716;0.39712447;0.61067975
1;15246;0.010864258;0.0014343262;-0.0075531006
0;15249;-9.251312;0.30633545;0.957077
0;15251;-9.237701;0.3007965;1.0090027
0;15253;-9.251312;0.2761078;1.0064545
0;15253;-9.267944;0.2680359;1.0145264
0;15254;-9.292633;0.26203918;0.93492126
0;15255;-9.300262;0.23823547;0.92729187
0;15255;-9.303696;0.26293945;0.95199585
0;15256;-9.269592;0.26713562;1.0149841
0;15256;-9.232162;0.23867798;1.0426636
5;15258;43.57586;-5.697632;8.87928
2;15259;-9.744446;0.27246782;1.0686091
3;15259;-0.001543045;0.007988483;-0.0013816357
6;15260;-0.5365323;0.3970506;0.61070824
4;15261;-0.5311786;0.4007543;0.60901636
1;15261;0.011138916;0.012542725;-0.0035705566
2;15263;-9.744487;0.27170503;1.0684295
3;15263;0.035373688;-0.019728273;0.026529074
6;15264;-0.5364356;0.39719278;0.6105601
1;15264;0.011428833;0.025787354;-0.0065307617
5;15265;43.486786;-5.606079;8.787918
2;15268;-9.744655;0.2710072;1.0670773
3;15269;0.03499031;-0.019049495;0.027874589
6;15269;-0.5365618;0.3971091;0.61058235
4;15270;-0.5307098;0.40137488;0.6085114
1;15271;0.0073547363;0.033721924;2.2888184E-4
2;15278;-9.7449255;0.2704841;1.0647305
3;15279;0.0347147;-0.018537223;0.0301646
6;15279;-0.5367245;0.39703986;0.6105905
1;15281;0.005645752;0.03564453;-5.493164E-4
5;15282;43.754005;-5.4231644;8.605194
2;15289;-9.745235;0.27022764;1.0619551
3;15292;0.03448391;-0.018278748;0.032861233
4;15294;-0.5294778;0.4029987;0.60718405
6;15295;-0.5367893;0.39713046;0.6104791
1;15299;7.019043E-4;0.03251648;0.0014801025
3;15302;0.034248352;-0.018048555;0.035449147
2;15304;-9.745531;0.2700006;1.0592926
6;15305;-0.5369439;0.39709237;0.61047226
1;15305;-0.007797241;0.023925781;3.0517578E-4
5;15306;44.1103;-5.3316116;8.788109
3;15309;0.033956528;-0.017794281;0.03743899
2;15309;-9.745759;0.26974797;1.0572579
6;15310;-0.53685236;0.39734668;0.6102387
4;15311;-0.52822006;0.40464583;0.6058286
1;15311;-0.008361816;0.011154175;2.746582E-4
2;15319;-9.745873;0.269394;1.0562999
6;15319;-0.5369304;0.3973027;0.6102483
3;15320;0.033564568;-0.017443895;0.038403988
1;15321;-0.011978149;0.010116577;0.0018005371
5;15323;44.288445;-5.3316116;8.788109
2;15329;-9.745911;0.26909626;1.0560298
6;15331;-0.53672373;0.39759916;0.6099972
3;15332;0.03310871;-0.017147243;0.03871405
4;15334;-0.5279004;0.4050628;0.605484
1;15335;-0.010803223;0.014175415;0.0024871826
2;15339;-9.74596;0.26889747;1.0556217
3;15341;0.03267193;-0.016944915;0.03915441
6;15342;-0.53676087;0.3975752;0.6100034
0;15345;-9.224518;0.27568054;1.0643463
0;15346;-9.264206;0.28718567;1.0357971
0;15347;-9.293076;0.32548523;0.9796753
0;15349;-9.317764;0.32548523;0.9864044
0;15350;-9.327927;0.33999634;1.0052643
0;15352;-9.317917;0.34465027;1.0145264
0;15353;-9.302353;0.33821106;1.0274048
0;15354;-9.301605;0.31350708;1.0289001
0;15354;-9.273773;0.28881836;1.0145264
0;15355;-9.259094;0.2374878;1.0088501
1;15356;-0.012924194;0.01600647;0.0038146973
5;15356;43.93215;-5.057335;8.970833
2;15357;-9.746075;0.26965427;1.0543693
3;15357;-0.008647919;0.032471;0.012188077
6;15358;-0.5366642;0.397786;0.60985637
4;15359;-0.52591443;0.40861747;0.6028576
1;15359;-0.008911133;0.026367188;3.0517578E-5
1;15361;-0.008743286;0.033447266;3.0517578E-4
5;15363;43.754005;-5.1488876;8.970833
2;15369;-9.746286;0.269398;1.0524788
2;15370;-9.74659;0.26899862;1.0497723
3;15371;0.0061359406;-0.018613279;0.008319497
3;15371;0.0063295364;-0.018231004;0.010902524
4;15372;-0.5269538;0.40727624;0.60397494
6;15372;-0.53643596;0.39821476;0.60948503
6;15373;-0.53660655;0.39815816;0.6094852
1;15373;-0.012527466;0.0370636;-0.0012969971
2;15379;-9.746943;0.26852325;1.0465994
3;15380;0.006573677;-0.017776549;0.013928771
6;15380;-0.53680724;0.39809075;0.6094858
1;15381;-0.008255005;0.042922974;0.0025482178
5;15383;43.84308;-5.057335;9.153557
2;15390;-9.747337;0.2681669;1.0430212
3;15391;0.0068569183;-0.017435312;0.017340004
4;15393;-0.52667856;0.4076321;0.60367906
6;15394;-0.53710604;0.39791688;0.6095719
1;15395;-0.004257202;0.03541565;0.0053253174
2;15400;-9.747705;0.26817924;1.039571
3;15404;0.0071172714;-0.017444551;0.020629346
6;15406;-0.5372811;0.3979016;0.6095492
1;15410;-0.010635376;0.03199768;0.0032653809
5;15414;43.754005;-5.057335;9.244919
2;15417;-9.74801;0.26821393;1.0367087
3;15421;0.007317543;-0.017475098;0.023359716
6;15426;-0.5373174;0.39803594;0.60941494
4;15431;-0.5259839;0.40852806;0.6029323
1;15434;-0.0066833496;0.025314331;0.010284424
3;15437;0.007457733;-0.017721057;0.025578082
6;15442;-0.53741443;0.3980537;0.6093885
2;15445;-9.748248;0.26847517;1.0343847
1;15449;-0.011413574;0.015991211;0.007232666
5;15453;43.84308;-5.057335;9.153557
2;15455;-9.748397;0.26891983;1.0328733
3;15457;0.0075120926;-0.01814133;0.02702403
6;15461;-0.5372729;0.3983415;0.60916424
4;15463;-0.52614856;0.40831596;0.6031093
1;15465;-0.014282227;0.016159058;0.0068359375
0;15466;-9.243927;0.19880676;0.9836273
0;15467;-9.251312;0.20637512;0.9612732
0;15470;-9.251312;0.23106384;0.93927
0;15471;-9.258209;0.26263428;0.9364319
0;15473;-9.270477;0.29959106;0.8996124
0;15474;-9.270477;0.30633545;0.8996124
0;15476;-9.285294;0.32113647;0.87179565
0;15477;-9.270477;0.30633545;0.8421478
0;15478;-9.255066;0.30633545;0.8575592
3;15480;0.007525444;-0.018359572;0.02801621
2;15482;-9.7485;0.26915187;1.0318389
6;15483;-0.5373065;0.3983624;0.60914725
1;15484;-0.021316528;0.017440796;0.006958008
5;15484;43.754005;-5.057335;9.519196
4;15485;-0.52670354;0.41025952;0.6009537
1;15485;-0.026809692;0.020812988;0.0042877197
2;15486;-9.748852;0.2705322;1.0281456
2;15487;-9.749224;0.27170345;1.0243057
3;15487;0.011507034;0.049186587;-0.11972362
3;15488;0.0114860535;0.048083693;-0.11603445
6;15489;-0.53734505;0.3985467;0.60902363
6;15490;-0.53744406;0.39865875;0.6089467
1;15491;-0.022033691;0.022750854;0.0020446777
5;15491;43.486786;-5.2402496;9.427643
3;15492;0.011496544;0.047227204;-0.1121642
6;15493;-0.537212;0.39922893;0.60849315
2;15493;-9.749621;0.27261534;1.0202743
4;15494;-0.5280449;0.4085316;0.60239035
1;15495;-0.028686523;0.021072388;0.007537842
3;15495;0.01150322;0.046243936;-0.10834926
6;15496;-0.5373278;0.39932686;0.60842055
2;15496;-9.750007;0.2736605;1.0163
1;15496;-0.024154663;0.017730713;0.005630493
5;15497;43.57586;-5.2402496;9.336281
3;15497;0.011480331;0.04512173;-0.10483128
2;15498;-9.750355;0.27485174;1.0126371
6;15498;-0.5375285;0.3992906;0.6084639
4;15499;-0.5281344;0.40841585;0.6024862
1;15500;-0.020492554;0.00920105;0.0072021484
2;15501;-9.750636;0.27604905;1.0095971
3;15501;0.011401176;0.043993652;-0.10190624
6;15502;-0.5375842;0.3994097;0.60839057
1;15503;-0.016784668;0.00730896;0.005645752
5;15503;43.84308;-5.3316116;9.336281
3;15510;0.011273384;0.04284802;-0.09949881
2;15511;-9.750859;0.2772647;1.0071008
6;15511;-0.5375632;0.39959723;0.6082695
4;15512;-0.52710205;0.4097474;0.6013805
1;15512;-0.0154418945;0.0013885498;0.0061798096
2;15520;-9.751041;0.27843648;1.0050166
3;15521;0.011111259;0.041744024;-0.097483575
6;15521;-0.5375721;0.39971825;0.6082034
1;15522;-0.012802124;0.0036773682;0.007507324
5;15524;43.84308;-5.057335;9.519005
2;15532;-9.751199;0.27969885;1.0031369
3;15534;0.010931969;0.040553868;-0.09566349
6;15535;-0.5373376;0.40015316;0.6078946
4;15536;-0.5251406;0.41225818;0.5992793
1;15537;-0.010040283;0.004470825;0.007446289
0;15538;-9.233475;0.2693329;0.84477234
0;15541;-9.251312;0.2798462;0.88046265
0;15542;-9.264191;0.2680359;0.9190674
0;15543;-9.288879;0.23121643;0.97473145
0;15544;-9.265686;0.23928833;1.0001678
0;15545;-9.251312;0.22088623;1.0351868
0;15545;-9.251312;0.22972107;1.0369873
0;15546;-9.255814;0.24887085;1.0314484
0;15546;-9.289627;0.25665283;1.0145264
0;15547;-9.279892;0.25828552;1.0047913
2;15548;-9.751118;0.28013247;1.0037973
3;15548;-0.023216248;-0.009554863;0.060625672
1;15549;-0.013656616;0.0025939941;0.0054779053
6;15550;-0.5372678;0.40020478;0.60787934
5;15551;43.754005;-5.1488876;9.427643
1;15552;-0.013656616;0.0032806396;0.004058838
2;15553;-9.751051;0.28049055;1.0043486
3;15553;-0.013239861;-0.008271217;0.05033523
6;15554;-0.5368252;0.40076327;0.60745704
4;15554;-0.5276346;0.40963238;0.60096717
6;15561;-0.53678024;0.400785;0.60745335
1;15561;-0.02166748;0.007095337;0.0034637451
3;15562;-0.013004303;-0.008441865;0.049729764
2;15562;-9.750984;0.28066105;1.0049533
5;15564;43.754005;-5.2404404;9.427643
1;15571;-0.02772522;0.006729126;0.006866455
3;15572;-0.012748718;-0.008479297;0.049330294
6;15573;-0.53686225;0.40065044;0.6075656
4;15575;-0.52803814;0.4091121;0.6013995
2;15576;-9.750943;0.28069153;1.0053416
1;15582;-0.02671814;0.0056610107;0.00592041
2;15583;-9.750916;0.2807869;1.0055766
3;15584;-0.0124845505;-0.0085783005;0.049077094
6;15585;-0.53684235;0.40066215;0.60756284
5;15585;43.84308;-5.1490784;9.610367
1;15594;-0.031188965;0.0033721924;0.0029144287
2;15596;-9.750879;0.28097412;1.005884
3;15596;-0.012234688;-0.008764446;0.048755586
6;15602;-0.5367834;0.40072155;0.6075269
4;15604;-0.5269259;0.4105436;0.60020775
1;15604;-0.027069092;0.0046691895;0.0030059814
2;15605;-9.750832;0.28095007;1.006353
2;15605;-9.750783;0.2807838;1.0068625
3;15606;-0.01199913;-0.008749664;0.048280835
3;15606;-0.011768341;-0.008599609;0.047768056
6;15607;-0.53676164;0.4007209;0.60753113
6;15607;-0.5364972;0.40104252;0.60727304
5;15608;43.93215;-5.331993;9.33609
1;15611;-0.027938843;-0.0029449463;0.0021209717
2;15612;-9.750707;0.28059813;1.007664
3;15613;-0.0115709305;-0.008430898;0.046978295
6;15614;-0.536472;0.40102518;0.6072868
4;15614;-0.5277832;0.40944088;0.6011264
1;15621;-0.030456543;-4.5776367E-5;0.0035095215
2;15623;-9.750606;0.2804227;1.0086842
6;15627;-0.53648233;0.4009466;0.60735196
3;15629;-0.011399269;-0.008271843;0.04598087
5;15633;44.288445;-5.514717;8.970642
0;15634;-9.270477;0.2675476;0.9953766
0;15635;-9.272263;0.28193665;0.96232605
0;15635;-9.317169;0.2680359;0.96546936
0;15636;-9.3250885;0.2680359;0.957077
0;15637;-9.326584;0.2680359;0.95573425
0;15637;-9.3142395;0.2680359;0.9433899
0;15638;-9.308777;0.2542572;0.937912
0;15639;-9.270477;0.2680359;0.93777466
0;15639;-9.2591095;0.27371216;0.92445374
0;15641;-9.216476;0.28718567;0.937912
1;15641;-0.026626587;0.0027770996;0.0010528564
2;15642;-9.7506695;0.28048965;1.008052
6;15643;-0.53650874;0.4009514;0.6073447
3;15644;0.009234428;0.007097155;-0.033734083
4;15645;-0.53163505;0.40442687;0.60525185
1;15645;-0.023284912;0.005508423;0.0027313232
2;15646;-9.75072;0.28081053;1.0074613
5;15646;44.288445;-5.423355;9.153366
6;15647;-0.537049;0.40026507;0.6078985
3;15647;0.05103779;0.02029097;-0.019623578
4;15647;-0.5309268;0.40620017;0.6036216
1;15651;-0.021118164;0.0090789795;-8.8500977E-4
3;15655;0.050253868;0.0200786;-0.018685818
6;15658;-0.5370736;0.4002889;0.60788137
2;15661;-9.750806;0.28106022;1.0065686
1;15663;-0.015472412;0.007659912;0.003189087
2;15665;-9.750899;0.28136703;1.0055759
3;15666;0.049492836;0.01981154;-0.017654777
5;15667;44.288445;-5.60627;9.062004
6;15667;-0.5368302;0.4006785;0.60757524
4;15668;-0.53181076;0.4050422;0.60456693
1;15671;-0.015808105;0.006866455;3.3569336E-4
2;15675;-9.750978;0.28175437;1.0046991
3;15676;0.048731804;0.019467622;-0.016735494
6;15677;-0.5368424;0.40071785;0.607552
1;15681;-0.01234436;0.007385254;-0.0072784424
2;15685;-9.75107;0.28164554;1.0038458
3;15686;0.04799652;0.019594759;-0.015840054
6;15687;-0.5369864;0.4005792;0.6076488
5;15688;44.377518;-5.788994;9.062004
4;15688;-0.5312909;0.40572387;0.604011
1;15692;-0.010391235;0.006286621;-0.0020751953
2;15696;-9.75116;0.2814492;1.003027
6;15697;-0.53704435;0.40055364;0.6076522
3;15698;0.047273636;0.019804627;-0.014978945
1;15701;-0.007537842;0.008682251;-0.0035095215
5;15707;44.46659;-5.788994;9.062004
2;15708;-9.751249;0.28146213;1.0021524
6;15709;-0.5369595;0.40072298;0.6075093
3;15711;0.046564102;0.019815296;-0.014066398
4;15712;-0.53214437;0.4046038;0.6049237
1;15713;-0.0121154785;0.0079956055;0.0019378662
2;15716;-9.75134;0.28166014;1.0012122
3;15719;0.045868874;0.019649774;-0.013093054
6;15723;-0.53699076;0.40074095;0.6074942
1;15725;-0.016052246;0.007369995;-0.003829956
2;15727;-9.751423;0.28179732;1.0003629
6;15728;-0.5371122;0.40063226;0.60757786
3;15730;0.045179367;0.01954168;-0.0122074485
0;15731;-9.230301;0.28718567;0.90335083
0;15733;-9.216156;0.28089905;0.9316406
0;15733;-9.232162;0.2401886;0.8996124
0;15734;-9.246384;0.22972107;0.8996124
0;15734;-9.213623;0.22851563;0.881073
0;15735;-9.2382965;0.20980835;0.90574646
0;15736;-9.2630005;0.26054382;0.8954315
0;15736;-9.270477;0.2680359;0.88046265
0;15737;-9.279465;0.30633545;0.88386536
5;15738;44.46659;-5.788994;8.87928
1;15738;-0.018920898;0.009643555;-0.0059814453
4;15739;-0.5343179;0.40333787;0.60551876
1;15741;-0.021133423;0.009780884;0.0027160645
5;15747;44.46659;-6.1546326;8.787918
2;15747;-9.751623;0.28182322;0.9984059
2;15748;-9.7518215;0.28213993;0.9963723
3;15749;-0.017418861;0.038661063;-0.06441587
3;15749;-0.017032623;0.038354546;-0.06250453
6;15750;-0.53726286;0.40055478;0.60762054
6;15751;-0.5373398;0.4005809;0.6075929
4;15751;-0.5365386;0.40037906;0.60788745
1;15752;-0.02116394;0.01133728;7.7819824E-4
2;15756;-9.752016;0.28276706;0.99429405
6;15757;-0.5373933;0.40064147;0.607551
3;15758;-0.016654015;0.037753254;-0.06055039
1;15761;-0.022735596;0.011749268;0.0012054443
3;15767;-0.016270638;0.03723833;-0.05854076
2;15768;-9.752218;0.28330332;0.99215776
6;15769;-0.5377812;0.4002567;0.6078573
4;15771;-0.5367586;0.40008414;0.608122
5;15772;44.46659;-6.1546326;8.787918
1;15773;-0.023269653;0.014282227;0.0011138916
2;15776;-9.75243;0.28383693;0.98991793
3;15780;-0.015880585;0.036725998;-0.056432426
6;15787;-0.5378509;0.4003057;0.6078187
1;15789;-0.020614624;0.010253906;0.0011444092
5;15791;44.1103;-5.9719086;8.87928
2;15793;-9.75263;0.28436962;0.9877849
3;15794;-0.015504837;0.03621462;-0.05442506
6;15796;-0.5379485;0.40031037;0.6078162
4;15798;-0.5382887;0.39802307;0.6097533
1;15800;-0.018661499;0.009735107;0.0012969971
2;15802;-9.752806;0.28492522;0.98590064
3;15807;-0.015156746;0.035681516;-0.05265361
6;15809;-0.5379983;0.40036342;0.60777897
1;15811;-0.018295288;0.014205933;0.004043579
2;15814;-9.752992;0.28562325;0.98385376
3;15816;-0.014800072;0.0350132;-0.050727427
5;15818;44.1103;-6.1548233;8.787918
6;15821;-0.5382896;0.4001021;0.60799456
4;15823;-0.53840697;0.39786303;0.60987943
1;15824;-0.01625061;0.019805908;-0.0014038086
2;15825;-9.753227;0.28619128;0.98135144
3;15826;-0.0143995285;0.034468412;-0.048368156
6;15827;-0.53837013;0.40015322;0.60795295
1;15827;-0.017547607;0.018295288;-9.1552734E-5
0;15828;-9.249176;0.30633545;0.90812683
0;15829;-9.270477;0.30633545;0.9187622
0;15829;-9.270477;0.30633545;0.9368744
0;15830;-9.283646;0.30633545;0.9319458
0;15831;-9.308777;0.28208923;0.957077
0;15831;-9.308777;0.2680359;0.957077
0;15832;-9.262405;0.2761078;0.9721985
0;15833;-9.232162;0.30633545;0.9474945
0;15833;-9.232162;0.291214;0.937912
0;15834;-9.232162;0.28718567;0.92315674
5;15835;44.1103;-6.2461853;9.062004
3;15835;0.032532692;0.019249111;0.0072862506
4;15836;-0.5385303;0.39825618;0.6098553
2;15836;-9.753387;0.28631043;0.9797142
6;15837;-0.53848016;0.4001095;0.60797554
1;15837;-0.008224487;0.020843506;-0.003768921
3;15838;0.032176018;0.015262961;-0.005583763
2;15838;-9.753582;0.28628278;0.97778666
6;15839;-0.538581;0.4000965;0.60796446
1;15841;-0.006591797;0.012466431;-0.009780884
5;15847;44.1103;-6.2461853;8.970642
4;15848;-0.5378188;0.3992165;0.60909843
2;15848;-9.753758;0.28584093;0.97615707
3;15849;0.03181076;0.015698254;-0.0039826035
6;15850;-0.53877914;0.3999336;0.6080565
1;15850;-0.0050811768;0.001449585;-0.0050811768
2;15858;-9.7538395;0.28535834;0.97548676
3;15860;0.03136444;0.016171932;-0.0032935739
6;15861;-0.5388536;0.39987597;0.60807383
1;15863;-0.009277344;-0.0013427734;-0.0048065186
5;15866;44.19937;-6.2461853;9.153366
2;15868;-9.753845;0.28511107;0.97549826
3;15868;0.030855179;0.016421795;-0.0032530427
4;15869;-0.5376234;0.39947963;0.60889053
6;15870;-0.5387769;0.39997867;0.60798234
1;15871;-0.010559082;-0.0072021484;-0.0068206787
2;15883;-9.753812;0.28475747;0.97593516
3;15885;0.030317307;0.01677239;-0.0036172867
1;15887;-0.013748169;-0.0070495605;-0.0074768066
6;15889;-0.53878397;0.39994127;0.608001
5;15891;44.1103;-6.2461853;9.062004
3;15893;0.029766083;0.017260104;-0.004243076
4;15893;-0.53816104;0.39875498;0.60946256
2;15894;-9.753756;0.28425917;0.9766466
6;15895;-0.5387707;0.3999138;0.60800844
1;15895;-0.015090942;-0.001159668;-0.0024414063
3;15898;0.029245377;0.017559707;-0.0045872927
2;15899;-9.753722;0.28395864;0.97706074
6;15899;-0.5387745;0.39988226;0.60802454
1;15900;-0.016464233;0.018875122;-0.0025787354
5;15907;44.288445;-6.0634613;9.244728
4;15909;-0.5376561;0.39943558;0.60892534
2;15910;-9.753809;0.28388652;0.9762198
3;15910;0.028845787;0.0176422;-0.003740549
6;15911;-0.5389205;0.3997391;0.6081253
1;15912;-0.020446777;0.022964478;-0.0036315918
2;15918;-9.754012;0.28373238;0.974235
6;15919;-0.5390349;0.39971143;0.6081195
3;15920;0.028565407;0.017802328;-0.0018088222
0;15921;-9.239197;0.26098633;0.8996124
0;15923;-9.251312;0.24887085;0.86190796
0;15924;-9.26944;0.23075867;0.8421478
0;15925;-9.246826;0.24887085;0.8274994
0;15926;-9.232162;0.24887085;0.84716797
0;15929;-9.232162;0.24887085;0.8595123
0;15930;-9.249374;0.23165894;0.9187622
0;15931;-9.247131;0.25634766;0.9112854
0;15934;-9.283508;0.28105164;0.8605652
1;15936;-0.01939392;0.018630981;6.5612793E-4
3;15939;-0.022206306;0.011792719;-0.061472833
6;15939;-0.53913975;0.3997685;0.60803574
2;15940;-9.754327;0.28359288;0.9711226
1;15941;-0.018539429;0.010681152;0.0031280518
5;15941;44.021225;-6.0634613;9.33609
2;15942;-9.754566;0.28379196;0.9686527
4;15943;-0.539363;0.39873004;0.6089626
6;15943;-0.53924966;0.3997778;0.60801107
3;15944;-0.021707535;0.011595815;-0.05915475
1;15945;-0.017044067;0.004501343;-0.0016479492
5;15947;44.021225;-6.0634613;9.518814
6;15948;-0.5393395;0.39976817;0.6080043
4;15949;-0.54021853;0.39757022;0.6098709
3;15950;-0.021278381;0.011496723;-0.057520032
2;15951;-9.754737;0.28388813;0.9669032
1;15951;-0.018295288;-0.0034179688;-0.0025787354
2;15958;-9.754846;0.28370857;0.96586347
3;15959;-0.020913124;0.011659592;-0.056558788
6;15960;-0.5394076;0.3997425;0.60800564
1;15960;-0.023376465;-0.0063171387;-0.0025787354
5;15967;43.664932;-6.0634613;9.244537
2;15969;-9.754901;0.28345692;0.9653725
3;15971;-0.020601273;0.011891037;-0.05611819
4;15973;-0.5413686;0.39600277;0.61109173
6;15974;-0.53960407;0.39950866;0.60817313
1;15975;-0.02357483;0.0011138916;0.005203247
2;15979;-9.754967;0.28356016;0.9646783
3;15981;-0.020284653;0.011785597;-0.055484116
6;15983;-0.53963107;0.39951646;0.60816413
1;15985;-0.02557373;0.009033203;-0.0026550293
5;15987;43.57586;-5.8805466;9.153175
2;15991;-9.755104;0.28364772;0.9632574
