0;7606;-9.138733;0.0021972656;1.8549652
1;7612;-0.015487671;0.0012512207;0.0030975342
5;7615;45.26825;-3.9608002;4.9489975
2;7622;-9.606745;0.051870625;1.9693033
2;7624;-9.606981;0.051566362;1.9681541
3;7627;-0.035723686;-0.017225198;-0.042328954
3;7631;-0.035066605;-0.016938064;-0.04132414
4;7636;-0.49788344;0.38738203;0.6151807
6;7639;-0.4990828;0.38795596;0.6143258
6;7643;-0.49916205;0.38792953;0.61433274
1;7646;-0.01828003;0.0016326904;0.0030670166
0;7647;-9.117249;-0.01927185;1.8645782
3;7647;9.088516E-4;-0.04604545;-0.017031193
2;7648;-9.607072;0.05071;1.9677362
6;7649;-0.499252;0.38784125;0.614373
1;7649;-0.011657715;0.0026855469;-0.0014190674
0;7650;-9.117249;-0.01927185;1.9040222
5;7650;45.179176;-3.9608002;5.314636
0;7651;-9.117249;-0.005996704;1.8881989
2;7652;-9.607129;0.049316008;1.9674921
3;7652;0.02205944;-0.0661864;-0.007106304
1;7653;-0.007980347;0.0074005127;-0.0014648438
6;7654;-0.49940556;0.38765952;0.6144756
4;7654;-0.49811214;0.38717815;0.6151242
0;7655;-9.117249;0.03627014;1.8764496
1;7656;-0.005355835;0.008132935;-0.00289917
5;7657;45.179176;-3.9608002;5.49736
2;7661;-9.607161;0.048062105;1.9673716
2;7661;-9.6072445;0.046820026;1.9669924
6;7662;-0.49948606;0.3875637;0.6145042
6;7662;-0.4996055;0.3874347;0.614564
4;7663;-0.49873045;0.38644198;0.6156815
3;7663;0.021785736;-0.051716898;0.01669097
3;7664;0.021567345;-0.050533887;0.017112732
1;7664;-0.008422852;0.015167236;0.0019073486
0;7665;-9.136398;0.04588318;1.8994598
2;7671;-9.607438;0.046495464;1.9660516
6;7671;-0.49967656;0.38740498;0.6145735
3;7672;0.021424294;-0.007956721;0.006325364
1;7673;-0.0038452148;0.023468018;1.373291E-4
0;7673;-9.136398;0.06781006;1.9234314
5;7675;45.26825;-3.9608002;5.49736
0;7679;-9.149933;0.07086182;1.8933411
2;7685;-9.607711;0.046502024;1.9647177
3;7687;0.0025939941;0.0016497895;0.030592203
1;7688;-0.004272461;0.031051636;-0.0010375977
6;7689;-0.49979946;0.3873342;0.61463684
4;7690;-0.4983843;0.3868653;0.6153148
0;7691;-9.155548;0.09490967;1.8764496
1;7693;-0.005584717;0.029159546;0.0035858154
5;7696;45.179176;-3.9608002;5.405998
2;7702;-9.608163;0.046845477;1.9624996
2;7703;-9.608661;0.047330424;1.960048
6;7704;-0.49984086;0.38742676;0.61456
6;7705;-0.49991733;0.38748938;0.61451775
4;7706;-0.49825457;0.3871024;0.61519706
3;7707;-0.010253906;0.026300475;0.026530862
3;7708;-0.009527206;0.025837928;0.028811336
1;7709;-0.008392334;0.01676941;0.00579834
0;7712;-9.178787;0.09971619;1.880539
2;7713;-9.60907;0.048513755;1.9580139
3;7715;-0.014468193;0.048758674;0.013796687
6;7716;-0.49991694;0.3876237;0.61444324
1;7716;-0.014846802;0.010467529;-0.0016937256
0;7717;-9.193863;0.10583496;1.8955994
5;7718;45.179176;-4.143524;5.405998
0;7719;-9.193863;0.081848145;1.8955994
2;7721;-9.609293;0.049418602;1.9568944
3;7722;-0.036828995;0.05270099;0.018815398
4;7723;-0.4993865;0.38575155;0.6166548
1;7724;-0.013366699;0.007873535;5.950928E-4
6;7724;-0.49990234;0.38771614;0.6143972
0;7726;-9.175217;0.03918457;1.8955994
1;7732;-0.016708374;0.0030517578;0.0025787354
5;7736;45.179176;-4.143524;5.2230835
2;7743;-9.609388;0.049698047;1.9564201
2;7745;-9.609408;0.05015805;1.9563069
3;7747;-0.05086994;0.034562208;0.034134865
3;7748;-0.04992199;0.034119688;0.034053445
4;7749;-0.49935937;0.3858535;0.61660326
6;7750;-0.5001242;0.3874611;0.61464995
6;7753;-0.50009197;0.38751018;0.614626
1;7756;-0.012237549;0.00390625;6.2561035E-4
0;7756;-9.155548;0.05734253;1.8913116
2;7757;-9.609382;0.04987715;1.956449
3;7758;-0.030691147;-0.008279763;0.033794045
6;7758;-0.5001082;0.38747987;0.61464113
1;7759;-0.010375977;0.011474609;-0.004852295
0;7760;-9.146378;0.05734253;1.8764496
5;7760;45.26825;-4.234886;5.131531
0;7762;-9.136398;0.05734253;1.862442
1;7763;-0.0051116943;0.011276245;-0.004638672
3;7763;-0.010696411;0.010113407;0.029705644
2;7764;-9.609437;0.049628504;1.9561812
6;7765;-0.50016475;0.3874245;0.61468035
4;7765;-0.5002622;0.3847608;0.6176356
0;7767;-9.117554;0.05734253;1.8761597
1;7772;-0.0065612793;0.0143585205;-0.006011963
3;7775;0.008524895;0.010517366;0.0018486977
3;7776;0.008621216;0.010931887;0.0029759407
5;7776;45.00103;-4.234886;5.3144455
6;7777;-0.5004042;0.38718343;0.6148834
6;7777;-0.5004948;0.3871425;0.61489713
2;7778;-9.60965;0.049204726;1.955145
2;7778;-9.609888;0.04876983;1.9539882
1;7782;-0.001449585;0.015106201;-0.006515503
0;7783;-9.117249;0.06741333;1.8618317
3;7785;0.027281761;0.011390705;0.01774776
2;7786;-9.610099;0.04828972;1.9529625
6;7787;-0.5005828;0.3870962;0.61491406
4;7787;-0.49997544;0.38525587;0.61717767
1;7793;-3.3569336E-4;0.01461792;-0.0060424805
0;7793;-9.117249;0.047607422;1.8764496
2;7796;-9.610356;0.04805304;1.9517
6;7797;-0.50063235;0.3871153;0.6148807
3;7798;0.027403831;0.021688871;0.00470829
5;7799;45.090103;-4.052162;4.948807
0;7799;-9.145691;0.05734253;1.8480072
1;7802;-5.493164E-4;0.018539429;-0.010177612
4;7806;-0.49879646;0.3868836;0.6156508
0;7807;-9.136398;0.05734253;1.8381348
1;7813;0.0021972656;0.0104522705;-0.005706787
6;7816;-0.50058967;0.3872847;0.6146879
6;7817;-0.5007045;0.3872355;0.61470383
2;7819;-9.610711;0.047476206;1.9499651
3;7820;-7.123947E-4;0.01216701;-0.0074630976
3;7821;-4.310608E-4;0.012668349;-0.0060255527
2;7823;-9.611019;0.046949394;1.9484569
5;7825;45.090103;-4.052162;4.766083
1;7826;-0.0025787354;0.006591797;-0.0066986084
0;7827;-9.126831;0.023803711;1.8525085
3;7827;0.008872986;0.01302246;-0.014861345
4;7828;-0.49964678;0.38600007;0.6164861
6;7829;-0.50078475;0.38720074;0.6147151
2;7829;-9.611235;0.046578232;1.9474086
1;7833;-0.0023345947;0.003326416;-0.0047912598
0;7836;-9.136337;0.03817749;1.8381348
2;7837;-9.611322;0.04562618;1.9469925
6;7837;-0.50100267;0.3869462;0.6149063
3;7838;0.018226624;-0.019609049;-3.1352043E-5
5;7839;44.911957;-3.9608002;4.857445
0;7840;-9.102814;0.009307861;1.8381348
1;7842;-0.0061035156;0.0049438477;-0.0067443848
4;7847;-0.4986092;0.38753888;0.61494684
1;7853;-0.0071868896;0.0030670166;-0.005050659
0;7856;-9.117111;0.03817749;1.8381348
3;7857;0.041618347;-0.03293673;-0.013792396
3;7858;0.041000366;-0.03173185;-0.013202548
2;7859;-9.611427;0.044401973;1.9465029
2;7860;-9.611528;0.04313893;1.9460348
6;7861;-0.50093734;0.38706297;0.61473525
6;7862;-0.5010629;0.3869312;0.6147957
5;7863;44.822884;-3.9608002;4.765892
1;7864;-0.0046844482;0.0014801025;-0.0022583008
0;7866;-9.0980835;0.03817749;1.8381348
3;7867;0.026301384;-0.0023747794;-0.012778997
2;7867;-9.6116;0.042628743;1.9456896
6;7868;-0.5011211;0.38687864;0.614819
4;7869;-0.49917114;0.3870127;0.6153351
1;7873;-0.005508423;-0.004196167;-0.0017852783
0;7874;-9.107971;0.03817749;1.8381348
2;7876;-9.611588;0.04230005;1.9457604
5;7877;45.00084;-3.5037994;4.857254
3;7877;0.044549942;-0.0020587184;-0.012691021
6;7878;-0.5011882;0.386787;0.61488914
0;7879;-9.10257;0.03817749;1.8528137
1;7883;-7.019043E-4;-0.0047454834;-0.0018920898
4;7887;-0.49630135;0.3908625;0.6116195
1;7892;-0.002456665;-0.0033721924;-0.0025024414
0;7897;-9.136765;0.018661499;1.8388672
2;7898;-9.611468;0.04203205;1.9463573
2;7899;-9.611358;0.041763768;1.9469043
6;7900;-0.50071293;0.38736284;0.61433685
6;7901;-0.50070894;0.38733202;0.6143544
3;7902;0.039315224;-0.0018010214;0.0015487671
3;7903;0.038586617;-0.0015431307;0.0011548996
5;7904;44.822693;-3.5037994;5.040169
1;7909;0.0014190674;2.2888184E-4;-0.0012359619
0;7910;-9.160797;0.0051116943;1.8712158
4;7911;-0.49654645;0.39069566;0.61170727
1;7912;9.1552734E-4;-5.187988E-4;0.0022888184
0;7913;-9.174698;0.01902771;1.8572845
2;7916;-9.611371;0.041207325;1.9468541
2;7917;-9.611318;0.040681046;1.9471309
5;7918;44.644547;-3.5037994;5.3144455
6;7919;-0.50073355;0.38730344;0.61435384
6;7919;-0.50076354;0.38724652;0.61438245
3;7920;0.0042905807;-0.020529415;-0.0127209425
3;7920;-0.019415855;-0.033580292;0.019287944
0;7922;-9.159836;0.04876709;1.8572845
1;7922;-6.5612793E-4;-6.866455E-4;0.0023651123
3;7926;-0.032773018;-0.019549571;0.005212903
2;7929;-9.611311;0.040558003;1.947165
6;7932;-0.50077194;0.38723335;0.6143889
4;7934;-0.49752742;0.38954532;0.6126746
1;7936;-0.0018157959;0.0017089844;9.1552734E-4
0;7938;-9.136993;0.03817749;1.8578796
6;7939;-0.5008284;0.38716176;0.6144713
2;7941;-9.611314;0.040867485;1.9471434
3;7943;-0.017603874;0.0098941475;0.005171776
5;7945;44.822693;-3.5037994;5.4058075
1;7946;-0.004776001;0.0038452148;0.0024871826
0;7947;-9.150116;0.032730103;1.8710175
3;7948;0.0052013397;-7.77442E-4;0.005920887
2;7948;-9.611343;0.040953975;1.9469954
4;7949;-0.49735132;0.38987905;0.6123354
6;7950;-0.5008284;0.38717154;0.6144659
1;7953;-0.0027313232;0.006790161;0.004501343
0;7953;-9.136398;0.029281616;1.867569
6;7957;-0.5007632;0.3872697;0.6143803
2;7958;-9.611385;0.041104272;1.9467847
5;7959;44.73362;-3.6865234;5.680084
3;7959;-0.0076932907;-0.0063685924;0.019221067
0;7963;-9.136398;0.053268433;1.8915405
1;7964;-9.3078613E-4;0.0066223145;7.4768066E-4
6;7970;-0.50077635;0.3872758;0.6143756
2;7972;-9.611456;0.041146968;1.9464332
3;7972;0.006046295;-0.009857498;0.016116142
4;7973;-0.49767292;0.38951552;0.6126278
1;7974;-0.0015869141;0.007507324;0.0030212402
0;7976;-9.137207;0.05734253;1.8389435
3;7977;0.0060739517;0.013746295;0.040058732
2;7977;-9.611449;0.041549485;1.9464564
6;7978;-0.5007488;0.38730988;0.6143634
5;7979;44.73362;-3.6865234;5.862808
1;7982;-0.0028533936;0.004272461;-1.0681152E-4
0;7985;-9.161209;0.05734253;1.8516388
2;7988;-9.611601;0.041958198;1.9457033
3;7989;0.005285263;0.01743216;-0.011796951
4;7989;-0.49818665;0.38889322;0.61324817
6;7990;-0.5007512;0.3873564;0.6143373
1;7993;-0.003982544;4.272461E-4;-9.613037E-4
0;7994;-9.164215;0.036361694;1.8381348
2;7997;-9.611654;0.042145554;1.9454322
3;7998;-0.018362045;0.01725262;0.0010948181
6;7999;-0.50081366;0.38729346;0.6144049
5;8000;44.822693;-3.6865234;5.771446
0;8003;-9.155548;0.034332275;1.8381348
1;8004;-0.0028381348;-0.0011291504;0.0013122559
2;8008;-9.611705;0.042029843;1.9451853
3;8009;-0.021018028;-0.0036194697;-0.012235522
6;8010;-0.5008348;0.38728237;0.6144089
4;8010;-0.49739227;0.3900662;0.6121408
1;8012;0.0053100586;-0.0025482178;-7.9345703E-4
0;8017;-9.118271;0.018005371;1.8572845
3;8018;-0.012179375;-0.005600877;-0.012197614
2;8019;-9.61172;0.041978654;1.9451121
6;8019;-0.50069183;0.387472;0.61422783
5;8020;45.178795;-3.6865234;5.954361
1;8022;-0.001663208;-0.0031280518;-3.8146973E-4
0;8024;-9.130524;-1.2207031E-4;1.8631744
4;8028;-0.49746406;0.39010033;0.6120356
1;8033;0.0024871826;1.0681152E-4;-0.0036010742
0;8033;-9.12796;0.021270752;1.8871613
2;8038;-9.611627;0.041575406;1.9455844
2;8042;-9.61155;0.040699456;1.9459804
5;8045;44.911766;-3.7778854;5.771637
3;8048;0.024627686;-0.021542538;0.006579995
3;8051;0.012142181;-0.03883607;0.012125492
6;8055;-0.50066006;0.387482;0.6142001
6;8058;-0.50071275;0.38738784;0.6142469
0;8060;-9.152054;0.022521973;1.9112549
1;8062;0.006713867;0.0034637451;-0.00630188
4;8064;-0.49624622;0.39164072;0.6104318
1;8066;0.008270264;0.006576538;0.002029419
0;8066;-9.135101;0.020324707;1.8494873
2;8067;-9.611454;0.040011708;1.9464668
2;8067;-9.611356;0.039679054;1.9469596
3;8068;0.014494896;-0.016788553;0.035673857
3;8069;-0.009346008;-0.015222337;0.05922866
5;8069;45.089912;-3.6865234;5.862999
6;8070;-0.5005017;0.3876285;0.6139881
6;8071;-0.50050557;0.38759112;0.6140084
4;8071;-0.49535638;0.39271623;0.6093309
1;8072;0.010528564;0.0049591064;-0.0030059814
0;8073;-9.111191;0.03817749;1.7423706
1;8073;0.0042419434;-0.0067596436;-9.0026855E-4
0;8074;-9.109055;0.03817749;1.7861938
5;8079;45.26806;-3.5951614;5.49736
2;8079;-9.611472;0.039509162;1.9463905
2;8080;-9.611805;0.039479744;1.9447442
6;8080;-0.5003518;0.387827;0.61377615
3;8081;0.0075855255;-0.017257456;-0.0019708872
3;8082;0.030955315;6.2683225E-4;-0.1073482
6;8083;-0.500432;0.38783175;0.6137655
4;8083;-0.496466;0.39177898;0.6102102
1;8084;-0.005065918;-0.012893677;-0.0024108887
0;8085;-9.133057;0.053985596;1.8822021
-1;8090;-1;-1;-1
2;8092;-9.611811;0.039328374;1.9447231
3;8092;0.03236103;7.738173E-4;-0.06335604
6;8093;-0.5005205;0.38771886;0.6138643
1;8094;-0.0030670166;-0.010147095;-0.002166748
0;8097;-9.171799;0.094177246;1.8955994
5;8098;45.357132;-3.5037994;5.314636
3;8102;0.008009911;0.016587239;0.031063676
2;8104;-9.611471;0.039322898;1.9463991
4;8106;-0.49570003;0.39269274;0.6094304
1;8108;0.0062561035;-0.0062713623;-3.8146973E-4
6;8110;-0.5004417;0.38771045;0.6138769
0;8112;-9.136398;0.06385803;1.9082336
1;8114;0.004928589;-1.5258789E-4;0.0015411377
0;8116;-9.136398;0.04927063;1.9338989
5;8119;45.26806;-3.5037994;5.1317215
2;8125;-9.611179;0.04022456;1.9478226
2;8127;-9.610921;0.040835746;1.9490788
3;8129;-0.030369759;0.05591868;0.042977333
3;8131;0.004887581;0.025017716;0.054396152
4;8133;-0.4963325;0.39166874;0.6104782
0;8134;-9.152237;0.05734253;1.9022522
1;8136;0.008560181;0.008468628;0.0027618408
6;8136;-0.5001762;0.38795936;0.61369056
6;8137;-0.5000668;0.3880178;0.613669
2;8138;-9.6107235;0.041352637;1.9500443
1;8138;0.008514404;0.011230469;8.69751E-4
6;8139;-0.5000669;0.3879543;0.6137571
3;8140;0.004881859;0.009937894;0.07910609
0;8140;-9.156952;0.05873108;1.8325653
5;8141;45.26806;-3.5951614;5.0403595
1;8143;0.009307861;0.0057678223;-9.1552734E-5
2;8144;-9.610757;0.04200438;1.9498645
0;8146;-9.161896;0.057250977;1.7615204
3;8146;-0.010594368;0.01738844;0.047563314
6;8147;-0.5000221;0.38802382;0.6137229
4;8148;-0.49796784;0.38956815;0.61253816
1;8153;0.0039520264;-0.006576538;0.004486084
0;8154;-9.14769;0.007736206;1.7615204
2;8158;-9.611006;0.04254168;1.948627
2;8159;-9.611323;0.04317275;1.9470459
6;8160;-0.5002683;0.38778773;0.61396843
6;8160;-0.50029147;0.38786173;0.6139251
5;8161;45.446205;-3.6865234;5.0403595
3;8162;-0.0148983;0.018265147;-0.020981908
3;8162;-0.019519806;0.016184673;-0.09052694
1;8163;3.9672852E-4;-0.01637268;0.0042419434
0;8164;-9.155548;-0.016296387;1.7776947
4;8171;-0.49823552;0.38971174;0.61236316
2;8173;-9.611415;0.04304704;1.9465959
3;8174;-0.005437851;-0.033209577;-0.09005618
6;8175;-0.5002911;0.38789177;0.61388934
1;8176;-0.0062561035;-0.0178833;0.0048980713
0;8177;-9.153732;0.017196655;1.8244476
5;8179;45.357323;-3.5951614;5.1317215
2;8182;-9.611348;0.042422693;1.9469396
3;8183;-0.013390541;-0.05664816;-0.07420242
1;8183;0.002243042;-0.012908936;-0.0031738281
4;8184;-0.49758843;0.39085189;0.6111111
6;8185;-0.5003259;0.38782433;0.61392325
0;8186;-9.12973;0.013214111;1.889801
1;8193;0.0046844482;-0.002090454;-0.006958008
0;8194;-9.105743;0.03817749;1.9032593
5;8205;45.357323;-3.7780762;5.49736
2;8206;-9.611154;0.042059902;1.9479046
2;8208;-9.610879;0.04117545;1.9492817
3;8210;-0.011664391;-0.022810455;-0.028386712
3;8212;0.011996269;-0.02595137;0.035672903
1;8213;0.005340576;0.0045928955;-0.005554199
4;8216;-0.4970612;0.3913519;0.6105747
0;8216;-9.114487;0.03817749;1.9119873
6;8217;-0.5001227;0.38802287;0.61372095
6;8217;-0.50012994;0.3879231;0.6137756
1;8218;0.006713867;0.010314941;-0.0043029785
2;8219;-9.610713;0.04066132;1.9501104
3;8219;0.035408974;-4.9719587E-4;0.048427463
6;8220;-0.5000172;0.38801396;0.613667
0;8221;-9.119293;0.07649231;1.9490051
5;8221;45.179176;-3.9608002;5.314636
1;8223;0.011627197;0.009140015;-0.0061035156
2;8224;-9.610645;0.04030099;1.9504514
3;8225;0.026360512;-1.5346333E-4;0.056879997
6;8226;-0.5000305;0.3879744;0.6136876
4;8226;-0.49789947;0.3899772;0.61195004
0;8227;-9.1432495;0.07649231;1.901062
1;8233;0.009979248;0.0063934326;-0.0030822754
0;8234;-9.132111;0.07649231;1.8647308
3;8239;0.021375656;0.037827864;0.09321678
3;8240;-0.0023927689;0.037414607;0.045226216
2;8241;-9.610497;0.040651787;1.9511755
2;8241;-9.610493;0.041085426;1.9511844
6;8242;-0.5001092;0.38782543;0.6138475
6;8244;-0.50007343;0.38787094;0.61382586
1;8245;0.008392334;-0.0010223389;-0.0031738281
0;8246;-9.117249;0.043395996;1.8407593
5;8247;45.090103;-3.7778854;5.588913
2;8249;-9.610507;0.041621324;1.9511042
3;8250;0.00865078;0.036905367;0.008993387
4;8251;-0.496022;0.39226174;0.6098874
6;8252;-0.5000335;0.38792762;0.61379844
1;8252;0.0077667236;-0.0029907227;-4.7302246E-4
0;8258;-9.136398;0.03591919;1.818985
2;8259;-9.610503;0.041672576;1.95112
3;8260;0.02308464;0.0037621483;-0.014907002
6;8261;-0.4997552;0.3882851;0.61346334
1;8264;0.0024719238;-0.0015106201;0.0014190674
5;8264;44.911957;-3.7778854;5.771637
0;8265;-9.143463;0.03315735;1.8119354
3;8270;0.0038280487;-0.003789641;-0.03627169
2;8271;-9.610582;0.04175225;1.9507282
4;8272;-0.495263;0.39335507;0.60883325
6;8272;-0.49976712;0.38829544;0.6134564
1;8273;0.0027923584;5.79834E-4;0.0011444092
0;8274;-9.131668;0.05734253;1.7998352
3;8280;-0.003191948;-0.0066066645;-0.04264033
6;8281;-0.49962327;0.38852626;0.6132391
2;8282;-9.610724;0.04181068;1.9500314
1;8284;6.1035156E-4;-0.0066070557;0.0020141602
0;8285;-9.150894;0.05734253;1.8166656
5;8286;45.090103;-3.5951614;5.49736
3;8290;0.008403778;0.017111342;-0.054100275
2;8291;-9.610845;0.042303354;1.9494251
4;8292;-0.49520403;0.39368156;0.6085069
6;8292;-0.49961156;0.3885811;0.6132098
1;8293;-0.0032958984;-0.0036621094;8.8500977E-4
0;8298;-9.13887;0.023956299;1.8406067
2;8300;-9.610879;0.042715024;1.9492497
3;8301;-0.010736465;0.016719598;-0.037113905
6;8302;-0.49950758;0.3887263;0.6130922
1;8304;-0.005935669;0.0013427734;0.0033874512
5;8305;45.090103;-3.4124374;5.405998
0;8306;-9.155548;0.06462097;1.8572845
2;8310;-9.610901;0.04253746;1.949145
3;8311;0.0012435913;-0.016497478;-0.013060093
4;8312;-0.4957399;0.393169;0.60899496
6;8313;-0.499527;0.38870817;0.61310035
1;8313;-0.0057525635;-3.2043457E-4;3.0517578E-5
0;8315;-9.143402;0.07649231;1.8572845
2;8321;-9.610907;0.043009616;1.9491066
3;8322;-0.01516819;0.023717001;0.0036014318
6;8322;-0.4995083;0.38873476;0.6130983
1;8324;-5.340576E-4;0.0057678223;0.0019989014
0;8325;-9.1193695;0.07649231;1.8572845
5;8326;45.00103;-3.4124374;5.2230835
2;8331;-9.610946;0.043668892;1.9488984
3;8332;-0.002922058;0.034961052;0.003786683
4;8332;-0.49619016;0.39261976;0.60961103
6;8333;-0.49946412;0.38880515;0.6130635
1;8334;-0.0030822754;0.013504028;0.0049591064
0;8338;-9.136398;0.073791504;1.9120636
2;8341;-9.611099;0.044579364;1.9481173
3;8342;0.020934105;0.034096647;0.0045950413
6;8343;-0.49947524;0.38884208;0.61307126
1;8343;-0.0037078857;0.016494751;0.002166748
5;8344;44.822884;-3.7780762;4.948807
0;8346;-9.143951;0.05734253;1.8729706
2;8351;-9.61118;0.04540254;1.9477035
3;8352;0.004114151;0.030612364;0.05974078
4;8353;-0.49903217;0.38889158;0.61328155
6;8353;-0.49942723;0.38893083;0.6130266
1;8354;-0.0068359375;0.014907837;0.0095825195
0;8355;-9.143173;0.05734253;1.813385
2;8361;-9.611411;0.046107586;1.9465472
3;8362;-0.0030965805;0.013492279;0.021722555
6;8363;-0.49986336;0.38844606;0.6135164
1;8364;-0.011260986;0.008773804;0.009109497
0;8364;-9.136398;0.09184265;1.8343506
5;8365;44.911957;-3.6867142;4.67453
2;8372;-9.611764;0.047059614;1.9447788
3;8372;-0.0020666122;0.012587275;-0.036164165
4;8373;-0.49802795;0.390214;0.61206
6;8374;-0.49986878;0.38855514;0.61345524
1;8374;-0.015319824;0.0057373047;0.009094238
0;8378;-9.155548;0.1177063;1.8602142
2;8382;-9.611944;0.04849585;1.9438539
3;8382;0.004758835;0.045722097;-0.014294505
6;8383;-0.49964797;0.38889965;0.6131977
1;8384;-0.021347046;0.0021209717;0.0057678223
5;8385;45.00103;-3.5953522;4.67453
0;8386;-9.171082;0.13395691;1.8686829
2;8392;-9.61198;0.050103307;1.9436331
3;8394;-0.014081955;0.07005559;0.011723518
4;8395;-0.49795288;0.3903978;0.6120573
6;8396;-0.4995264;0.38907024;0.6131148
1;8396;-0.019226074;0.0053710938;0.0031433105
0;8397;-9.181259;0.10874939;1.8699036
2;8402;-9.611995;0.051646333;1.9435244
3;8404;-0.029055595;0.08483577;0.020185113
6;8405;-0.49942133;0.38921228;0.61305594
1;8406;-0.015426636;0.005630493;0.0011138916
0;8407;-9.139618;0.060546875;1.858902
5;8407;44.911957;-3.869629;4.583168
2;8412;-9.612047;0.052556332;1.9432353
3;8413;-0.038479805;0.058758903;0.021538615
4;8414;-0.4985874;0.38957286;0.61309856
6;8415;-0.4993601;0.3893097;0.6130077
1;8415;-0.011169434;0.008102417;-1.2207031E-4
0;8418;-9.13327;0.022155762;1.8764496
2;8422;-9.612141;0.052532695;1.9427767
1;8423;-0.0121154785;0.009307861;-0.0021362305
3;8424;0.0032339096;0.01057896;0.010976553
6;8425;-0.49953935;0.38910976;0.6131944
5;8426;44.822884;-3.960991;4.3088913
0;8427;-9.117249;0.03817749;1.8764496
1;8433;-0.01234436;0.010925293;0.002609253
2;8434;-9.612207;0.05171425;1.9424675
3;8435;0.009581566;-0.027033325;0.028831124
4;8436;-0.49896014;0.38905185;0.6135658
6;8436;-0.49962118;0.38902494;0.6132335
0;8437;-9.091614;0.025360107;1.8636322
2;8443;-9.6122875;0.051310338;1.9420832
3;8444;0.025362015;-0.010625716;0.029260635
6;8445;-0.49972767;0.38891333;0.6133181
1;8445;-0.013259888;0.011077881;0.0010528564
0;8446;-9.078934;0.03677368;1.8395386
5;8447;44.644737;-4.143715;4.491806
2;8453;-9.61241;0.050831888;1.9414932
3;8454;0.05034733;-0.02298398;0.017159104
1;8455;-0.008834839;0.011245728;9.1552734E-5
4;8456;-0.499764;0.3879342;0.6145519
6;8457;-0.4997948;0.3888657;0.61333793
0;8460;-9.101501;0.06074524;1.834732
1;8463;-0.010864258;0.014266968;-5.187988E-4
5;8464;44.555664;-4.235077;4.4002533
2;8465;-9.612605;0.050476894;1.9405339
2;8466;-9.612858;0.05049433;1.93928
3;8467;0.06218052;-0.011227362;-0.005813718
3;8468;0.039185524;0.012731124;-0.009293199
4;8469;-0.5009098;0.38649857;0.6158687
0;8470;-9.125458;0.08468628;1.802597
6;8471;-0.49998853;0.38867953;0.6134935
6;8471;-0.5000463;0.38868743;0.61348337
1;8472;-0.012130737;0.019699097;0.0035705566
0;8475;-9.149445;0.09564209;1.7676392
2;8476;-9.61331;0.05106365;1.9370224
3;8477;0.015284538;0.036132798;-0.03920591
6;8477;-0.50028086;0.38853368;0.6136497
1;8484;-0.008514404;0.018341064;0.0014953613
0;8485;-9.173538;0.059677124;1.7975006
5;8488;44.46659;-4.235077;4.4002533
2;8489;-9.613926;0.0519327;1.933937
3;8491;-0.008211136;0.04626279;-0.07121098
4;8492;-0.50106287;0.38660148;0.6158777
6;8494;-0.5003554;0.38864008;0.613583
1;8495;-0.014175415;0.009475708;8.392334E-4
2;8497;-9.614353;0.052004874;1.9318123
3;8498;-0.031513214;0.010227114;-0.039406896
0;8499;-9.15918;0.041793823;1.8153687
6;8500;-0.50049466;0.38860014;0.6136179
1;8503;-0.01133728;0.0068359375;0.0022888184
5;8504;44.377518;-3.7778854;4.583168
0;8508;-9.157806;0.05734253;1.8082886
2;8508;-9.6145935;0.051774386;1.9306215
3;8509;-0.016720772;-0.0074381307;-0.020447731
6;8510;-0.50057006;0.38858113;0.613621
4;8511;-0.49928048;0.38916236;0.61345655
1;8512;-0.012008667;0.0049438477;8.8500977E-4
0;8515;-9.136398;0.05734253;1.8455353
2;8518;-9.614808;0.05184357;1.9295509
3;8519;-0.0149850845;0.008043937;-0.026541471
6;8520;-0.5003428;0.3889439;0.6132796
1;8524;-0.017364502;0.0044403076;3.0517578E-5
0;8525;-9.11821;0.039123535;1.8937073
5;8525;44.288445;-3.8692474;4.491806
2;8528;-9.614857;0.051747892;1.9293135
3;8529;0.006401062;0.008135285;0.010944486
4;8530;-0.4994474;0.38909397;0.6135204
6;8530;-0.5003619;0.38893485;0.61328274
1;8533;-0.014404297;0.005355835;8.087158E-4
6;8539;-0.50038445;0.38886517;0.6133287
3;8539;0.02426815;-0.009665053;0.058566928
0;8540;-9.132568;0.03048706;1.9109192
2;8541;-9.614734;0.05130877;1.9299347
1;8542;-0.013458252;0.0054779053;-5.950928E-4
5;8544;44.1103;-3.9606094;4.3088913
0;8547;-9.1345825;-1.2207031E-4;1.8869476
2;8549;-9.614576;0.05073144;1.9307367
3;8550;0.009842873;-0.017752994;0.07499957
4;8550;-0.50079817;0.38713127;0.6153191
6;8551;-0.5003941;0.3888002;0.6133639
1;8552;-0.00932312;0.011642456;-6.2561035E-4
0;8555;-9.169052;0.013366699;1.8899536
2;8558;-9.614566;0.049607683;1.9308144
3;8560;0.007854462;-0.047293738;0.05094707
6;8563;-0.50070065;0.3884002;0.61368567
1;8565;-0.00541687;0.010986328;0.0028381348
0;8567;-9.156357;0.01902771;1.8772583
5;8569;44.1103;-3.9606094;4.2173386
2;8570;-9.61462;0.048976388;1.9305604
3;8570;-0.025966644;-0.03320771;0.054074764
4;8571;-0.5020558;0.38534725;0.61682236
6;8572;-0.5007647;0.38833427;0.61371595
1;8573;-0.0075683594;0.010803223;0.0033416748
