3;25151;-0.0072813034;-0.06437494;0.679029
3;25151;-0.022026062;-0.084039435;0.7681055
2;25153;-9.712474;0.17044733;-1.3450634
2;25154;-9.698432;0.19142647;-1.4401934
6;25156;-0.6821829;0.32125628;0.59905064
6;25157;-0.6845459;0.32376906;0.59581155
5;25158;42.952347;-9.902382;13.906479
1;25159;-0.11949158;1.1430359;0.22685242
4;25162;-0.62635297;0.306362;0.6424517
1;25166;-0.10710144;1.1725616;0.23539734
2;25171;-9.683336;0.21300149;-1.535584
2;25172;-9.667155;0.23508199;-1.6313289
3;25173;-0.037866592;-0.10425396;0.8573785
3;25173;-0.054843903;-0.124932334;0.94693005
5;25174;42.50698;-10.26783;14.637756
6;25175;-0.6869646;0.32614827;0.59261507
6;25176;-0.6892148;0.32887322;0.58927006
0;25179;-9.137909;0.134552;-0.6904297
0;25180;-9.238007;0.15473938;-0.7209625
0;25180;-9.239944;0.08067322;-0.8158264
0;25181;-9.147629;0.040420532;-0.87942505
0;25182;-9.195511;-0.024215698;-0.9889679
0;25183;-9.207855;-0.06124878;-1.0753784
0;25184;-9.256119;-0.07673645;-1.1689758
0;25185;-9.366241;-0.05683899;-1.1873779
0;25186;-9.35997;-0.025878906;-1.1564026
1;25186;-0.08985901;1.2350311;0.2526703
2;25187;-9.647869;0.25555888;-1.7388788
3;25188;-0.30403805;-0.26575816;0.4757887
4;25188;-0.62469906;0.30972052;0.64073545
6;25189;-0.69214886;0.3310409;0.5857126
1;25190;-0.07070923;1.2957306;0.26533508
5;25193;41.97254;-10.541916;15.369034
2;25197;-9.626535;0.27686697;-1.8502831
3;25199;-0.32078838;-0.28585312;0.58098733
4;25201;-0.64008015;0.30415058;0.6363054
1;25203;-0.054367065;1.330307;0.26905823
6;25203;-0.69510823;0.33341068;0.58195364
1;25206;-0.030929565;1.3659515;0.27815247
2;25211;-9.603314;0.2983088;-1.9641141
2;25213;-9.578386;0.3196256;-2.0791202
5;25214;41.34903;-10.816193;16.283035
3;25214;-0.33952808;-0.30608186;0.6884997
3;25215;-0.36010742;-0.32619947;0.7971411
6;25216;-0.69795394;0.336158;0.57795316
6;25216;-0.7008128;0.3389204;0.5738781
1;25217;-0.014083862;1.392395;0.29496765
4;25221;-0.6368799;0.31079602;0.63309854
1;25226;-0.0015106201;1.4064941;0.3141327
3;25230;-0.38252735;-0.3467367;0.90650034
3;25231;-0.4066248;-0.36819103;1.0155606
2;25232;-9.551773;0.3413846;-2.1948767
2;25233;-9.523667;0.3641172;-2.3103158
6;25234;-0.703445;0.3421588;0.56959045
6;25234;-0.7060835;0.34531072;0.56534266
5;25235;40.54737;-10.907555;17.197037
1;25236;0.013397217;1.4321747;0.34910583
4;25241;-0.6345643;0.31549698;0.6307785
1;25247;0.015411377;1.4844666;0.3728943
2;25251;-9.494041;0.38863924;-2.4253902
2;25252;-9.462396;0.41521537;-2.5418596
3;25254;-0.4324484;-0.39132762;1.1242619
3;25255;-0.46048832;-0.4163933;1.2342429
6;25257;-0.7085285;0.34878054;0.56101424
6;25258;-0.7109444;0.3523589;0.5566293
5;25259;40.01293;-11.364555;17.836952
1;25260;-5.493164E-4;1.5563507;0.3993683
4;25262;-0.6337468;0.31713593;0.62995946
1;25267;-0.017333984;1.5934296;0.40307617
2;25273;-9.428071;0.44375998;-2.6617541
2;25274;-9.391187;0.47354367;-2.7841957
3;25276;-0.49139118;-0.44330475;1.3473945
3;25277;-0.52507496;-0.47137198;1.4628696
0;25278;-9.1936035;0.076538086;-1.1500397
0;25279;-9.1045685;0.09434509;-1.2212524
0;25281;-8.929459;0.07319641;-1.3712921
0;25282;-8.963425;-0.028564453;-1.6337433
0;25283;-9.042435;-0.023620605;-1.9300232
0;25284;-9.138794;0.06451416;-2.0919342
0;25284;-9.181442;0.19918823;-2.1592712
0;25285;-9.206131;0.29794312;-2.3068237
0;25286;-9.070572;0.37890625;-2.6249542
0;25286;-8.922577;0.36975098;-2.8761597
6;25287;-0.71346;0.35593045;0.5521556
6;25287;-0.7158896;0.35980082;0.5474957
5;25288;39.567566;-11.638832;18.659592
1;25289;-0.04219055;1.6038971;0.42063904
4;25289;-0.66098356;0.30643457;0.6219533
1;25290;-0.085128784;1.5611267;0.44213867
3;25291;-0.13258362;-0.11288509;-0.11488056
3;25293;-0.17942905;-0.15245599;0.024420023
2;25293;-9.343065;0.5130038;-2.9350204
2;25294;-9.292884;0.5550414;-3.0829573
6;25295;-0.71959585;0.3630788;0.5422752
6;25295;-0.7231882;0.36631393;0.53716326
5;25296;39.1222;-12.095833;19.665146
1;25296;-0.11242676;1.4936218;0.44580078
3;25302;-0.22692204;-0.19394147;0.15756583
2;25302;-9.242027;0.59911084;-3.224343
4;25303;-0.65760976;0.31360933;0.61879325
6;25304;-0.7265929;0.36940292;0.5323082
5;25314;38.32054;-12.187195;20.6707
1;25318;-0.122024536;1.4541626;0.44104004
2;25323;-9.190766;0.6435287;-3.359475
3;25326;-0.27481365;-0.23575717;0.28483272
4;25327;-0.6550872;0.31884512;0.6164302
6;25327;-0.7298127;0.37236947;0.5276547
1;25328;-0.12107849;1.429245;0.42248535
3;25332;-0.32351112;-0.27652937;0.40820074
2;25333;-9.138672;0.6868356;-3.49046
6;25334;-0.7329187;0.37522548;0.52309275
1;25337;-0.10319519;1.4624329;0.39711
5;25338;37.786102;-12.278748;21.49334
3;25343;-0.37403584;-0.31493133;0.53091455
2;25346;-9.084664;0.7276223;-3.6207495
4;25347;-0.6521087;0.3248933;0.61363995
6;25348;-0.7360091;0.37801772;0.5184511
1;25349;-0.06425476;1.5315094;0.3698578
3;25353;-0.42799473;-0.34993607;0.657104
2;25354;-9.027039;0.7647984;-3.7547352
6;25355;-0.7391775;0.38086063;0.51350695
1;25357;0.0052337646;1.6364899;0.33195496
5;25359;37.251663;-12.644386;22.407341
3;25363;-0.48680878;-0.3800481;0.7899115
2;25365;-8.964294;0.79677624;-3.8957617
4;25366;-0.6497538;0.32957765;0.6114337
6;25367;-0.7425249;0.3837777;0.5080855
1;25370;0.059417725;1.7291718;0.30500793
1;25371;0.11468506;1.8112335;0.27766418
0;25373;-9.030487;0.30519104;-3.2940216
0;25373;-9.067276;0.27191162;-3.5359497
0;25374;-8.989761;0.2680359;-3.6622314
0;25375;-9.02388;0.2823944;-3.7116241
0;25376;-8.760513;0.34448242;-3.7101288
0;25377;-8.401978;0.45506287;-3.660736
0;25378;-7.912964;0.5785217;-3.7111664
0;25378;-7.6298523;0.72232056;-3.7648926
0;25379;-7.4749756;0.89515686;-3.8209991
0;25380;-7.4344482;0.96855164;-3.9463654
1;25381;0.16212463;1.8667908;0.2467804
2;25382;-8.929301;0.8105625;-3.972525
2;25383;-8.854261;0.8337487;-4.1324697
2;25384;-8.773589;0.8519883;-4.2975163
3;25385;0.77140045;-0.04030806;-0.027289152
3;25385;0.8538885;0.11088145;0.06625676
3;25386;0.81683064;0.16728395;0.09531069
6;25387;-0.7443986;0.38524422;0.50505376
6;25387;-0.7482358;0.3883819;0.498517
6;25388;-0.7521724;0.39159805;0.49154896
5;25389;36.361122;-12.918663;23.504257
1;25390;0.22018433;1.8941803;0.20010376
3;25395;0.7351179;0.15610951;0.2517438
2;25396;-8.688479;0.86404675;-4.464764
4;25397;-0.6923203;0.31769332;0.5933066
6;25398;-0.7561423;0.39482713;0.48424608
1;25398;0.25454712;1.8492279;0.15805054
5;25399;35.648727;-13.101578;24.692535
2;25406;-8.601188;0.869619;-4.6296573
3;25408;0.651391;0.15103668;0.40590143
4;25409;-0.69542205;0.32631502;0.58574206
1;25410;0.27520752;1.7919464;0.12573242
6;25411;-0.75982153;0.39839435;0.47670215
3;25416;0.56760025;0.1507181;0.5541992
2;25417;-8.513791;0.8701352;-4.788382
6;25418;-0.7633317;0.4018261;0.46923432
1;25418;0.29678345;1.6846161;0.10543823
5;25419;34.490967;-13.101578;25.880814
3;25426;0.48537683;0.15398401;0.6941924
2;25428;-8.428036;0.8668379;-4.9383397
1;25429;0.33329773;1.5555115;0.09492493
4;25431;-0.69043314;0.33674228;0.5817863
6;25433;-0.76680887;0.40470904;0.4620898
2;25433;-8.34606;0.8602733;-5.0767713
3;25434;0.40672588;0.16031957;0.82329226
6;25435;-0.7697742;0.40778795;0.4552307
1;25437;0.36039734;1.4906769;0.07809448
5;25438;33.333206;-13.010025;26.703453
2;25440;-8.267248;0.8504355;-5.2057414
3;25441;0.33106518;0.16972864;0.94344234
4;25442;-0.68545395;0.3467654;0.57783073
6;25443;-0.7726043;0.41048944;0.44872308
1;25446;0.3677826;1.4896698;0.069732666
2;25450;-8.188558;0.8381563;-5.3306103
3;25451;0.2555294;0.18142849;1.0596781
6;25452;-0.77514714;0.41343975;0.44221106
1;25457;0.36857605;1.5365906;0.069992065
5;25458;32.26452;-12.918663;27.526093
2;25461;-8.106999;0.8248406;-5.4558764
3;25463;0.17731094;0.19409889;1.1762228
4;25464;-0.6804997;0.35638952;0.57388836
6;25466;-0.77783155;0.41611338;0.4356492
0;25469;-7.4624023;0.95365906;-4.3249817
0;25470;-7.5825653;0.96354675;-4.757889
0;25472;-7.8107758;0.86402893;-5.1835938
0;25474;-7.831558;0.8375397;-5.597061
0;25475;-7.6552887;0.8500366;-5.8083496
0;25477;-7.507141;0.9117584;-5.9071045
0;25478;-7.222229;1.0787659;-6.013489
0;25479;-7.387436;1.2529297;-6.1055145
0;25480;-7.3500214;1.3048553;-6.0859222
1;25481;0.37635803;1.582428;0.06817627
2;25482;-8.018392;0.81137586;-5.587259
3;25483;0.17931414;0.5429667;-0.83944035
6;25484;-0.7806181;0.41893473;0.42869
1;25485;0.39511108;1.6766357;0.044265747
5;25485;31.106758;-12.461662;28.71437
4;25486;-0.720158;0.35255986;0.54807144
1;25487;0.41104126;1.7245483;0.03929138
2;25493;-7.924035;0.79560983;-5.722505
2;25495;-7.823648;0.77715886;-5.8614793
3;25496;0.09149599;0.5576925;-0.71187735
3;25497;-0.0019898415;0.57494164;-0.5807748
6;25498;-0.7836457;0.4215044;0.4214646
6;25499;-0.7867516;0.42411575;0.41388944
1;25500;0.43721008;1.8022003;0.027114868
5;25501;29.770851;-12.37011;29.719734
2;25503;-7.7174416;0.75623626;-6.0032983
3;25504;-0.1009531;0.59451526;-0.4469657
4;25505;-0.7130982;0.36662912;0.54329175
6;25506;-0.78947186;0.4275713;0.40582344
1;25507;0.47940063;1.8243713;0.0061798096
3;25514;-0.20479488;0.6177857;-0.31153393
2;25517;-7.606062;0.7313826;-6.146811
6;25519;-0.79238546;0.43072665;0.3975287
1;25521;0.5129547;1.8401642;-0.012283325
5;25524;28.345871;-12.187386;30.81665
2;25525;-7.491328;0.70207036;-6.2894745
3;25526;-0.31181526;0.64525056;-0.17687416
4;25526;-0.7062723;0.3796122;0.5386494
6;25527;-0.79547685;0.43346342;0.38913092
1;25528;0.54086304;1.8664398;-0.027496338
3;25534;-0.42219687;0.6763302;-0.043029785
2;25535;-7.3730555;0.6689186;-6.4312515
6;25537;-0.79826146;0.4366706;0.38045081
1;25538;0.5462036;1.9075317;-0.025527954
5;25539;27.18792;-11.913109;31.730652
2;25544;-7.2503047;0.6335633;-6.572828
3;25546;-0.5368266;0.70948863;0.09063959
4;25547;-0.6984529;0.39381415;0.5333087
6;25548;-0.8012527;0.4394486;0.37166902
1;25549;0.5365143;1.9526215;0.0077056885
2;25555;-7.122214;0.59898764;-6.7145867
3;25557;-0.6565256;0.74192345;0.22448349
6;25558;-0.8038078;0.44299173;0.36257803
1;25559;0.532135;1.9932861;0.022033691
5;25560;25.762749;-11.638832;32.46193
0;25562;-7.34169;1.4150391;-5.83519
0;25563;-7.116745;1.2635651;-5.7471313
0;25565;-6.871475;1.1128693;-6.0307007
0;25566;-6.4930573;0.9063873;-6.483658
0;25567;-6.1364746;0.88394165;-6.6738434
0;25567;-6.1144714;0.9342041;-6.887512
0;25568;-6.280121;1.0470276;-7.0428467
0;25569;-6.494095;0.99406433;-7.1840973
0;25570;-6.5554657;0.9132538;-7.23349
0;25570;-6.47937;0.8883972;-7.3534546
2;25571;-6.988668;0.5659213;-6.8562846
3;25572;-0.7814064;0.7729487;0.35826635
4;25573;-0.6919443;0.40514085;0.5288465
6;25573;-0.80664396;0.4459806;0.35346457
1;25574;0.5285492;2.0578156;0.047164917
1;25576;0.5385895;2.0699158;0.053634644
5;25577;24.604988;-11.090469;33.37593
2;25586;-6.8461003;0.5326757;-7.001254
2;25590;-6.69816;0.4995556;-7.145312
4;25594;-0.7433586;0.39731473;0.49189076
3;25597;-0.04369974;0.3876559;-0.7719321
3;25600;-0.18172884;0.41871274;-0.63539934
6;25603;-0.8094361;0.44919682;0.34393087
6;25606;-0.8123892;0.45203245;0.33431694
1;25608;0.54512024;2.0420532;0.047073364
2;25609;-6.548252;0.46507886;-7.2852235
3;25611;-0.3216529;0.45105544;-0.50271845
6;25613;-0.814799;0.45557174;0.3245628
1;25613;0.5505676;1.9320221;0.009414673
5;25614;23.269081;-10.725021;34.381485
2;25615;-6.401152;0.42796478;-7.41704
4;25616;-0.73232234;0.41730678;0.48579964
1;25617;0.53964233;1.7187042;-0.022872925
3;25617;-0.4589882;0.48588976;-0.3776145
6;25618;-0.81741077;0.4582613;0.3151758
1;25619;0.4855652;1.4748688;-0.0526886
2;25619;-6.2642636;0.3881391;-7.535167
3;25620;-0.5867748;0.523287;-0.26536036
6;25621;-0.8193739;0.46131662;0.30630174
5;25621;21.755028;-10.450745;35.38704
2;25625;-6.143283;0.34828976;-7.636044
4;25626;-0.72274446;0.43368357;0.48046783
3;25627;-0.69965076;0.5607195;-0.16931677
6;25628;-0.8213487;0.46337476;0.29852992
1;25628;0.44506836;1.376709;-0.055541992
2;25636;-6.0343604;0.31069365;-7.7240114
6;25638;-0.8228231;0.46559328;0.29148176
3;25639;-0.80123377;0.59604466;-0.085412025
1;25641;0.35853577;1.2317963;-0.074020386
5;25642;20.330048;-10.359383;36.026764
2;25646;-5.934044;0.27712825;-7.802609
4;25647;-0.71365905;0.44847718;0.4753755
6;25648;-0.82436746;0.46716228;0.28515095
3;25648;-0.89476824;0.6275884;-0.010323048
1;25649;0.28614807;1.1139526;-0.07098389
2;25657;-5.843387;0.24916862;-7.871666
3;25658;-0.9792576;0.65386623;0.05578375
6;25660;-0.8255459;0.46884665;0.279484
1;25662;0.25914;1.0429382;-0.06913757
0;25663;-6.089798;0.8980255;-7.686508
0;25664;-5.562454;0.8981476;-8.204346
0;25664;-5.293106;0.9767151;-8.89566
0;25665;-5.4020386;0.9331665;-9.730789
0;25666;-5.505295;0.83903503;-10.033508
0;25668;-5.663162;0.7788849;-9.947617
0;25668;-5.6384735;0.80433655;-9.86232
0;25669;-5.7713623;0.76930237;-9.68634
0;25670;-5.5016327;0.7203522;-9.276855
5;25670;18.815994;-9.719658;36.849594
3;25671;-0.08195019;0.50877154;-1.8031931
4;25671;-0.79349655;0.40308508;0.42348802
6;25672;-0.8270603;0.4697205;0.27422687
2;25673;-5.7555637;0.22469321;-7.9368377
1;25674;0.23390198;0.9646759;-0.053512573
3;25677;-0.15725946;0.52934724;-1.7439218
6;25677;-0.82803345;0.4712402;0.26923257
2;25678;-5.6732407;0.20275846;-7.9964747
1;25678;0.23104858;0.89242554;-0.027359009
5;25679;17.658234;-9.171104;37.398148
1;25686;0.24543762;0.83187866;-0.011489868
3;25688;-0.2272911;0.5477874;-1.6896181
4;25689;-0.7795896;0.4293652;0.41760835
6;25690;-0.82921916;0.47209257;0.2647209
2;25691;-5.5965815;0.18310775;-8.050785
6;25698;-0.83010995;0.4732098;0.2604558
2;25700;-5.5249896;0.16413234;-8.10049
3;25701;-0.29260206;0.5656061;-1.6396103
1;25702;0.25646973;0.82325745;-0.0051574707
5;25703;16.4114;-8.896828;37.763786
1;25708;0.23603821;0.8137665;0.0043029785
3;25711;-0.35553217;0.5838815;-1.5921063
3;25713;-0.41800594;0.6014546;-1.5457587
2;25717;-5.455981;0.14468844;-8.147498
2;25721;-5.3875127;0.12600492;-8.193242
4;25723;-0.76802933;0.44971693;0.41265175
6;25723;-0.83100563;0.47416916;0.25635067
6;25724;-0.8317866;0.47525808;0.25228736
1;25725;0.1898346;0.75209045;0.01902771
5;25726;15.253639;-8.531189;38.129425
4;25727;-0.7575623;0.46713352;0.40811712
2;25727;-5.3217955;0.11065773;-8.2362995
3;25728;-0.47793865;0.61589295;-1.501914
6;25729;-0.83254397;0.4762404;0.24848092
1;25729;0.12677002;0.6555786;0.01864624
6;25730;-0.8331388;0.47724113;0.24512841
2;25731;-5.2624984;0.10015662;-8.2744465
3;25732;-0.53186274;0.6257668;-1.4626775
1;25737;0.08958435;0.5798187;0.014694214
5;25738;14.095688;-8.348274;38.4037
2;25740;-5.2102947;0.09366388;-8.307493
3;25744;-0.579134;0.6318619;-1.428235
4;25746;-0.7478944;0.48246074;0.40389356
6;25747;-0.8337069;0.47801366;0.2422765
1;25748;0.034210205;0.40623474;0.010574341
2;25751;-5.1684794;0.09079422;-8.333604
3;25752;-0.61663103;0.63453776;-1.4003282
6;25753;-0.8341114;0.4787;0.24004906
0;25758;-5.46904;0.53089905;-8.839447
0;25758;-5.462494;0.37217712;-8.57663
0;25759;-5.30838;0.4128723;-8.426849
0;25760;-5.3233337;0.60350037;-8.512283
0;25760;-5.336197;0.7639313;-8.957153
0;25761;-5.3631287;0.86717224;-9.278122
0;25762;-5.358795;0.9557495;-9.512009
0;25763;-5.343979;0.9458771;-9.6651
0;25764;-5.421051;0.72680664;-9.896439
0;25765;-5.46463;0.52575684;-10.163101
1;25768;0.010421753;0.18374634;0.004257202
5;25770;13.204956;-7.9826355;38.76934
2;25771;-5.1421604;0.09041973;-8.3498745
6;25773;-0.8344443;0.4789863;0.23871066
4;25775;-0.80341023;0.44554725;0.36265132
3;25778;-0.6015487;0.44024444;-2.2663975
1;25780;0.009048462;0.0743103;-0.0024719238
1;25782;0.009307861;-0.06730652;-0.006576538
5;25783;12.492371;-7.525635;38.76934
2;25784;-5.1298113;0.09075799;-8.357463
2;25785;-5.1280327;0.090861425;-8.358553
3;25786;-0.61028576;0.43987247;-2.2544274
3;25787;-0.60903454;0.4397226;-2.2486129
4;25787;-0.79053247;0.46801573;0.358095
6;25788;-0.8344521;0.47937635;0.23805672
6;25788;-0.8344686;0.47940558;0.23796827
1;25789;0.022262573;-0.1532135;0.0018157959
2;25794;-5.1358027;0.0905198;-8.353785
3;25795;-0.5987468;0.43999442;-2.2483616
6;25796;-0.83429885;0.4794475;0.23833096
1;25797;0.015594482;-0.17797852;3.8146973E-4
5;25798;11.779785;-7.34272;39.043617
2;25805;-5.14818;0.09009492;-8.346168
3;25806;-0.5840912;0.44034573;-2.2508302
4;25807;-0.77936333;0.48638788;0.35409582
6;25809;-0.8340954;0.4793964;0.23893066
1;25810;0.00869751;-0.15698242;-7.171631E-4
2;25814;-5.160667;0.09017517;-8.338451
3;25816;-0.5693259;0.4402185;-2.253415
6;25817;-0.8338681;0.4793816;0.23954365
1;25819;-0.0073547363;-0.06951904;-0.012771606
5;25820;11.423492;-7.34272;39.409065
2;25824;-5.1685743;0.0908753;-8.333545
4;25826;-0.76819915;0.50383574;0.35005957
3;25826;-0.5589018;0.43950295;-2.253356
6;25827;-0.8337617;0.47930574;0.23995973
1;25828;-0.009536743;0.02947998;-0.028671265
2;25835;-5.1686683;0.09160962;-8.333478
3;25836;-0.5558958;0.4387543;-2.2487164
6;25838;-0.83366096;0.47947735;0.23995651
1;25839;-0.019302368;0.04335022;-0.0415802
5;25840;10.978127;-7.159996;39.500427
2;25845;-5.164054;0.092093304;-8.336333
3;25846;-0.5573716;0.4382431;-2.2413125
4;25847;-0.7601394;0.51591516;0.34712377
6;25848;-0.83381325;0.4793643;0.23976228
1;25848;-0.016098022;-0.07867432;-0.05984497
0;25852;-5.300064;0.2418518;-9.959534
0;25852;-5.0617676;0.114486694;-9.710587
0;25853;-4.7960205;0.11404419;-9.451569
0;25855;-4.687973;0.15309143;-9.18956
0;25856;-4.6219788;0.044006348;-8.993835
0;25857;-4.514389;-0.015991211;-8.681671
0;25858;-4.376129;0.027999878;-8.499115
0;25858;-4.490448;0.15010071;-8.787323
0;25859;-4.785095;0.24302673;-9.526382
0;25860;-5.219757;0.2675171;-10.252441
2;25861;-5.163994;0.09204335;-8.336371
3;25861;-0.5545292;0.4382389;-2.236596
6;25863;-0.83386886;0.47926962;0.23977302
1;25863;-0.013153076;-0.36973572;-0.06793213
5;25864;10.621834;-6.977272;39.683342
4;25867;-0.814299;0.46618986;0.31332904
1;25867;-0.018005371;-0.6704407;-0.06138611
2;25877;-5.1806564;0.0903753;-8.326044
2;25880;-5.221928;0.08873967;-8.30024
3;25884;-0.290987;0.1815359;-2.331214
3;25888;-0.24888659;0.18304381;-2.3512573
6;25889;-0.8338561;0.4787422;0.2406255
6;25890;-0.8334516;0.47807202;0.24270587
1;25892;-0.022247314;-0.85298157;-0.06036377
5;25893;10.621834;-6.794548;40.04898
2;25895;-5.2829995;0.08765551;-8.261515
3;25898;-0.18790102;0.18402857;-2.3836637
6;25900;-0.8327872;0.47716394;0.24581581
4;25903;-0.8054007;0.48139948;0.31052604
1;25903;-0.01828003;-1.065506;-0.052871704
2;25904;-5.359892;0.08676672;-8.211846
1;25906;-0.02331543;-1.2459106;-0.06085205
6;25906;-0.8318924;0.47607002;0.24975227
3;25907;-0.11179447;0.18482864;-2.4265742
5;25908;10.710907;-6.611824;40.04898
1;25908;-0.04547119;-1.4028015;-0.0625
2;25909;-5.452174;0.08585783;-8.150878
3;25909;-0.020959377;0.18564929;-2.4803553
4;25910;-0.7985924;0.49261147;0.30836836
6;25911;-0.8307191;0.47485247;0.2544891
1;25916;-0.06285095;-1.5147552;-0.074417114
3;25919;0.08207798;0.18572095;-2.5440345
2;25922;-5.5571785;0.085735545;-8.079654
6;25925;-0.82943153;0.47327685;0.25996852
5;25929;11.245346;-6.703186;39.774704
1;25931;-0.051193237;-1.6481934;-0.09791565
2;25936;-5.6717463;0.08674944;-7.9996347
3;25939;0.19431448;0.18470879;-2.6162405
4;25941;-0.79562896;0.49738353;0.3074259
6;25944;-0.827887;0.47166824;0.26600057
1;25947;-0.042434692;-1.7148743;-0.13531494
2;25950;-5.7945876;0.086859785;-7.911106
3;25953;0.31452322;0.18455926;-2.696722
6;25956;-0.8265055;0.46930042;0.27260908
5;25959;11.690712;-6.5202713;39.866066
2;25961;-5.923564;0.084230974;-7.815029
4;25963;-0.78879476;0.5081522;0.30524516
3;25963;0.44066334;0.18702793;-2.7845807
6;25964;-0.82471436;0.46722782;0.27946275
1;25965;-0.05090332;-1.7259674;-0.14311218
0;25965;-5.478058;0.13215637;-10.395767
0;25966;-5.4565125;0.01184082;-10.306442
0;25967;-5.45607;-0.07106018;-10.117294
0;25967;-5.40683;0.20487976;-10.078384
0;25968;-5.439743;0.36125183;-9.954941
0;25969;-5.343399;0.2943573;-9.646835
0;25969;-5.4574127;0.17254639;-9.325409
0;25970;-5.375412;0.21624756;-8.877106
0;25971;-5.5482635;0.22972107;-8.458084
1;25971;-0.042678833;-1.6843262;-0.16920471
2;25972;-6.056407;0.07998598;-7.712582
2;25973;-6.1859694;0.07449759;-7.6091146
3;25973;0.24019384;0.15327385;-1.0867248
3;25974;0.3651142;0.1585063;-1.1842737
6;25975;-0.8227177;0.4651535;0.28653762
6;25975;-0.8207397;0.4629722;0.29350194
5;25976;12.403297;-6.1546326;39.774704
4;25977;-0.8175455;0.4788739;0.28690705
1;25977;-0.063705444;-1.6222382;-0.14692688
5;25978;13.294029;-5.606079;39.22634
2;25979;-6.3095074;0.06914306;-7.507045
3;25979;0.4842887;0.16361305;-1.2805605
6;25980;-0.818739;0.46088958;0.30020785
4;25980;-0.80963016;0.49213803;0.28456438
1;25986;-0.070114136;-1.533844;-0.14987183
3;25989;0.5961857;0.16737282;-1.3739305
