3;37253;0.6812382;-1.2567464;-1.1423523
3;37253;0.17444897;-0.57210535;-1.0185695
2;37254;-9.801375;-0.02275257;0.32078844
2;37254;-9.800703;-0.034938175;0.33968297
6;37255;-0.5741453;0.39243025;0.59230095
6;37255;-0.5723772;0.39378333;0.59110177
1;37256;0.5907898;-0.20219421;0.034362793
5;37256;42.23976;-6.3375473;11.621475
3;37257;0.17329788;-0.57071424;-1.0360243
2;37257;-9.800042;-0.036406342;0.3580996
6;37258;-0.570677;0.3950567;0.5903843
4;37258;-0.64578164;0.31216374;0.61805075
1;37259;0.4675598;-0.1793518;0.11024475
1;37260;0.2741394;-0.14338684;0.18383789
5;37260;42.328835;-6.0632706;11.4385605
2;37269;-9.799461;-0.028889664;0.37432194
2;37269;-9.79898;-0.014543595;0.38750947
3;37270;0.17221928;-0.5778473;-1.0513953
3;37270;0.17123222;-0.5914583;-1.0638853
6;37271;-0.56917024;0.39618197;0.5901105
6;37271;-0.56789994;0.3971551;0.590188
4;37271;-0.64549214;0.31276196;0.6177524
1;37272;0.061645508;-0.12478638;0.23750305
3;37278;0.17030907;-0.6102726;-1.0737362
6;37279;-0.56712604;0.39759272;0.5908477
2;37279;-9.798573;0.005289345;0.3979164
1;37280;-0.13269043;-0.12109375;0.271286
5;37281;42.061615;-5.9719086;11.3471985
2;37289;-9.79815;0.028581373;0.40722215
3;37290;0.16936684;-0.63236576;-1.082541
4;37291;-0.6452954;0.3131676;0.61754966
1;37292;-0.24621582;-0.115600586;0.2816162
6;37293;-0.56661046;0.3977311;0.5918554
3;37300;0.16836643;-0.65585995;-1.0909836
6;37303;-0.56658804;0.39719057;0.5934118
2;37305;-9.797671;0.053353246;0.4161473
1;37307;-0.3574829;-0.09446716;0.27505493
5;37309;42.061615;-5.697632;11.3471985
4;37313;-0.6433778;0.31708854;0.61557436
1;37313;-0.38154602;-0.06576538;0.20976257
6;37314;-0.5666389;0.39662153;0.5949524
3;37314;0.167346;-0.67900646;-1.0982918
2;37315;-9.797176;0.0777615;0.42387736
6;37320;-0.5670057;0.39574996;0.5965101
3;37321;0.16639328;-0.69844294;-1.1033792
1;37322;-0.34544373;-0.031448364;0.11236572
5;37323;42.15069;-5.60627;11.3471985
2;37324;-9.796758;0.09826074;0.42926714
0;37327;-9.562012;0.43515015;-0.5794525
0;37329;-9.611908;1.0505829;-0.6293335
0;37330;-9.703232;1.9059448;-0.87898254
0;37331;-9.6349945;2.7157898;-1.3669434
0;37333;-9.476379;3.1781616;-1.8106232
0;37334;-9.192825;3.2001648;-2.029541
0;37334;-8.753632;2.8241272;-1.9360199
0;37335;-8.049438;2.2187042;-1.6395874
0;37335;-7.277313;1.4735107;-1.1749573
0;37336;-6.753174;0.60339355;-0.622406
4;37336;-0.643914;0.3159983;0.61612654
6;37337;-0.5675901;0.39476183;0.5977678
3;37337;0.16561413;-0.71024215;-1.1055498
1;37338;-0.29595947;-0.0018920898;0.043518066
2;37338;-9.796523;0.11070889;0.43158185
1;37340;-0.20347595;0.04647827;-0.042297363
5;37341;42.23976;-5.514908;11.5299225
1;37349;-0.103775024;0.09675598;-0.10272217
2;37350;-9.796452;0.1183841;0.43118012
2;37350;-9.796637;0.11873999;0.42685688
4;37351;-0.6138213;0.39208433;0.5903686
3;37351;2.5305328;0.49120566;-1.0310183
3;37352;2.5242977;0.49094608;-1.026642
6;37353;-0.5682133;0.39389032;0.5987011
6;37354;-0.56880593;0.39331436;0.599063
3;37360;2.5183554;0.49710047;-1.0175632
6;37361;-0.5694746;0.39294934;0.59892285
1;37362;-0.038467407;0.12561035;-0.12747192
2;37363;-9.797112;0.112318605;0.41755787
5;37364;42.15069;-5.60627;11.7126465
1;37370;0.026031494;0.14506531;-0.12460327
4;37371;-0.6139583;0.39186984;0.5904901
2;37373;-9.797782;0.10207595;0.404277
6;37374;-0.5701962;0.39276442;0.59843934
3;37375;2.5126104;0.5068601;-1.0047317
1;37380;0.06712341;0.13113403;-0.090164185
6;37382;-0.57089674;0.39276612;0.59775543
2;37383;-9.798526;0.091047786;0.38857207
3;37384;2.5069551;0.5173485;-0.9896273
5;37385;42.15069;-5.7891846;11.8953705
4;37390;-0.61296374;0.39342377;0.5896078
6;37392;-0.5714379;0.39301726;0.59697545
2;37393;-9.799226;0.082084276;0.37257758
3;37395;2.501276;0.52587265;-0.9742706
1;37396;0.083465576;0.089279175;-0.04524231
6;37401;-0.57170796;0.39348298;0.5962497
2;37403;-9.799761;0.07714617;0.35933796
3;37404;2.4954567;0.530586;-0.9615351
1;37405;0.084243774;0.053878784;-0.017471313
5;37406;42.328835;-5.60627;11.7126465
4;37410;-0.6109081;0.39660817;0.5877833
3;37413;2.489482;0.53188723;-0.9524219
2;37416;-9.800112;0.07581913;0.34992024
1;37418;0.0818634;0.0128479;0.008987427
6;37421;-0.5718188;0.3939318;0.5957404
3;37423;2.4833708;0.53067607;-0.94688356
2;37424;-9.800302;0.07715586;0.3442822
6;37425;-0.57166326;0.394522;0.5952962
1;37425;0.059661865;0.007461548;0.036087036
0;37426;-6.481659;-0.26802063;-0.09480286
0;37427;-6.3549347;-1.1066895;0.39967346
0;37427;-6.3890686;-1.9083099;0.80444336
0;37428;-6.5738525;-2.5409698;1.0540466
0;37429;-6.793976;-2.9318237;1.2000885
0;37429;-6.948395;-3.02565;1.2252197
0;37430;-7.0534363;-2.648117;1.1965027
0;37431;-7.119446;-1.9401855;1.1161346
0;37432;-7.2746124;-1.1589203;1.0085449
0;37432;-7.3333435;-0.5361328;0.95970154
5;37433;42.061615;-5.6978226;11.7126465
1;37434;0.04701233;0.017303467;0.052642822
2;37434;-9.800274;0.07639255;0.34522226
2;37435;-9.800229;0.07937172;0.34581974
3;37435;1.9570446;-1.2308805;0.68335265
3;37436;1.8935757;-0.6108613;0.6341121
6;37436;-0.571661;0.3944645;0.5953191
6;37437;-0.57162875;0.3944726;0.5954449
4;37437;-0.6370914;0.3244442;0.6132758
1;37440;0.03149414;0.036880493;0.082336426
5;37441;42.061615;-5.6978226;11.8953705
2;37442;-9.800216;0.084573284;0.3449776
3;37442;1.8888779;-0.6157181;0.63506997
6;37443;-0.57152575;0.39467624;0.59550303
4;37443;-0.6363591;0.3258782;0.6125181
1;37449;0.032485962;0.05230713;0.10902405
2;37452;-9.800234;0.09251489;0.34241793
3;37455;1.8842182;-0.62314725;0.637642
6;37457;-0.57146126;0.3949349;0.59560996
1;37461;0.04135132;0.05871582;0.12423706
5;37464;41.97254;-5.7891846;11.8953705
2;37465;-9.800261;0.10251957;0.3387806
3;37466;1.8795776;-0.6325083;0.6412244
6;37467;-0.5713527;0.39532655;0.595692
4;37468;-0.635502;0.32754657;0.61163145
1;37470;0.05293274;0.060440063;0.12489319
2;37473;-9.800281;0.113318495;0.33473524
6;37473;-0.57120836;0.39579573;0.59574574
3;37474;1.874939;-0.64260614;0.6451864
1;37481;0.07060242;0.07426453;0.11766052
5;37483;41.88347;-5.8805466;12.078285
2;37484;-9.800318;0.123818494;0.32990983
3;37485;1.8703251;-0.6524132;0.64987683
6;37487;-0.5710781;0.3962942;0.5957549
4;37488;-0.63607234;0.32643753;0.6122214
1;37489;0.081954956;0.0869751;0.12168884
2;37494;-9.800385;0.13418402;0.32376194
3;37494;1.8657503;-0.6620841;0.6558037
6;37495;-0.57107997;0.39668676;0.5958135
1;37500;0.08534241;0.084198;0.13258362
5;37501;41.97254;-5.8805466;11.986923
2;37507;-9.800445;0.14528231;0.31711876
6;37508;-0.5709505;0.39729962;0.59573954
3;37509;1.8611765;-0.6724329;0.662189
4;37510;-0.63549787;0.32755455;0.61162716
1;37513;0.06361389;0.058502197;0.16514587
2;37513;-9.800408;0.15846315;0.3118959
3;37514;1.8565197;-0.68472403;0.6672361
6;37515;-0.5707657;0.39789987;0.59578043
0;37522;-7.3742676;0.04057312;0.964859
0;37524;-7.347641;0.4411621;1.0295105
0;37525;-7.3359528;0.68670654;1.1848297
0;37526;-7.3516693;0.7851715;1.4011993
0;37526;-7.4095917;0.76361084;1.5610199
0;37527;-7.4466248;0.7142334;1.6721191
0;37527;-7.5517426;0.5173187;1.7588348
0;37528;-7.7739563;0.35272217;1.7423706
0;37528;-7.968628;0.19081116;1.7699127
1;37529;0.026245117;0.043380737;0.21458435
5;37530;41.97254;-5.8805466;12.078285
3;37530;1.21803;0.024454743;1.4785314
4;37531;-0.590044;0.3678526;0.6067071
2;37531;-9.800117;0.17746522;0.31083894
6;37532;-0.5702207;0.398748;0.59594625
1;37532;-0.028167725;0.061767578;0.2596588
1;37541;-0.06652832;0.08105469;0.28167725
5;37541;41.88347;-5.8805466;12.078285
2;37547;-9.799699;0.20093507;0.30970696
2;37548;-9.799209;0.22751161;0.3068305
3;37548;1.214714;0.0025140047;1.479685
3;37549;1.2113371;-0.022323266;1.4824718
6;37549;-0.5697504;0.39949188;0.59636605
6;37550;-0.5692973;0.40032056;0.59682614
4;37550;-0.58965045;0.36848313;0.6062949
1;37551;-0.1318512;0.1338501;0.3191681
3;37556;1.2079287;-0.04968442;1.4884343
6;37557;-0.5690377;0.4010882;0.5973873
2;37558;-9.798678;0.2567999;0.3005612
1;37561;-0.18969727;0.18347168;0.34288025
5;37562;41.794395;-5.8805466;12.169647
2;37565;-9.79812;0.28885555;0.2894769
4;37566;-0.5881796;0.3708264;0.6047545
6;37567;-0.56895804;0.40190485;0.5979519
3;37568;1.2044964;-0.07961908;1.4989008
1;37569;-0.2246399;0.23498535;0.35780334
2;37576;-9.797522;0.3226238;0.27364635
3;37579;1.201026;-0.11113751;1.5138028
6;37581;-0.56891924;0.40296257;0.5983427
1;37583;-0.22755432;0.26219177;0.36351013
5;37590;41.88347;-5.60627;12.352562
2;37594;-9.796844;0.3573123;0.25411916
6;37598;-0.5691825;0.4038252;0.5988448
3;37601;1.1974812;-0.14349687;1.5321541
4;37603;-0.5860832;0.37413096;0.60255927
1;37604;-0.20500183;0.28364563;0.35490417
6;37604;-0.5691564;0.405238;0.5989206
3;37605;1.193841;-0.17569399;1.5526534
2;37606;-9.796065;0.39184943;0.232283
1;37607;-0.14431763;0.23649597;0.32720947
5;37608;42.061615;-5.697632;12.352562
2;37608;-9.795164;0.4246669;0.21165654
3;37609;1.1900835;-0.2062625;1.5720088
4;37610;-0.5867794;0.37303805;0.6032883
6;37610;-0.5693927;0.40620252;0.59924954
1;37611;-0.0874176;0.17753601;0.29299927
0;37615;-8.137955;-0.02293396;1.6246338
0;37618;-8.323563;-0.20452881;1.3697815
0;37620;-8.664734;-0.3818512;0.98820496
0;37621;-9.059784;-0.55558777;0.6099243
0;37623;-9.473679;-0.7499695;0.34132385
0;37626;-10.042908;-0.940155;0.22923279
0;37629;-10.674377;-1.2618866;0.3287506
0;37631;-11.415695;-1.774826;0.76794434
0;37633;-12.199631;-2.2380981;1.6874542
0;37634;-13.011246;-2.3285217;2.7740479
2;37634;-9.794148;0.4545251;0.19608417
3;37635;1.1862202;-0.23404542;1.5866277
6;37636;-0.5694614;0.4070826;0.59959203
1;37636;0.040222168;-0.024124146;0.18894958
5;37637;41.97254;-5.7891846;12.535286
4;37638;-0.5942001;0.34428513;0.6134847
1;37638;0.1532135;-0.28761292;0.046798706
3;37639;-3.8476744;-2.7686117;2.5912335
3;37640;-3.8388796;-2.772718;2.5708466
2;37640;-9.793416;0.47033876;0.19537978
2;37641;-9.792773;0.47424108;0.2169457
6;37642;-0.5695288;0.40703234;0.6002407
6;37643;-0.56872815;0.4068011;0.60088897
1;37643;0.21560669;-0.5465698;-0.08198547
5;37644;42.15069;-5.60627;12.626648
3;37647;-3.8301325;-2.7645407;2.5268095
6;37647;-0.56743354;0.4056781;0.60201466
4;37648;-0.5935322;0.34543517;0.6127285
2;37648;-9.7920685;0.4650338;0.26369086
1;37649;0.21113586;-0.6919403;-0.10406494
3;37657;-3.8218641;-2.7495785;2.4642978
6;37660;-0.5654356;0.40429705;0.60332155
2;37661;-9.790823;0.44861472;0.33002302
1;37663;0.1869049;-0.8101349;-0.05949402
5;37665;42.15069;-5.423355;12.626648
3;37667;-3.81456;-2.7357736;2.3896408
2;37669;-9.788519;0.43345955;0.40914485
4;37670;-0.5923115;0.34752417;0.6113467
6;37672;-0.56323254;0.4023786;0.60522735
1;37673;0.1618805;-0.6976471;0.006149292
2;37677;-9.785308;0.42383578;0.4883637
3;37678;-3.8080864;-2.7271426;2.3147378
6;37678;-0.5607163;0.40087107;0.6070521
1;37681;0.13827515;-0.54042053;0.035339355
5;37681;42.23976;-5.0577164;12.352562
2;37687;-9.782015;0.41892886;0.55414194
3;37690;-3.8016796;-2.7229347;2.2523346
4;37693;-0.5911939;0.34942198;0.6100824
6;37695;-0.5588072;0.39935088;0.6088684
1;37698;0.10734558;-0.24308777;0.09269714
3;37700;-3.7945547;-2.7226932;2.21096
6;37704;-0.5573128;0.3986726;0.6099326
2;37707;-9.779493;0.41824096;0.5974721
1;37708;0.0819397;-0.015365601;0.12689209
5;37709;42.417908;-4.9661636;12.443924
3;37710;-3.7862473;-2.726587;2.1938534
2;37710;-9.778249;0.42193848;0.6149904
4;37711;-0.59047836;0.3506298;0.6092732
6;37712;-0.55684114;0.39821118;0.61065704
1;37712;0.035614014;0.13116455;0.10942078
0;37713;-13.597321;-1.8808136;3.5652466
0;37714;-14.171417;-0.96380615;3.8911743
0;37715;-14.694687;0.057632446;3.8610992
0;37715;-14.61972;1.1239471;3.752304
0;37716;-13.690323;2.1169434;3.213623
0;37716;-12.789963;2.6436615;2.2391815
0;37717;-12.233765;2.5359192;1.4827576
0;37718;-11.644623;2.2396393;0.9325409
0;37718;-11.069275;1.7948456;0.21994019
2;37719;-9.77802;0.4373869;0.607784
3;37720;-1.8398085;1.3819964;-0.35374665
1;37720;-0.018112183;0.18710327;0.06442261
6;37721;-0.5562265;0.39952937;0.6102429
5;37723;42.50698;-5.0575256;12.626648
3;37728;-1.8346682;1.3704321;-0.33807093
2;37729;-9.778511;0.44941077;0.5908771
4;37729;-0.54285383;0.39002076;0.6025961
6;37730;-0.55631393;0.40048528;0.6098137
1;37730;-0.07345581;0.19418335;-0.027740479
3;37739;-1.8291073;1.3655612;-0.31973535
2;37740;-9.779454;0.45433876;0.5711728
6;37741;-0.5564825;0.4015041;0.6090117
1;37743;-0.08325195;0.114746094;-0.11405945
5;37744;42.596054;-5.5145264;12.809372
3;37749;-1.8234034;1.3691535;-0.30492955
2;37750;-9.78056;0.4503098;0.55522287
6;37752;-0.5570411;0.40174207;0.60845554
4;37753;-0.5443437;0.38793862;0.6042616
1;37754;-0.05999756;-0.023345947;-0.17315674
1;37765;-0.020629883;-0.14213562;-0.1934967
3;37767;-1.8180008;1.3794472;-0.30021876
2;37772;-9.781362;0.4392002;0.5499634
5;37773;42.596054;-5.4231644;12.71801
6;37774;-0.55731606;0.4016945;0.6079642
2;37774;-9.781607;0.42439702;0.5571923
3;37775;-1.8131428;1.3932474;-0.3073194
4;37776;-0.5448221;0.38726652;0.60479635
6;37776;-0.5572936;0.40126672;0.60776776
1;37777;0.042053223;-0.2829132;-0.2283783
2;37778;-9.781192;0.40720698;0.57693344
3;37779;-1.8089266;1.4093221;-0.32627183
6;37780;-0.5566625;0.40088832;0.6076099
1;37780;0.0801239;-0.3637848;-0.2524109
5;37781;42.685127;-5.3316116;12.535286
2;37789;-9.780155;0.38746864;0.6073073
6;37790;-0.5558131;0.4001347;0.60775834
4;37791;-0.54462224;0.3875475;0.60457295
1;37793;0.06745911;-0.37690735;-0.26229858
3;37793;-1.8053217;1.4278277;-0.35531312
6;37798;-0.5546127;0.39957878;0.6077542
1;37799;-0.025772095;-0.3090973;-0.24609375
2;37800;-9.778747;0.36622107;0.6421697
3;37801;-1.8020935;1.447783;-0.38863504
5;37801;42.7742;-5.2402496;12.169647
1;37809;-0.21070862;-0.17430115;-0.21548462
2;37810;-9.777345;0.34503403;0.6744363
3;37810;-1.7988844;1.4677016;-0.41952664
6;37811;-0.5538099;0.39863256;0.60799414
4;37812;-0.544388;0.38787645;0.6043111
0;37817;-10.709824;1.203537;-0.4355011
0;37820;-10.361343;0.47990417;-0.9964447
0;37822;-10.263168;-0.09095764;-1.5673065
0;37823;-9.892822;-0.32551575;-2.1351929
0;37823;-9.409332;-0.5035095;-2.5396576
0;37824;-8.690033;-0.3915863;-2.6054993
0;37825;-8.040466;0.010635376;-2.6312256
0;37825;-7.696289;0.7821808;-2.838028
0;37826;-7.584366;1.5076141;-3.0017395
0;37827;-7.5586243;2.1868134;-3.1628876
0;37827;-8.169769;3.4624329;-3.0059814
2;37828;-9.776432;0.32527527;0.6971123
3;37829;-1.7952356;1.4862856;-0.44134885
6;37829;-0.5533478;0.39782324;0.6080626
1;37830;-0.42060852;-0.05606079;-0.15496826
5;37831;42.685127;-5.1488876;12.169647
1;37831;-0.56173706;-0.016021729;-0.10588074
4;37832;-0.5701998;0.41913202;0.5809539
3;37839;1.1012955;3.1653435;-3.6697536
3;37839;1.0986824;3.1728559;-3.6653335
1;37840;-0.7338562;-0.0017242432;-0.04425049
6;37841;-0.5538329;0.39696437;0.60823226
6;37841;-0.554485;0.3963377;0.60830927
2;37842;-9.776619;0.31328982;0.69996774
2;37843;-9.777183;0.30547145;0.69554293
5;37843;42.596054;-5.3316116;12.535286
3;37850;1.0960932;3.1762097;-3.6588213
2;37853;-9.777759;0.30203578;0.68890625
4;37856;-0.56913763;0.42057317;0.5799348
6;37858;-0.5557545;0.39498416;0.60906875
1;37861;-0.84806824;-0.025375366;0.0066833496
1;37863;-0.88031006;-0.061584473;0.036224365
3;37865;1.093318;3.1752138;-3.653175
6;37867;-0.55699664;0.3936018;0.6100439
2;37869;-9.778125;0.30318886;0.6831783
5;37871;42.596054;-5.3316116;12.169647
2;37873;-9.778155;0.3078366;0.6806615
3;37873;1.0902386;3.1709087;-3.6505744
6;37874;-0.55840486;0.39176512;0.61152494
4;37875;-0.5698209;0.41964704;0.58059037
1;37879;-0.8456726;-0.12272644;0.053115845
5;37881;42.596054;-5.4231644;11.986923
3;37882;1.0867777;3.1644254;-3.6525593
6;37882;-0.5595589;0.38996312;0.61313033
2;37883;-9.777772;0.314788;0.68298584
1;37889;-0.7415619;-0.16763306;0.04875183
4;37891;-0.57076377;0.4183637;0.581495
6;37893;-0.5604491;0.38819882;0.6148133
2;37894;-9.776994;0.3228;0.6903576
3;37895;1.0829506;3.1569424;-3.6593199
1;37900;-0.5830078;-0.17541504;0.019683838
6;37903;-0.56098264;0.38679746;0.6162318
3;37904;1.0789938;3.150223;-3.6681526
5;37905;42.952347;-5.3318024;11.712837
2;37906;-9.7760725;0.3300101;0.6999242
4;37912;-0.57286996;0.415475;0.5835149
1;37914;-0.41960144;-0.1552887;-0.019195557
0;37916;-8.749786;3.839798;-2.616623
0;37917;-9.332138;3.8695068;-2.0835571
0;37918;-9.881439;3.6749725;-1.3118744
0;37919;-10.277237;3.143753;-0.48213196
0;37920;-10.525482;2.299652;0.28190613
0;37922;-10.733337;1.1179657;0.9929962
0;37923;-10.775681;-0.19854736;1.3078308
0;37924;-10.670181;-1.4914093;1.411087
0;37924;-10.478348;-2.6365967;1.1887207
1;37925;-0.19984436;-0.12548828;-0.07698059
3;37926;-1.4189806;-1.7957941;0.7301178
6;37926;-0.56175256;0.38438103;0.61787546
5;37927;43.130493;-5.3318024;11.5299225
2;37927;-9.774929;0.32161662;0.7195202
1;37929;0.009963989;-0.10688782;-0.13301086
2;37932;-9.774224;0.30678916;0.7353976
2;37933;-9.773829;0.2879579;0.74815273
4;37934;-0.53645027;0.4651807;0.56337076
3;37934;-1.2249041;-2.9270399;0.49250585
3;37935;-1.2223597;-2.909298;0.4802069
6;37936;-0.5625473;0.38215923;0.6190662
6;37936;-0.56311804;0.3804641;0.6196808
1;37939;0.15483093;-0.097457886;-0.189682
2;37942;-9.773644;0.26497102;0.75898665
5;37943;43.30864;-5.423355;11.255646
3;37944;-1.2196054;-2.8876083;0.46971953
4;37945;-0.5379417;0.4634552;0.5647247
6;37945;-0.56335753;0.37938204;0.6196717
1;37949;0.31228638;-0.08615112;-0.2619934
2;37953;-9.773628;0.23688139;0.7684241
3;37954;-1.2166767;-2.86107;0.4605478
6;37955;-0.56356966;0.37843162;0.61934316
1;37960;0.41912842;-0.05606079;-0.3121643
5;37962;43.219566;-5.423355;11.5299225
2;37965;-9.773805;0.20390275;0.7756011
3;37967;-1.2135477;-2.8298805;0.45351171
4;37969;-0.5360164;0.46568054;0.5629768
6;37972;-0.5635539;0.37797135;0.61843705
1;37973;0.45014954;-0.023788452;-0.32673645
2;37974;-9.774154;0.16840409;0.7797061
3;37974;-1.2102365;-2.7962818;0.44938272
6;37975;-0.56368285;0.37750193;0.61738455
1;37979;0.43740845;0.01713562;-0.29328918
5;37982;43.57586;-5.514717;11.3471985
2;37983;-9.774635;0.13402279;0.78034276
3;37984;-1.2067823;-2.7637217;0.44853973
6;37985;-0.5635131;0.37771225;0.61583954
4;37986;-0.5343398;0.46760347;0.56145346
1;37990;0.38594055;0.06088257;-0.22625732
2;37993;-9.775264;0.1044227;0.7769869
3;37994;-1.2031765;-2.7356772;0.4514836
6;37995;-0.5637964;0.37751597;0.6147161
1;38000;0.30986023;0.08711243;-0.13209534
4;38006;-0.53387874;0.46812978;0.56103444
6;38009;-0.56385666;0.37787396;0.6134552
2;38012;-9.776;0.08230789;0.770351
3;38013;-1.199461;-2.7147193;0.4575423
5;38014;43.754005;-5.514717;11.072922
0;38014;-9.902756;-3.4243774;0.7444763
0;38015;-9.167236;-3.6584625;0.28985596
0;38015;-8.3771515;-3.41156;-0.11343384
0;38016;-7.7025757;-2.693451;-0.461792
0;38017;-7.186325;-1.6066437;-0.73202515
0;38017;-6.886902;-0.49873352;-0.827652
0;38018;-6.6057434;0.5858612;-0.80355835
0;38019;-6.4082184;1.5182343;-0.6684418
0;38019;-6.233429;2.3749084;-0.41600037
0;38020;-6.1341095;2.952835;-0.13601685
1;38021;0.25289917;0.090286255;-0.06991577
6;38021;-0.5634088;0.37930208;0.6122054
2;38022;-9.776898;0.08068263;0.75904405
3;38023;3.0385656;2.2983925;-1.1358454
1;38023;0.20133972;0.09298706;-0.025512695
5;38024;43.84308;-5.423355;11.072922
6;38025;-0.562625;0.3811863;0.61089367
3;38025;3.1307354;2.8719304;-0.8450204
2;38026;-9.77769;0.08538309;0.74824965
4;38026;-0.5910469;0.396408;0.58891773
1;38029;0.13945007;0.09629822;0.0082092285
2;38035;-9.778455;0.09347066;0.7372045
3;38036;3.1235857;2.8643422;-0.8339609
6;38037;-0.5620763;0.38273135;0.6099614
1;38039;0.09269714;0.08665466;0.021072388
5;38042;43.84308;-5.0577164;10.798645
2;38045;-9.779155;0.10341969;0.7265208
6;38048;-0.5614239;0.38439685;0.60902274
4;38051;-0.5890639;0.39934883;0.58700144
3;38054;3.1164007;2.855006;-0.82326317
1;38056;0.060546875;0.07543945;0.01361084
3;38060;3.109148;2.8457282;-0.81359655
2;38063;-9.779754;0.11332366;0.7169077
6;38067;-0.5609669;0.3856994;0.60835904
1;38070;0.02130127;0.052871704;-9.0026855E-4
5;38072;43.57586;-4.8748016;10.798645
6;38073;-0.5603101;0.38717368;0.60753584
3;38074;3.1018038;2.8377452;-0.805561
4;38074;-0.58937514;0.39888936;0.58730227
2;38075;-9.780228;0.12187274;0.70900345
1;38076;0.015533447;0.06047058;-0.016708374
6;38076;-0.55994153;0.38817528;0.6069972
3;38077;3.0944386;2.8313437;-0.79826784
2;38078;-9.780654;0.12875964;0.7018707
1;38079;0.040420532;0.07673645;-0.030914307
5;38083;43.57586;-4.509163;10.890198
3;38086;3.0871859;2.8262868;-0.7898785
6;38086;-0.5595264;0.3893179;0.60627997
4;38087;-0.58662593;0.40292153;0.58464503
2;38088;-9.781173;0.1342318;0.6935613
1;38090;0.095840454;0.0954895;-0.052352905
6;38096;-0.5592022;0.39044166;0.6054905
3;38097;3.080082;2.8226302;-0.77984244
2;38097;-9.781826;0.13822603;0.6834881
1;38099;0.16894531;0.099823;-0.076812744
2;38106;-9.7825775;0.1403973;0.67220736
6;38106;-0.558516;0.39215663;0.604173
3;38107;3.0730906;2.8206954;-0.7686873
0;38108;-6.1807556;3.4573975;0.11161804
0;38108;-6.3148346;3.416687;0.18209839
0;38109;-6.569824;2.925583;0.14305115
0;38110;-7.000931;2.0400238;0.19691467
0;38110;-7.274765;1.2275085;0.38186646
0;38111;-7.410568;0.78308105;0.53001404
0;38112;-7.572403;0.11300659;0.7475891
0;38112;-7.657837;-0.40519714;0.9603729
0;38113;-7.596039;-0.6304016;1.1270752
5;38114;43.84308;-4.326248;10.890198
1;38114;0.22990417;0.09825134;-0.102249146
4;38117;-0.5296119;0.46585143;0.56032044
1;38119;0.2669525;0.0884552;-0.12484741
5;38123;43.93215;-4.234886;10.798836
2;38126;-9.783281;0.13097595;0.6638074
2;38127;-9.783958;0.11952119;0.6559477
6;38128;-0.55852216;0.39269352;0.6032711
6;38128;-0.5585824;0.3931179;0.60237265
3;38129;1.6078739;-0.7536211;0.5025786
3;38130;1.6045694;-0.7427966;0.51023716
4;38130;-0.5276513;0.46807092;0.5584924
1;38131;0.30029297;0.06892395;-0.14892578
6;38137;-0.5585671;0.39355475;0.60139537
3;38138;1.6011896;-0.7300447;0.5165214
2;38139;-9.784541;0.106006056;0.64954233
1;38139;0.2906952;0.015594482;-0.16531372
5;38143;43.84308;-4.234886;10.890198
2;38146;-9.78488;0.090586975;0.64676607
3;38147;1.5975914;-0.7155149;0.51938987
4;38148;-0.52688026;0.4689387;0.5577732
6;38148;-0.5582063;0.3942459;0.60019267
1;38149;0.26931763;-0.01739502;-0.17163086
3;38156;1.5937223;-0.69987565;0.51820624
2;38156;-9.784918;0.073973365;0.6483011
6;38157;-0.5580128;0.39442056;0.59937507
1;38159;0.23324585;-0.03895569;-0.17503357
5;38163;43.57586;-3.9608002;10.798836
2;38166;-9.784749;0.0567328;0.65258074
3;38167;1.5896721;-0.68366116;0.5144465
4;38167;-0.5241138;0.47202867;0.5551912
6;38168;-0.55762064;0.39469844;0.59848464
1;38169;0.18521118;-0.032165527;-0.17729187
3;38177;1.5855589;-0.66698384;0.509958
2;38178;-9.784497;0.038984366;0.65763944
6;38179;-0.5574798;0.39457065;0.5978834
1;38180;0.15335083;0.0032196045;-0.16938782
5;38183;43.664932;-3.8694382;11.1644745
2;38186;-9.784348;0.02129682;0.6606605
3;38187;1.5815535;-0.65037775;0.5073841
4;38188;-0.5219124;0.47446156;0.55313504
6;38188;-0.5569644;0.39510298;0.59675854
1;38189;0.13444519;0.04850769;-0.16390991
3;38196;1.5777817;-0.6342834;0.5085074
2;38197;-9.784432;0.00414021;0.65973985
6;38198;-0.5571206;0.39494205;0.59612966
1;38203;0.12738037;0.11616516;-0.16079712
0;38203;-7.3385773;-0.63482666;1.3504944
0;38204;-7.2006836;-0.4885559;1.4395142
0;38205;-7.155792;-0.29776;1.5270538
0;38205;-7.032501;-0.051315308;1.6627655
0;38206;-6.9911957;0.25186157;1.9355621
0;38207;-6.973831;0.49069214;2.2122345
0;38208;-7.126465;0.77723694;2.4045258
0;38209;-7.3850403;0.9725189;2.4893646
0;38210;-7.89859;1.1239471;2.3355408
0;38210;-8.476486;1.2714539;1.9765625
5;38211;43.57586;-3.9608002;11.1644745
2;38212;-9.784652;-0.007965968;0.65644675
3;38213;1.2725439;1.1314136;1.7202545
4;38213;-0.49873337;0.46351346;0.56501335
6;38214;-0.55642295;0.39613637;0.5946588
1;38214;0.14128113;0.19725037;-0.16551208
1;38219;0.14700317;0.2668152;-0.1686554
5;38224;43.664932;-3.7780762;11.1644745
2;38227;-9.785408;-0.019709103;0.64481187
2;38228;-9.78661;-0.031763926;0.6258176
3;38228;0.6938429;1.2899241;1.3722814
