5697,-9.2324,0.38318,1.1103
5788,-9.2814,0.33371,1.1295
5789,-9.2896,0.32549,1.1295
5789,-9.284,0.34465,1.1323
5790,-9.2597,0.34465,1.1654
5790,-9.2774,0.34465,1.173
5791,-9.2893,0.34465,1.1486
5792,-9.2705,0.35048,1.1544
5793,-9.2819,0.3638,1.1564
5793,-9.2896,0.38069,1.1655
5881,-9.2588,0.37869,1.1752
5885,-9.2617,0.39326,1.1781
5888,-9.2513,0.38295,1.1821
5890,-9.2498,0.38295,1.1494
5893,-9.2067,0.37038,1.1615
5894,-9.1939,0.34465,1.1486
5896,-9.1939,0.32727,1.1313
5898,-9.1976,0.30634,1.1103
5900,-9.2223,0.30634,1.1196
5905,-9.2322,0.29134,1.1145
5983,-9.2537,0.30872,1.1127
5983,-9.2896,0.35138,1.1553
5985,-9.3019,0.38832,1.131
5987,-9.291,0.41991,1.1103
5988,-9.2471,0.42126,1.1337
5989,-9.2322,0.40179,1.1389
5989,-9.2016,0.38295,1.1295
5990,-9.1972,0.36215,1.0928
5991,-9.2484,0.34465,1.1103
6077,-9.2896,0.34465,1.0912
6078,-9.2896,0.3629,1.0537
6080,-9.3042,0.3638,1.0859
6080,-9.2896,0.3638,1.1396
6081,-9.2896,0.3638,1.1486
6082,-9.2896,0.3638,1.1486
6083,-9.2973,0.34853,1.1486
6083,-9.2956,0.33865,1.1223
6084,-9.2896,0.34465,1.0729
6084,-9.2705,0.32549,1.0911
6171,-9.2578,0.32549,1.1293
6171,-9.2352,0.32549,1.1486
6172,-9.2347,0.32549,1.1703
6172,-9.2513,0.33356,1.1869
6173,-9.2786,0.35826,1.1733
6173,-9.3279,0.3638,1.1869
6174,-9.3224,0.35826,1.1486
6174,-9.3088,0.34465,1.1486
6175,-9.3088,0.36125,1.0988
6271,-9.287,0.3638,1.0693
6273,-9.279,0.3638,1.0528
6274,-9.2615,0.34973,1.0528
6275,-9.2518,0.32549,1.0337
6276,-9.2705,0.32549,1.0337
6277,-9.282,0.34853,1.0337
6278,-9.2896,0.3638,1.0678
6279,-9.2705,0.34808,1.0494
6280,-9.2884,0.35481,1.0517
6282,-9.2874,0.366,1.04
6366,-9.2714,0.3629,0.99449
6367,-9.2768,0.34465,0.9698
6368,-9.2393,0.34465,0.96906
6369,-9.2322,0.32712,0.95873
6369,-9.2341,0.32549,0.95514
6370,-9.2465,0.32549,0.94278
6371,-9.2513,0.32549,0.93791
6372,-9.2527,0.34195,0.97623
6373,-9.2705,0.31322,0.99689
6374,-9.2705,0.34305,1.0337
6463,-9.2705,0.3264,1.0519
6468,-9.2278,0.32114,1.0868
6470,-9.2229,0.29645,1.072
6473,-9.2322,0.27177,1.0874
6474,-9.2513,0.26804,1.0911
6474,-9.2587,0.26804,1.0838
6475,-9.2576,0.2809,1.0591
6475,-9.2329,0.28719,1.0528
6476,-9.2513,0.27258,1.0337
6560,-9.2612,0.28719,1.0337
6561,-9.2546,0.28719,1.0337
6563,-9.2322,0.28943,1.0314
6564,-9.2399,0.3141,1.0145
6565,-9.238,0.32549,1.0012
6566,-9.2322,0.34435,0.99538
6567,-9.281,0.36903,1.0093
6568,-9.3088,0.35062,0.99538
6569,-9.3088,0.3418,0.99538
6570,-9.2774,0.31322,1.0268
6653,-9.2431,0.27895,1.0829
6654,-9.2184,0.26804,1.0858
6655,-9.2322,0.24887,1.11
6656,-9.2322,0.24887,1.0549
6659,-9.249,0.24887,1.0089
6662,-9.286,0.24887,0.99658
6665,-9.2928,0.24887,1.0017
6669,-9.2914,0.24887,1.0424
6670,-9.2705,0.26309,1.0955
6763,-9.266,0.26221,1.1486
6764,-9.2575,0.30634,1.1486
6765,-9.2821,0.32968,1.1253
6765,-9.2896,0.32742,1.0931
6766,-9.2669,0.32907,1.1103
6767,-9.2513,0.32639,1.1194
6767,-9.2367,0.30634,1.1001
6768,-9.212,0.30528,1.071
6768,-9.207,0.28059,1.0463
6769,-9.2322,0.27922,1.0337
6850,-9.2672,0.28719,1.0162
6853,-9.3088,0.31036,1.0145
6855,-9.3088,0.3159,1.0337
6856,-9.2937,0.30634,1.0377
6857,-9.2881,0.34314,1.0528
6859,-9.2705,0.31845,1.0388
6860,-9.2831,0.31889,1.0145
6861,-9.2715,0.32549,0.99643
6864,-9.2705,0.32549,1.0177
6947,-9.264,0.31897,1.0337
6949,-9.2477,0.30273,1.0337
6951,-9.2494,0.32742,1.0509
6953,-9.2397,0.33716,1.0487
6954,-9.2383,0.3385,1.046
6954,-9.2414,0.34465,1.0337
6955,-9.2563,0.34465,1.0386
6956,-9.2705,0.33417,1.0633
6956,-9.2705,0.30946,1.04
6957,-9.2896,0.32237,1.0689
7043,-9.2796,0.2963,1.0629
7044,-9.2705,0.30064,1.0585
7045,-9.3085,0.28732,1.0719
7046,-9.295,0.29256,1.0911
7046,-9.3197,0.30634,1.1021
7047,-9.3115,0.30634,1.0938
7048,-9.2896,0.29002,1.072
7049,-9.2813,0.30634,1.0804
7050,-9.2844,0.32024,1.0772
7050,-9.2546,0.34302,1.0895
7142,-9.2072,0.31964,1.0778
7143,-9.2166,0.30634,1.0911
7144,-9.1984,0.28943,1.1081
7144,-9.2005,0.28719,1.0911
7145,-9.2498,0.29601,1.0823
7146,-9.2705,0.29196,1.0864
7146,-9.2712,0.28793,1.072
7147,-9.2834,0.29376,1.072
7148,-9.2542,0.25989,1.0801
7235,-9.2322,0.24887,1.0753
7236,-9.2934,0.27177,1.0645
7237,-9.3366,0.29645,1.0059
7238,-9.3811,0.32114,0.94659
7239,-9.3645,0.30634,0.90141
7240,-9.3274,0.30634,0.93845
7241,-9.2965,0.31859,0.98161
7242,-9.2362,0.28987,1.0488
7243,-9.2322,0.29794,1.1253
7243,-9.2322,0.26804,1.1225
7335,-9.2481,0.29987,1.1135
7337,-9.2513,0.30962,1.0944
7339,-9.2513,0.33028,1.1223
7343,-9.2386,0.31905,1.1357
7344,-9.2504,0.32549,1.1121
7345,-9.2368,0.29706,1.0865
7345,-9.2615,0.26804,1.072
7346,-9.2862,0.26804,1.0563
7347,-9.2723,0.2507,1.0319
7430,-9.2839,0.27377,1.0203
7430,-9.2705,0.28719,1.0337
7431,-9.2518,0.28719,1.0524
7433,-9.2322,0.33057,1.0567
7434,-9.2109,0.33401,1.0252
7435,-9.21,0.29317,1.0014
7435,-9.2488,0.28464,1.012
7436,-9.2322,0.26804,0.99538
7436,-9.2322,0.28165,1.0226
7437,-9.245,0.28719,1.0208
7529,-9.2513,0.29732,1.0044
7529,-9.2624,0.29526,0.99538
7530,-9.2871,0.28719,1.012
7531,-9.2896,0.29018,1.0397
7531,-9.2896,0.29781,1.0635
7532,-9.2896,0.30124,1.081
7533,-9.2896,0.30634,1.1103
7533,-9.2777,0.30634,1.1103
7534,-9.2398,0.30634,1.0988
7623,-9.2303,0.30537,1.0758
7624,-9.1973,0.28719,1.1452
7626,-9.222,0.2782,1.1295
7627,-9.2177,0.25351,1.1295
7628,-9.2139,0.21146,1.1468
7629,-9.2257,0.22972,1.1039
7631,-9.225,0.21774,1.0672
7632,-9.2497,0.22807,1.0879
7633,-9.2361,0.21834,1.049
7634,-9.2433,0.24887,1.0337
7717,-9.204,0.26297,1.0337
7719,-9.1761,0.26668,1.0172
7720,-9.1939,0.24887,1.046
7721,-9.1939,0.27371,1.0213
7723,-9.2836,0.25125,0.99658
7724,-9.3131,0.26062,0.98364
7725,-9.3279,0.25815,0.96635
7726,-9.3434,0.24887,0.94167
7727,-9.3052,0.24707,0.92236
7730,-9.2564,0.25795,0.95708
7816,-9.2364,0.28293,0.97198
7818,-9.2506,0.26878,1.013
7820,-9.2561,0.30634,0.97145
7823,-9.2911,0.31665,0.96741
7823,-9.2929,0.30962,1.0079
7824,-9.2682,0.28493,1.0573
7825,-9.2435,0.26024,1.1067
7825,-9.2588,0.23555,1.1428
7826,-9.2705,0.24857,1.1109
7909,-9.2965,0.25578,1.0667
7909,-9.298,0.25725,1.0696
7910,-9.2733,0.24887,1.0202
7911,-9.2513,0.22972,1.0092
7911,-9.2431,0.22972,0.97623
7913,-9.2459,0.21594,0.96246
7913,-9.2513,0.21086,0.93791
7914,-9.2684,0.24318,0.93224
7915,-9.2863,0.25217,0.92999
7915,-9.2844,0.28195,0.95186
8007,-9.2896,0.30946,0.97623
8008,-9.2896,0.32549,0.98491
8009,-9.2754,0.29706,0.99538
8009,-9.289,0.30634,1.0139
8010,-9.2735,0.30634,0.99844
8012,-9.2859,0.30634,1.0108
8013,-9.2724,0.28912,1.0145
8014,-9.2705,0.26804,1.0145
8014,-9.2705,0.24065,1.0145
8101,-9.2648,0.21341,0.97908
8102,-9.2332,0.22867,0.99538
8103,-9.2579,0.21715,0.9888
8104,-9.2341,0.24184,0.96411
8105,-9.2307,0.21356,0.93942
8106,-9.2664,0.2146,0.92281
8107,-9.2705,0.22972,0.91876
8108,-9.2896,0.25995,0.89961
8109,-9.2513,0.26953,0.92027
8110,-9.2435,0.28719,0.9222
8200,-9.2454,0.28719,0.89961
8202,-9.2875,0.28719,0.93582
8203,-9.2896,0.26353,0.93343
8204,-9.2896,0.24887,0.92879
8206,-9.2896,0.21774,0.95349
8207,-9.2705,0.20667,0.95708
8208,-9.278,0.17226,0.95708
8210,-9.2766,0.17226,0.95708
8211,-9.2705,0.19081,0.93852
8305,-9.27,0.21057,0.93842
8305,-9.2304,0.22104,0.96756
8306,-9.229,0.22972,0.97623
8307,-9.2298,0.21057,0.97145
8307,-9.2448,0.21849,0.93791
8308,-9.2964,0.24318,0.93791
8309,-9.3087,0.26788,0.93791
8310,-9.3088,0.24887,0.94331
8310,-9.2979,0.24887,0.968
8311,-9.2896,0.26534,0.97623
8389,-9.2629,0.24887,0.95708
8390,-9.2429,0.24887,0.97385
8391,-9.26,0.23495,0.96756
8391,-9.2902,0.22972,0.91817
8392,-9.3279,0.23555,0.88631
8393,-9.3166,0.23749,0.911
8394,-9.2919,0.22972,0.9695
8395,-9.2738,0.21057,0.99867
8396,-9.2808,0.20174,1.0234
8397,-9.2705,0.20686,1.0028
8491,-9.2889,0.22896,0.97623
8491,-9.2768,0.21684,0.97623
8492,-9.2778,0.2179,0.97623
8493,-9.2531,0.21057,0.99359
8494,-9.2284,0.20682,1.0145
8495,-9.2223,0.19142,0.99599
8495,-9.247,0.20622,0.96143
8496,-9.2908,0.25006,0.95828
8496,-9.3141,0.26804,0.97096
8589,-9.3279,0.26804,0.94745
8591,-9.3279,0.32144,0.97354
8593,-9.2813,0.28299,1.0079
8594,-9.2513,0.27776,1.0431
8594,-9.2361,0.28719,1.0032
8595,-9.2322,0.28719,0.99538
8596,-9.2178,0.28,0.99538
8596,-9.1939,0.25529,0.99538
8597,-9.1939,0.23061,1.0319
8597,-9.2013,0.22224,1.0262
8681,-9.2257,0.21057,1.0272
8682,-9.2479,0.21057,1.0337
8683,-9.2513,0.21266,1.0316
8685,-9.2437,0.23735,1.0222
8687,-9.2453,0.24887,1.0469
8688,-9.2326,0.26758,1.0341
8689,-9.2181,0.26294,1.0145
8690,-9.2322,0.25949,1.0252
8692,-9.216,0.26804,1.0337
8780,-9.2545,0.27119,0.99538
8782,-9.2786,0.28719,0.99538
8784,-9.276,0.27356,0.98177
8786,-9.2896,0.26804,1.0145
8787,-9.2569,0.28165,1.0201
8788,-9.2594,0.26804,1.0558
8789,-9.2347,0.28464,1.0388
8790,-9.2322,0.28418,1.0911
8792,-9.2151,0.26804,1.0911
8793,-9.2046,0.26804,1.0697
8876,-9.2326,0.24887,1.0724
8877,-9.2513,0.24887,1.0911
8879,-9.2513,0.26039,1.0911
8880,-9.2172,0.25096,1.057
8881,-9.2479,0.2523,1.0877
8883,-9.2232,0.27701,1.063
8883,-9.213,0.3017,1.0383
8884,-9.2923,0.28897,1.0328
8884,-9.3342,0.32549,1.021
8885,-9.2904,0.32549,1.0153
8968,-9.2717,0.34341,1.0504
8968,-9.2091,0.34853,1.0567
8969,-9.1939,0.34494,1.0814
8969,-9.2088,0.32549,1.0762
8970,-9.2527,0.32413,1.031
8970,-9.2774,0.29944,0.99538
8970,-9.2772,0.28719,1.0327
8971,-9.2884,0.28719,1.0528
8971,-9.2365,0.26804,1.0807
9070,-9.2513,0.26804,1.1004
9071,-9.2359,0.28343,1.0911
9073,-9.2531,0.26804,1.1259
9074,-9.2705,0.26804,1.0911
9076,-9.2705,0.2809,1.0783
9076,-9.2521,0.30557,1.072
9077,-9.2705,0.30634,1.0672
9077,-9.2498,0.31665,1.0528
9078,-9.2639,0.32549,1.0687
9079,-9.2705,0.32549,1.04
9174,-9.3321,0.34465,0.98761
9175,-9.3529,0.34465,0.9496
9175,-9.3094,0.32578,0.93791
9176,-9.2896,0.32024,0.98148
9177,-9.2843,0.31171,0.99001
9177,-9.2719,0.32405,0.97766
9178,-9.2349,0.3201,0.97893
9179,-9.2513,0.28719,0.97893
9180,-9.2513,0.30095,0.97086
9260,-9.2513,0.28719,0.98096
9261,-9.2513,0.28719,0.99538
9263,-9.2401,0.28719,1.0066
9265,-9.2322,0.30394,1.0313
9265,-9.2162,0.29031,1.0497
9266,-9.2408,0.29765,1.0337
9267,-9.2513,0.30139,1.0053
9267,-9.2711,0.32487,1.0151
9268,-9.2835,0.30634,1.0398
9269,-9.2819,0.30634,1.0414
9365,-9.2896,0.32349,0.99936
9365,-9.286,0.28719,0.99179
9366,-9.2705,0.29631,0.98537
9367,-9.2851,0.29167,0.98073
9367,-9.2518,0.30685,0.97676
9368,-9.2642,0.3192,0.98911
9369,-9.2584,0.31335,0.97115
9370,-9.2513,0.30634,0.97473
9370,-9.2513,0.28719,0.96815
9371,-9.2513,0.29404,0.94479
9461,-9.2513,0.30634,0.96956
9463,-9.2322,0.28719,0.99538
9467,-9.2392,0.30124,0.99538
9470,-9.2513,0.32549,1.0079
9471,-9.2513,0.30737,1.0145
9473,-9.2632,0.30634,0.99089
9474,-9.2805,0.30634,0.99628
9475,-9.2896,0.30634,1.0301
9476,-9.2857,0.32353,1.0318
9477,-9.2411,0.30634,1.0247
9559,-9.2465,0.30634,1.048
9561,-9.1957,0.32487,1.0343
9563,-9.2328,0.33041,1.0288
9563,-9.3001,0.33417,1.0145
9564,-9.2928,0.32549,1.0145
9564,-9.2729,0.32309,1.0145
9565,-9.2738,0.31425,1.0225
9566,-9.2379,0.32549,1.0337
9566,-9.2132,0.36349,1.0527
9653,-9.2255,0.34048,1.0487
9656,-9.2923,0.32549,1.0228
9658,-9.3088,0.32549,1.0145
9660,-9.2868,0.30064,1.072
9662,-9.2621,0.25964,1.0804
9663,-9.2374,0.24887,1.119
9664,-9.2136,0.24887,1.1292
9665,-9.2513,0.26054,1.1103
9666,-9.2513,0.29855,1.1331
9666,-9.2632,0.30634,1.1486
9758,-9.2289,0.30304,1.1711
9759,-9.213,0.28719,1.1693
9759,-9.213,0.28719,1.1199
9760,-9.2145,0.26727,1.069
9761,-9.2576,0.25201,0.99225
9761,-9.2823,0.26436,0.9799
9762,-9.307,0.26804,0.95888
9763,-9.3359,0.29092,0.92625
9763,-9.2896,0.3156,0.97563
9847,-9.2705,0.36385,1.0338
9848,-9.2693,0.38414,1.0552
9849,-9.2446,0.40883,1.0979
9850,-9.2322,0.42126,1.1471
9853,-9.2144,0.40344,1.1856
9855,-9.2088,0.31291,1.2294
9857,-9.1939,0.23885,1.2444
9858,-9.1939,0.1953,1.2291
9860,-9.1972,0.15311,1.2061
9863,-9.245,0.16595,1.1996
9940,-9.2705,0.20328,1.175
9941,-9.2705,0.26534,1.1313
9941,-9.2566,0.33476,1.1347
9942,-9.2028,0.38414,1.1013
9945,-9.2096,0.41782,1.0946
9950,-9.2301,0.42336,1.0911
9951,-9.2283,0.42514,1.0911
9951,-9.2777,0.37576,1.1307
9951,-9.2896,0.3638,1.1112
9953,-9.3228,0.3306,1.0937
10038,-9.2896,0.30634,1.0911
10039,-9.2896,0.32248,1.1073
10040,-9.2679,0.32294,1.0554
10040,-9.2352,0.31441,1.072
10041,-9.213,0.32549,1.0856
10042,-9.213,0.32549,1.1103
10044,-9.213,0.33357,1.072
10044,-9.202,0.30634,1.072
10045,-9.2105,0.28972,1.072
10138,-9.2187,0.2793,1.0968
10139,-9.2492,0.30634,1.1103
10140,-9.2564,0.29227,1.1244
10141,-9.2705,0.30634,1.1299
10143,-9.2765,0.31232,1.1546
10145,-9.2896,0.32549,1.1793
10145,-9.2896,0.32549,1.1699
10146,-9.3053,0.33775,1.1678
10147,-9.2717,0.30634,1.1767
10147,-9.2387,0.30634,1.1869
10235,-9.2304,0.30634,1.1869
10236,-9.1939,0.30634,1.1805
10238,-9.2058,0.29436,1.1438
10239,-9.2655,0.30469,1.147
10240,-9.2283,0.30244,1.1295
10241,-9.2224,0.2966,1.1483
10243,-9.2172,0.30634,1.1827
10243,-9.213,0.32549,1.2074
10244,-9.2222,0.33009,1.2252
10329,-9.2553,0.34265,1.2213
10329,-9.288,0.32628,1.1885
10330,-9.294,0.30634,1.1486
10331,-9.2989,0.30634,1.1585
10331,-9.2742,0.29092,1.1678
10332,-9.2687,0.28539,1.1869
10334,-9.2367,0.27536,1.1796
10335,-9.2388,0.31291,1.1678
10335,-9.2513,0.32549,1.131
10336,-9.2379,0.33888,1.1161
10426,-9.2513,0.32549,1.1063
10428,-9.2355,0.32549,1.0753
10429,-9.2085,0.28493,1.072
10432,-9.1591,0.26804,1.072
10433,-9.1497,0.26804,1.072
10434,-9.1555,0.28688,1.0531
10435,-9.2183,0.30634,1.0633
10435,-9.2537,0.30634,1.1019
10436,-9.2868,0.32263,1.1103
10436,-9.3082,0.34401,1.1473
10533,-9.3197,0.33641,1.1678
10534,-9.295,0.31171,1.154
10535,-9.2893,0.30618,1.1485
10535,-9.2513,0.28149,1.1351
10536,-9.2457,0.26242,1.1542
10536,-9.2334,0.25006,1.1666
10537,-9.2353,0.26804,1.1517
10538,-9.2513,0.25934,1.1678
10539,-9.2371,0.2773,1.1535
10619,-9.2447,0.3195,1.1552
10620,-9.226,0.34465,1.1678
10620,-9.2247,0.35631,1.1678
10621,-9.2494,0.34659,1.1678
10622,-9.2968,0.3638,1.1522
10623,-9.3279,0.33641,1.1495
10624,-9.3279,0.32098,1.1148
10625,-9.3258,0.30634,1.0932
10626,-9.2896,0.29974,1.1229
10627,-9.2617,0.28719,1.1103
10727,-9.2335,0.34068,1.0925
10730,-9.209,0.31036,1.1103
10732,-9.2226,0.32549,1.1199
10735,-9.2362,0.31036,1.1295
10735,-9.2513,0.28719,1.125
10736,-9.2584,0.2731,1.065
10736,-9.2705,0.24887,1.0403
10737,-9.2705,0.24887,1.0518
10738,-9.3242,0.25626,1.03
10809,-9.3013,0.29471,1.007
10809,-9.3208,0.32188,1.0109
10810,-9.3471,0.34659,1.0126
10811,-9.3471,0.35631,0.99538
10811,-9.3471,0.35767,1.0084
10812,-9.3285,0.3638,1.0053
10813,-9.3187,0.3638,1.0053
10814,-9.3471,0.35332,1.0442
10814,-9.3311,0.32863,1.0849
10815,-9.2767,0.32117,1.1572
10909,-9.2208,0.30634,1.2211
10910,-9.1861,0.2794,1.2713
10911,-9.1747,0.28703,1.3207
10913,-9.1555,0.2818,1.3318
10914,-9.1337,0.2571,1.3484
10915,-9.1337,0.23241,1.3237
10916,-9.1172,0.18857,1.2905
10916,-9.134,0.18063,1.2001
10917,-9.2112,0.19142,1.126
11003,-9.2896,0.23564,1.0489
11004,-9.2896,0.29884,1.0262
11004,-9.2896,0.33685,1.0642
11005,-9.2558,0.36154,1.072
11006,-9.2546,0.38623,1.1486
11006,-9.2793,0.4021,1.1663
11007,-9.304,0.37337,1.1438
11007,-9.3088,0.36304,1.1111
11008,-9.3088,0.34465,1.1483
11009,-9.2708,0.32567,1.1964
11102,-9.1986,0.28957,1.2061
11104,-9.1555,0.29092,1.2177
11107,-9.1648,0.32489,1.1684
11109,-9.1895,0.34465,1.1486
11111,-9.2334,0.38174,1.1091
11113,-9.2581,0.35706,1.0844
11114,-9.2705,0.3569,1.072
11114,-9.2527,0.3638,1.0364
11115,-9.2513,0.3596,1.0379
11115,-9.2347,0.34465,1.0196
11199,-9.2322,0.32823,1.0309
11206,-9.253,0.34465,1.037
11209,-9.2705,0.35182,1.0792
11215,-9.2705,0.3638,1.1166
11218,-9.2522,0.3638,1.1842
11220,-9.2275,0.34465,1.1869
11224,-9.1927,0.34465,1.1869
11225,-9.1904,0.34465,1.1555
11225,-9.2108,0.32549,1.125
11291,-9.2022,0.32549,1.0995
11292,-9.213,0.31232,1.0971
11293,-9.213,0.26892,1.1286
11294,-9.2462,0.26294,1.1396
11295,-9.2428,0.24887,1.1678
11296,-9.2836,0.26503,1.1839
11296,-9.2705,0.28972,1.1537
11297,-9.2624,0.30634,1.1869
11298,-9.2513,0.30634,1.2005
11298,-9.2513,0.32132,1.1911
11388,-9.2402,0.30634,1.1678
11389,-9.2241,0.30634,1.1567
11391,-9.2322,0.32294,1.1486
11394,-9.2483,0.30333,1.1426
11395,-9.2492,0.28719,1.1103
11397,-9.2986,0.28719,1.1103
11399,-9.2901,0.28719,1.1099
11400,-9.3028,0.29317,1.0852
11403,-9.2896,0.31784,1.0835
11488,-9.2705,0.32922,1.0874
11489,-9.267,0.34465,1.0754
11490,-9.2423,0.34465,1.0911
11490,-9.2322,0.33012,1.0766
11491,-9.2313,0.30634,1.0729
11492,-9.213,0.2999,1.0911
11493,-9.225,0.28719,1.0911
11493,-9.2322,0.26967,1.0911
11495,-9.2474,0.26804,1.095
11496,-9.2419,0.25826,1.1005
11584,-9.2664,0.27908,1.076
11585,-9.2896,0.30634,1.035
11586,-9.2965,0.3201,1.0528
11587,-9.3088,0.34465,1.0653
11588,-9.2549,0.34465,1.09
11589,-9.2705,0.3168,1.072
11590,-9.2804,0.29706,1.072
11591,-9.305,0.27551,1.072
11593,-9.2664,0.24887,1.1103
11682,-9.211,0.25298,1.1124
11685,-9.1939,0.27431,1.1295
11687,-9.1387,0.28642,1.1663
11689,-9.1556,0.30634,1.1342
11691,-9.244,0.30634,1.1383
11693,-9.2784,0.2984,1.1215
11694,-9.2874,0.28943,1.1081
11694,-9.2705,0.29855,1.0989
11695,-9.2305,0.27386,1.1103
11695,-9.1753,0.28688,1.1292
11776,-9.1836,0.26804,1.1295
11778,-9.2046,0.27879,1.1187
11779,-9.2293,0.27087,1.0614
11780,-9.2923,0.30634,0.99808
11783,-9.3006,0.2981,1.0228
11785,-9.2759,0.27341,1.075
11787,-9.2513,0.26804,1.1102
11789,-9.2627,0.27371,1.1025
11790,-9.2896,0.2984,1.1407
11793,-9.2896,0.32315,1.1654
11869,-9.2896,0.32549,1.1326
11870,-9.281,0.32549,1.1313
11870,-9.2705,0.32549,1.1387
11871,-9.2699,0.30573,1.1091
11872,-9.2697,0.28719,1.072
11873,-9.3088,0.27551,1.0603
11874,-9.3088,0.26804,1.0701
11876,-9.3471,0.26804,1.0564
11877,-9.3402,0.27487,1.0788
11973,-9.3155,0.27475,1.1036
11973,-9.2705,0.30634,1.1507
11974,-9.2507,0.31291,1.1803
11975,-9.213,0.3376,1.192
11975,-9.213,0.34465,1.1708
11976,-9.213,0.35623,1.1794
11977,-9.213,0.35422,1.1773
11977,-9.1979,0.34465,1.1678
11978,-9.2115,0.34615,1.1471
11979,-9.2147,0.35339,1.1086
12068,-9.2464,0.34465,1.077
12069,-9.2513,0.34465,1.0901
12069,-9.2851,0.34465,1.0956
12070,-9.2805,0.34465,1.1103
12071,-9.2741,0.3602,1.1259
12072,-9.2896,0.34659,1.1486
12073,-9.2821,0.35631,1.1486
12073,-9.2575,0.34465,1.1356
12074,-9.2328,0.32608,1.1851
12159,-9.2037,0.33998,1.1823
12160,-9.1852,0.32549,1.1573
12161,-9.2259,0.32549,1.1166
12162,-9.2322,0.32309,1.1271
12163,-9.2322,0.2984,1.1103
12164,-9.2591,0.28719,1.0968
12164,-9.2705,0.28719,1.0911
12165,-9.2513,0.32549,1.1211
12166,-9.2513,0.32549,1.1595
12166,-9.2392,0.33755,1.1557
12260,-9.2676,0.3638,1.1515
12261,-9.2513,0.3638,1.151
12262,-9.2652,0.3638,1.1295
12263,-9.2702,0.3638,1.1106
12264,-9.2513,0.36087,1.1324
12265,-9.2513,0.34853,1.1447
12265,-9.2175,0.34465,1.1486
12266,-9.1972,0.3638,1.1552
12266,-9.2042,0.3638,1.1604
12354,-9.2137,0.36443,1.1671
12355,-9.2322,0.38295,1.1486
12356,-9.2384,0.38295,1.1486
12357,-9.2632,0.37112,1.1486
12358,-9.2878,0.3638,1.1313
12358,-9.2667,0.34465,1.1295
12359,-9.2513,0.33536,1.1295
12360,-9.2069,0.3403,1.1295
12361,-9.1963,0.34465,1.1103
12361,-9.245,0.35104,1.0975
12447,-9.2586,0.3638,1.072
12448,-9.2335,0.3638,1.0542
12450,-9.2238,0.38295,1.0337
12451,-9.1939,0.37321,1.0434
12453,-9.1939,0.37906,1.0834
12453,-9.1972,0.34465,1.1087
